onset	duration	sample	value
181.906	0	90953	S 80
182.534	0	91267	S 70
183.1	0	91550	S 80
183.718	0	91859	S 80
184.314	0	92157	S 80
184.916	0	92458	S 80
185.56	0	92780	S 70
186.19	0	93095	S 80
186.74	0	93370	S 70
187.292	0	93646	S 80
187.898	0	93949	S 80
188.53	0	94265	S 80
189.182	0	94591	S 80
189.764	0	94882	S 80
190.428	0	95214	S 70
191.008	0	95504	S 80
191.61	0	95805	S 80
192.266	0	96133	S 80
192.858	0	96429	S 80
193.48	0	96740	S 70
194.09	0	97045	S 80
194.644	0	97322	S 80
195.28	0	97640	S 80
195.892	0	97946	S 80
196.53	0	98265	S 80
197.088	0	98544	S 80
197.71	0	98855	S 80
198.34	0	99170	S 80
198.992	0	99496	S 70
199.664	0	99832	S 80
200.276	0	100138	S 80
200.946	0	100473	S 70
201.628	0	100814	S 80
202.318	0	101159	S 80
202.988	0	101494	S 80
203.626	0	101813	S 80
204.31	0	102155	S 70
204.926	0	102463	S 80
205.6	0	102800	S 80
206.194	0	103097	S 80
206.8	0	103400	S 80
207.48	0	103740	S 80
208.072	0	104036	S 80
208.74	0	104370	S 80
209.406	0	104703	S 70
210.024	0	105012	S 80
210.644	0	105322	S 70
211.288	0	105644	S 80
211.876	0	105938	S 80
212.522	0	106261	S 80
213.14	0	106570	S 80
213.724	0	106862	S 80
214.308	0	107154	S 80
214.978	0	107489	S 80
215.61	0	107805	S 80
216.258	0	108129	S 80
216.912	0	108456	S 80
217.494	0	108747	S 80
218.102	0	109051	S 70
218.718	0	109359	S 80
219.29	0	109645	S 80
219.896	0	109948	S 80
220.466	0	110233	S 80
221.134	0	110567	S 80
221.748	0	110874	S 80
222.332	0	111166	S 80
222.954	0	111477	S 80
223.59	0	111795	S 80
224.264	0	112132	S 80
224.852	0	112426	S 80
225.47	0	112735	S 80
226.048	0	113024	S 80
226.674	0	113337	S 70
227.276	0	113638	S 80
227.858	0	113929	S 80
228.462	0	114231	S 80
229.12	0	114560	S 80
229.75	0	114875	S 70
230.314	0	115157	S 80
230.962	0	115481	S 80
231.548	0	115774	S 70
232.138	0	116069	S 80
232.694	0	116347	S 80
233.36	0	116680	S 80
233.936	0	116968	S 80
234.514	0	117257	S 80
235.162	0	117581	S 80
235.828	0	117914	S 80
236.45	0	118225	S 80
237.06	0	118530	S 80
237.646	0	118823	S 70
238.23	0	119115	S 80
238.86	0	119430	S 70
239.468	0	119734	S 80
240.12	0	120060	S 80
240.754	0	120377	S 80
241.426	0	120713	S 80
242.032	0	121016	S 70
242.624	0	121312	S 80
243.264	0	121632	S 80
243.91	0	121955	S 80
244.506	0	122253	S 70
245.118	0	122559	S 80
245.672	0	122836	S 70
246.254	0	123127	S 80
