onset	duration	sample	value
409.85	0	204925	S201
410.808	0	205404	S211
411.25	0	205625	S201
412.392	0	206196	S222
412.97	0	206485	S201
413.958	0	206979	S211
414.358	0	207179	S201
415.542	0	207771	S221
415.93	0	207965	S201
417.008	0	208504	S211
417.39	0	208695	S201
418.442	0	209221	S221
418.838	0	209419	S201
419.908	0	209954	S222
420.458	0	210229	S201
421.476	0	210738	S211
421.846	0	210923	S201
422.976	0	211488	S212
423.418	0	211709	S201
424.476	0	212238	S211
424.834	0	212417	S201
426.042	0	213021	S221
426.626	0	213313	S201
427.608	0	213804	S211
428.014	0	214007	S202
429.092	0	214546	S222
429.53	0	214765	S201
430.692	0	215346	S212
431.106	0	215553	S201
432.158	0	216079	S222
432.51	0	216255	S201
433.658	0	216829	S221
434.094	0	217047	S201
435.092	0	217546	S211
435.51	0	217755	S201
436.608	0	218304	S221
437.118	0	218559	S201
438.192	0	219096	S212
438.722	0	219361	S201
439.708	0	219854	S221
440.194	0	220097	S201
441.342	0	220671	S212
441.946	0	220973	S202
442.876	0	221438	S222
443.406	0	221703	S201
444.326	0	222163	S212
444.706	0	222353	S201
445.826	0	222913	S221
446.346	0	223173	S201
447.326	0	223663	S222
447.83	0	223915	S201
448.908	0	224454	S211
449.418	0	224709	S201
450.376	0	225188	S222
450.802	0	225401	S201
451.926	0	225963	S222
452.47	0	226235	S201
453.476	0	226738	S222
453.91	0	226955	S201
455.042	0	227521	S222
455.55	0	227775	S202
456.642	0	228321	S221
457.202	0	228601	S201
458.108	0	229054	S222
458.526	0	229263	S201
459.642	0	229821	S212
460.338	0	230169	S201
461.142	0	230571	S212
461.73	0	230865	S201
462.626	0	231313	S222
463.134	0	231567	S201
464.158	0	232079	S222
464.642	0	232321	S201
465.692	0	232846	S211
466.222	0	233111	S201
467.126	0	233563	S212
467.642	0	233821	S201
468.742	0	234371	S222
469.17	0	234585	S201
476.754	0	238377	S202
480.79	0	240395	S202
484.942	0	242471	S222
485.442	0	242721	S201
486.576	0	243288	S212
487.122	0	243561	S201
488.058	0	244029	S221
488.518	0	244259	S201
489.708	0	244854	S221
490.138	0	245069	S201
491.208	0	245604	S212
491.61	0	245805	S201
492.858	0	246429	S212
493.478	0	246739	S201
494.376	0	247188	S211
494.862	0	247431	S201
495.992	0	247996	S222
496.37	0	248185	S201
497.592	0	248796	S222
498.118	0	249059	S201
499.158	0	249579	S212
499.602	0	249801	S201
500.608	0	250304	S211
501.082	0	250541	S202
502.158	0	251079	S222
502.614	0	251307	S201
503.608	0	251804	S222
504.03	0	252015	S201
505.176	0	252588	S222
505.602	0	252801	S201
506.726	0	253363	S222
507.162	0	253581	S201
508.292	0	254146	S221
508.67	0	254335	S201
509.726	0	254863	S211
510.17	0	255085	S201
511.242	0	255621	S221
511.822	0	255911	S201
512.742	0	256371	S221
513.218	0	256609	S201
514.292	0	257146	S212
514.702	0	257351	S201
515.876	0	257938	S221
516.25	0	258125	S201
517.426	0	258713	S211
517.902	0	258951	S201
518.942	0	259471	S222
519.402	0	259701	S201
520.392	0	260196	S212
520.982	0	260491	S201
521.892	0	260946	S211
522.362	0	261181	S201
523.392	0	261696	S222
524.006	0	262003	S201
524.942	0	262471	S222
525.378	0	262689	S201
526.542	0	263271	S221
526.886	0	263443	S201
528.042	0	264021	S212
528.486	0	264243	S201
529.542	0	264771	S211
529.894	0	264947	S201
531.026	0	265513	S221
531.438	0	265719	S201
532.626	0	266313	S221
533.118	0	266559	S201
534.126	0	267063	S221
534.486	0	267243	S201
535.676	0	267838	S212
536.178	0	268089	S201
537.176	0	268588	S212
537.734	0	268867	S201
538.71	0	269355	S211
539.114	0	269557	S201
540.21	0	270105	S211
540.774	0	270387	S201
541.826	0	270913	S221
542.262	0	271131	S201
543.46	0	271730	S212
543.894	0	271947	S201
544.91	0	272455	S222
545.282	0	272641	S201
553.574	0	276787	S202
556.998	0	278499	S202
561.042	0	280521	S211
561.454	0	280727	S201
562.676	0	281338	S222
563.042	0	281521	S202
564.11	0	282055	S211
564.558	0	282279	S201
565.61	0	282805	S211
566.078	0	283039	S201
567.192	0	283596	S222
567.634	0	283817	S201
568.692	0	284346	S211
569.162	0	284581	S201
570.226	0	285113	S211
570.61	0	285305	S201
571.742	0	285871	S212
572.106	0	286053	S201
573.342	0	286671	S221
573.902	0	286951	S201
574.91	0	287455	S221
575.386	0	287693	S201
576.376	0	288188	S211
576.746	0	288373	S201
577.86	0	288930	S211
578.218	0	289109	S201
579.31	0	289655	S221
579.714	0	289857	S201
580.776	0	290388	S212
581.314	0	290657	S201
582.26	0	291130	S211
582.634	0	291317	S201
583.76	0	291880	S222
584.262	0	292131	S201
585.392	0	292696	S221
585.79	0	292895	S201
587.01	0	293505	S221
587.526	0	293763	S201
588.642	0	294321	S212
589.078	0	294539	S201
590.126	0	295063	S222
590.582	0	295291	S201
591.626	0	295813	S212
592.086	0	296043	S201
593.16	0	296580	S212
593.546	0	296773	S201
594.76	0	297380	S212
595.138	0	297569	S201
596.36	0	298180	S212
596.73	0	298365	S202
597.876	0	298938	S211
598.318	0	299159	S201
599.426	0	299713	S211
599.81	0	299905	S201
600.942	0	300471	S221
601.446	0	300723	S201
602.542	0	301271	S212
602.986	0	301493	S201
604.142	0	302071	S222
604.51	0	302255	S202
605.76	0	302880	S212
606.282	0	303141	S201
607.376	0	303688	S211
607.858	0	303929	S201
608.992	0	304496	S222
609.578	0	304789	S201
610.592	0	305296	S222
611.222	0	305611	S201
612.21	0	306105	S211
612.594	0	306297	S201
613.842	0	306921	S221
614.238	0	307119	S201
615.426	0	307713	S211
615.794	0	307897	S201
616.992	0	308496	S222
617.442	0	308721	S201
618.576	0	309288	S211
619.034	0	309517	S201
620.192	0	310096	S212
620.566	0	310283	S201
621.76	0	310880	S211
622.29	0	311145	S201
630.654	0	315327	S202
632.958	0	316479	S202
637.026	0	318513	S212
637.538	0	318769	S201
638.576	0	319288	S211
639.078	0	319539	S201
640.142	0	320071	S221
640.778	0	320389	S201
641.776	0	320888	S211
642.222	0	321111	S201
643.342	0	321671	S222
643.75	0	321875	S201
644.96	0	322480	S221
645.454	0	322727	S201
646.46	0	323230	S211
646.882	0	323441	S201
648.042	0	324021	S212
648.574	0	324287	S201
649.56	0	324780	S221
649.938	0	324969	S202
651.176	0	325588	S212
651.714	0	325857	S201
652.726	0	326363	S212
653.222	0	326611	S201
654.292	0	327146	S222
654.83	0	327415	S201
655.742	0	327871	S222
656.122	0	328061	S201
657.36	0	328680	S221
657.754	0	328877	S201
658.976	0	329488	S211
659.374	0	329687	S201
660.592	0	330296	S222
660.934	0	330467	S201
662.192	0	331096	S222
662.554	0	331277	S201
663.776	0	331888	S222
664.158	0	332079	S201
665.31	0	332655	S211
665.882	0	332941	S201
666.792	0	333396	S221
667.338	0	333669	S201
668.36	0	334180	S222
668.822	0	334411	S201
669.942	0	334971	S211
670.334	0	335167	S201
671.392	0	335696	S222
671.734	0	335867	S201
672.976	0	336488	S211
673.494	0	336747	S201
674.56	0	337280	S211
675.002	0	337501	S201
676.11	0	338055	S211
676.446	0	338223	S202
677.626	0	338813	S222
677.97	0	338985	S201
679.142	0	339571	S212
679.518	0	339759	S202
680.66	0	340330	S222
681.014	0	340507	S201
682.142	0	341071	S211
682.698	0	341349	S201
683.61	0	341805	S221
684.234	0	342117	S201
685.176	0	342588	S221
685.606	0	342803	S201
686.71	0	343355	S222
687.106	0	343553	S201
688.31	0	344155	S211
688.714	0	344357	S201
689.826	0	344913	S222
690.238	0	345119	S201
691.376	0	345688	S212
691.846	0	345923	S201
693.01	0	346505	S221
693.37	0	346685	S201
694.61	0	347305	S211
695.114	0	347557	S201
696.16	0	348080	S211
696.642	0	348321	S201
697.644	0	348822	S221
698.146	0	349073	S201
