onset	duration	sample	value
743.06	0	371530	S122
744.282	0	372141	S 12
744.696	0	372348	S212
745.848	0	372924	S 22
746.308	0	373154	S122
747.432	0	373716	S 12
747.896	0	373948	S212
748.948	0	374474	S 21
749.384	0	374692	S221
750.448	0	375224	S 21
750.964	0	375482	S221
752.082	0	376041	S 22
752.66	0	376330	S122
753.65	0	376825	S 12
754.104	0	377052	S212
755.182	0	377591	S 22
755.736	0	377868	S122
756.75	0	378375	S 11
757.332	0	378666	S111
758.232	0	379116	S 22
758.836	0	379418	S122
759.732	0	379866	S 21
760.272	0	380136	S221
761.282	0	380641	S 22
761.876	0	380938	S122
762.816	0	381408	S 12
763.332	0	381666	S212
764.316	0	382158	S 11
764.74	0	382370	S111
765.882	0	382941	S 12
766.352	0	383176	S212
767.4	0	383700	S 22
767.964	0	383982	S122
769.016	0	384508	S 22
769.456	0	384728	S122
770.616	0	385308	S 11
771	0	385500	S111
772.2	0	386100	S 21
772.664	0	386332	S221
773.682	0	386841	S 11
774.104	0	387052	S111
775.182	0	387591	S 21
775.624	0	387812	S221
776.766	0	388383	S 11
777.092	0	388546	S111
778.35	0	389175	S 12
778.704	0	389352	S212
779.982	0	389991	S 22
780.48	0	390240	S122
781.532	0	390766	S 12
782.048	0	391024	S212
783.166	0	391583	S 11
783.624	0	391812	S111
784.782	0	392391	S 21
785.304	0	392652	S221
790.582	0	395291	S221
791.472	0	395736	S221
795.85	0	397925	S 11
796.35	0	398175	S111
797.466	0	398733	S 11
797.964	0	398982	S111
798.982	0	399491	S 11
799.526	0	399763	S111
800.6	0	400300	S 12
801.034	0	400517	S212
802.2	0	401100	S 22
802.784	0	401392	S122
803.816	0	401908	S 21
804.282	0	402141	S221
805.4	0	402700	S 21
806.014	0	403007	S221
806.966	0	403483	S 21
807.546	0	403773	S221
808.45	0	404225	S 12
809.09	0	404545	S212
810.066	0	405033	S 22
810.558	0	405279	S122
811.582	0	405791	S 11
812.094	0	406047	S111
813.1	0	406550	S 11
813.562	0	406781	S111
814.666	0	407333	S 21
815.246	0	407623	S221
816.266	0	408133	S 21
816.81	0	408405	S221
817.882	0	408941	S 21
818.45	0	409225	S221
819.466	0	409733	S 22
820.038	0	410019	S122
820.916	0	410458	S 11
821.658	0	410829	S111
822.4	0	411200	S 11
822.83	0	411415	S111
824.016	0	412008	S 22
824.706	0	412353	S122
825.6	0	412800	S 22
826.078	0	413039	S122
827.066	0	413533	S 12
827.558	0	413779	S212
828.682	0	414341	S 21
829.162	0	414581	S221
830.25	0	415125	S 12
830.662	0	415331	S212
831.866	0	415933	S 12
832.25	0	416125	S212
833.5	0	416750	S 22
834.182	0	417091	S122
835.082	0	417541	S 12
835.558	0	417779	S212
836.616	0	418308	S 22
837.006	0	418503	S122
838.182	0	419091	S 22
838.726	0	419363	S122
839.75	0	419875	S 12
840.234	0	420117	S212
841.35	0	420675	S 12
841.87	0	420935	S212
843	0	421500	S 11
843.614	0	421807	S111
844.55	0	422275	S 11
845.09	0	422545	S111
846.116	0	423058	S 21
846.542	0	423271	S221
847.716	0	423858	S 11
848.214	0	424107	S111
849.35	0	424675	S 12
849.818	0	424909	S212
850.85	0	425425	S 21
851.482	0	425741	S221
852.332	0	426166	S 12
852.822	0	426411	S212
853.832	0	426916	S 21
854.362	0	427181	S221
855.332	0	427666	S 22
856.002	0	428001	S122
856.816	0	428408	S 22
857.37	0	428685	S122
863.222	0	431611	S222
864.622	0	432311	S222
868.984	0	434492	S 21
869.51	0	434755	S221
870.5	0	435250	S 11
870.938	0	435469	S111
872.016	0	436008	S 11
872.414	0	436207	S111
873.55	0	436775	S 21
874.002	0	437001	S221
875.05	0	437525	S 22
875.566	0	437783	S122
876.65	0	438325	S 22
877.142	0	438571	S122
878.1	0	439050	S 21
878.77	0	439385	S221
879.7	0	439850	S 11
880.07	0	440035	S111
881.184	0	440592	S 12
881.594	0	440797	S212
882.666	0	441333	S 21
883.238	0	441619	S221
884.25	0	442125	S 12
884.654	0	442327	S212
885.75	0	442875	S 21
886.198	0	443099	S221
887.216	0	443608	S 12
887.574	0	443787	S212
888.65	0	444325	S 12
889.042	0	444521	S212
890.116	0	445058	S 22
890.702	0	445351	S122
891.734	0	445867	S 21
892.146	0	446073	S221
893.184	0	446592	S 22
893.69	0	446845	S122
894.7	0	447350	S 21
895.158	0	447579	S221
896.216	0	448108	S 22
896.686	0	448343	S122
897.75	0	448875	S 11
898.178	0	449089	S111
899.316	0	449658	S 11
899.682	0	449841	S111
900.766	0	450383	S 12
901.266	0	450633	S212
902.3	0	451150	S 22
902.79	0	451395	S122
903.834	0	451917	S 22
904.406	0	452203	S122
905.366	0	452683	S 21
905.918	0	452959	S221
906.934	0	453467	S 11
907.566	0	453783	S111
908.534	0	454267	S 12
908.974	0	454487	S212
910.05	0	455025	S 12
910.414	0	455207	S212
911.684	0	455842	S 21
912.41	0	456205	S221
913.316	0	456658	S 22
913.866	0	456933	S122
914.934	0	457467	S 11
915.474	0	457737	S111
916.534	0	458267	S 22
916.962	0	458481	S122
918.034	0	459017	S 12
918.518	0	459259	S212
919.584	0	459792	S 21
920.106	0	460053	S221
921.066	0	460533	S 12
921.606	0	460803	S212
922.5	0	461250	S 11
923.11	0	461555	S111
924.05	0	462025	S 11
924.546	0	462273	S111
925.666	0	462833	S 11
926.19	0	463095	S111
927.134	0	463567	S 22
927.442	0	463721	S122
928.75	0	464375	S 12
929.126	0	464563	S212
933.87	0	466935	S212
934.694	0	467347	S212
939.216	0	469608	S 21
939.742	0	469871	S221
940.834	0	470417	S 22
941.326	0	470663	S122
942.434	0	471217	S 21
942.93	0	471465	S221
944.034	0	472017	S 21
944.594	0	472297	S221
945.516	0	472758	S 22
946.306	0	473153	S122
947.134	0	473567	S 22
947.69	0	473845	S122
948.6	0	474300	S 11
949.282	0	474641	S111
950.05	0	475025	S 11
950.478	0	475239	S111
951.6	0	475800	S 21
952.238	0	476119	S221
953.2	0	476600	S 11
953.694	0	476847	S111
954.716	0	477358	S 12
955.134	0	477567	S212
956.284	0	478142	S 21
956.822	0	478411	S221
957.766	0	478883	S 11
958.478	0	479239	S111
959.216	0	479608	S 12
959.678	0	479839	S212
960.734	0	480367	S 12
961.114	0	480557	S212
962.3	0	481150	S 22
962.778	0	481389	S122
963.816	0	481908	S 21
964.346	0	482173	S221
965.434	0	482717	S 11
965.834	0	482917	S111
967.05	0	483525	S 12
967.462	0	483731	S212
968.618	0	484309	S 11
968.994	0	484497	S111
970.234	0	485117	S 22
970.894	0	485447	S122
971.684	0	485842	S 22
972.046	0	486023	S122
973.3	0	486650	S 12
973.726	0	486863	S212
974.918	0	487459	S 12
975.254	0	487627	S212
976.434	0	488217	S 11
976.838	0	488419	S111
977.968	0	488984	S 22
978.45	0	489225	S122
979.568	0	489784	S 12
980.006	0	490003	S212
981.15	0	490575	S 21
981.486	0	490743	S221
982.75	0	491375	S 21
983.114	0	491557	S221
984.368	0	492184	S 22
984.766	0	492383	S122
985.868	0	492934	S 22
986.282	0	493141	S122
987.35	0	493675	S 21
987.834	0	493917	S221
988.85	0	494425	S 12
989.25	0	494625	S212
990.284	0	495142	S 11
990.63	0	495315	S111
991.768	0	495884	S 12
992.054	0	496027	S212
993.25	0	496625	S 11
993.614	0	496807	S111
994.684	0	497342	S 12
994.962	0	497481	S212
996.134	0	498067	S 22
996.57	0	498285	S122
997.7	0	498850	S 21
998.018	0	499009	S221
999.334	0	499667	S 11
999.658	0	499829	S111
1004.054	0	502027	S211
1004.854	0	502427	S211
1009.2	0	504600	S 11
1009.57	0	504785	S111
1010.75	0	505375	S 21
1011.13	0	505565	S221
1012.384	0	506192	S 11
1012.818	0	506409	S111
1014	0	507000	S 12
1014.374	0	507187	S212
1015.518	0	507759	S 21
1016.162	0	508081	S221
1017	0	508500	S 22
1017.522	0	508761	S122
1018.534	0	509267	S 12
1019.002	0	509501	S212
1020.134	0	510067	S 11
1020.622	0	510311	S111
1021.718	0	510859	S 12
1022.198	0	511099	S212
1023.3	0	511650	S 21
1023.77	0	511885	S221
1024.784	0	512392	S 21
1025.19	0	512595	S221
1026.234	0	513117	S 11
1026.654	0	513327	S111
1027.7	0	513850	S 12
1028.154	0	514077	S212
1029.184	0	514592	S 21
1029.658	0	514829	S221
1030.718	0	515359	S 21
1031.194	0	515597	S221
1032.268	0	516134	S 12
1032.822	0	516411	S212
1033.818	0	516909	S 11
1034.366	0	517183	S111
1035.4	0	517700	S 22
1035.93	0	517965	S122
1037.018	0	518509	S 11
1037.394	0	518697	S111
1038.618	0	519309	S 22
1038.898	0	519449	S122
1040.068	0	520034	S 12
1040.59	0	520295	S212
1041.65	0	520825	S 22
1042.146	0	521073	S122
1043.118	0	521559	S 22
1043.55	0	521775	S122
1044.684	0	522342	S 22
1045.102	0	522551	S122
1046.134	0	523067	S 22
1046.53	0	523265	S122
1047.718	0	523859	S 21
1048.246	0	524123	S221
1049.3	0	524650	S 22
1049.786	0	524893	S122
1050.784	0	525392	S 11
1051.134	0	525567	S111
1052.35	0	526175	S 12
1052.806	0	526403	S212
1053.968	0	526984	S 22
1054.366	0	527183	S122
1055.568	0	527784	S 21
1055.934	0	527967	S221
1057.018	0	528509	S 12
1057.338	0	528669	S212
1058.584	0	529292	S 12
1058.934	0	529467	S212
1060.018	0	530009	S 11
1060.534	0	530267	S111
1061.568	0	530784	S 11
1062.078	0	531039	S111
1063.068	0	531534	S 21
1063.438	0	531719	S221
1064.634	0	532317	S 11
1065.002	0	532501	S111
1066.2	0	533100	S 12
1066.53	0	533265	S212
1067.834	0	533917	S 21
1068.414	0	534207	S221
1069.368	0	534684	S 22
1069.726	0	534863	S122
1074.574	0	537287	S222
1075.358	0	537679	S222
1079.818	0	539909	S 12
1080.242	0	540121	S212
1081.418	0	540709	S 21
1081.962	0	540981	S221
1082.984	0	541492	S 12
1083.286	0	541643	S212
1084.534	0	542267	S 11
1084.99	0	542495	S111
1086.052	0	543026	S 12
1086.498	0	543249	S212
1087.518	0	543759	S 12
1087.946	0	543973	S212
1089.152	0	544576	S 12
1089.454	0	544727	S212
1090.718	0	545359	S 22
1091.234	0	545617	S122
1092.284	0	546142	S 21
1092.638	0	546319	S221
1093.884	0	546942	S 22
1094.378	0	547189	S122
1095.318	0	547659	S 22
1096.852	0	548426	S 21
1097.394	0	548697	S221
1098.452	0	549226	S 11
1098.826	0	549413	S111
1100.068	0	550034	S 11
1100.65	0	550325	S111
1101.534	0	550767	S 21
1101.954	0	550977	S221
1103.152	0	551576	S 12
1103.546	0	551773	S212
1104.752	0	552376	S 21
1105.066	0	552533	S221
1106.284	0	553142	S 11
1106.698	0	553349	S111
1107.802	0	553901	S 12
1108.41	0	554205	S212
1109.284	0	554642	S 22
1109.646	0	554823	S122
1110.868	0	555434	S 22
1111.398	0	555699	S122
1112.434	0	556217	S 12
1112.746	0	556373	S212
1113.984	0	556992	S 21
1114.434	0	557217	S221
1115.468	0	557734	S 12
1115.742	0	557871	S212
1117.002	0	558501	S 22
1117.462	0	558731	S122
1118.602	0	559301	S 11
1119.022	0	559511	S111
1120.184	0	560092	S 22
1120.59	0	560295	S122
1121.702	0	560851	S 11
1121.978	0	560989	S111
1123.284	0	561642	S 21
1123.698	0	561849	S221
1124.834	0	562417	S 11
1125.138	0	562569	S111
1126.384	0	563192	S 22
1126.746	0	563373	S122
1127.952	0	563976	S 11
1128.226	0	564113	S111
1129.484	0	564742	S 22
1129.742	0	564871	S122
1131.018	0	565509	S 21
1131.282	0	565641	S121
1132.684	0	566342	S 21
1133.158	0	566579	S221
1134.318	0	567159	S 11
1134.782	0	567391	S111
1135.818	0	567909	S 21
1136.218	0	568109	S221
1137.284	0	568642	S 11
1137.658	0	568829	S111
1138.868	0	569434	S 12
1139.322	0	569661	S212
1140.352	0	570176	S 22
1140.802	0	570401	S122
1146.034	0	573017	S222
1146.042	0	573021	S222
1146.614	0	573307	S222
1151.068	0	575534	S 11
1151.482	0	575741	S111
1152.568	0	576284	S 12
1152.918	0	576459	S212
1154.018	0	577009	S 22
1154.414	0	577207	S122
1155.568	0	577784	S 11
1156.062	0	578031	S111
1157.118	0	578559	S 11
1157.446	0	578723	S111
1158.718	0	579359	S 22
1159.066	0	579533	S122
1160.352	0	580176	S 12
1160.75	0	580375	S212
1161.834	0	580917	S 12
1162.394	0	581197	S212
1163.434	0	581717	S 21
1164.038	0	582019	S221
1164.968	0	582484	S 22
1165.422	0	582711	S122
1166.584	0	583292	S 12
1166.946	0	583473	S212
1168.052	0	584026	S 11
1168.454	0	584227	S111
1169.552	0	584776	S 12
1169.902	0	584951	S212
1170.984	0	585492	S 22
1171.306	0	585653	S122
1172.452	0	586226	S 21
1172.794	0	586397	S221
1174.034	0	587017	S 21
1174.376	0	587188	S221
1175.518	0	587759	S 22
1176.082	0	588041	S122
1177.068	0	588534	S 22
1177.474	0	588737	S122
1178.552	0	589276	S 12
1178.868	0	589434	S212
1180.152	0	590076	S 22
1180.524	0	590262	S122
1181.636	0	590818	S 11
1182.046	0	591023	S111
1183.086	0	591543	S 21
1183.544	0	591772	S221
1184.686	0	592343	S 11
1185.22	0	592610	S111
1186.152	0	593076	S 21
1186.652	0	593326	S221
1187.768	0	593884	S 21
1188.232	0	594116	S221
1189.318	0	594659	S 12
1189.796	0	594898	S212
1190.802	0	595401	S 21
1191.456	0	595728	S221
1192.418	0	596209	S 21
1192.848	0	596424	S221
1193.886	0	596943	S 21
1194.564	0	597282	S221
1195.468	0	597734	S 11
1196.008	0	598004	S111
1197.102	0	598551	S 12
1197.536	0	598768	S212
1198.568	0	599284	S 11
1200.202	0	600101	S 11
1200.672	0	600336	S111
1201.652	0	600826	S 22
1202.216	0	601108	S122
1203.252	0	601626	S 21
1203.652	0	601826	S221
1204.836	0	602418	S 12
1205.316	0	602658	S212
1206.352	0	603176	S 11
1206.812	0	603406	S111
1207.918	0	603959	S 12
1208.372	0	604186	S212
1209.402	0	604701	S 22
1209.86	0	604930	S122
1210.936	0	605468	S 22
1211.384	0	605692	S122
