onset	duration	sample	value
189.426	0	94713	S 11
189.76	0	94880	S111
191.026	0	95513	S 12
191.34	0	95670	S212
192.526	0	96263	S 22
194.158	0	97079	S 21
209.864	0	104932	S121
209.872	0	104936	S121
218.864	0	109432	S221
223.358	0	111679	S 12
223.84	0	111920	S212
224.958	0	112479	S 11
225.34	0	112670	S111
226.576	0	113288	S 11
226.896	0	113448	S111
228.192	0	114096	S 12
228.52	0	114260	S212
229.776	0	114888	S 12
230.108	0	115054	S212
231.208	0	115604	S 11
231.572	0	115786	S111
232.792	0	116396	S 22
233.144	0	116572	S222
234.308	0	117154	S 12
234.6	0	117300	S212
235.758	0	117879	S 21
236.148	0	118074	S121
237.292	0	118646	S 21
237.608	0	118804	S221
238.742	0	119371	S 12
239.092	0	119546	S212
240.342	0	120171	S 12
240.612	0	120306	S212
241.842	0	120921	S 21
242.164	0	121082	S221
243.342	0	121671	S 22
243.776	0	121888	S222
244.826	0	122413	S 22
245.304	0	122652	S222
246.292	0	123146	S 21
246.744	0	123372	S121
247.926	0	123963	S 12
248.236	0	124118	S212
249.526	0	124763	S 22
249.972	0	124986	S222
251.026	0	125513	S 11
251.388	0	125694	S111
252.608	0	126304	S 21
253.048	0	126524	S121
254.092	0	127046	S 12
254.416	0	127208	S212
255.626	0	127813	S 11
255.972	0	127986	S111
257.142	0	128571	S 12
257.516	0	128758	S212
258.726	0	129363	S 21
259.072	0	129536	S221
260.16	0	130080	S 22
260.576	0	130288	S222
261.692	0	130846	S 21
262.132	0	131066	S121
263.21	0	131605	S 22
263.6	0	131800	S222
264.71	0	132355	S 21
265.152	0	132576	S121
266.326	0	133163	S 11
266.656	0	133328	S111
267.81	0	133905	S 21
268.288	0	134144	S121
269.426	0	134713	S 12
269.76	0	134880	S212
271.06	0	135530	S 11
271.376	0	135688	S111
272.626	0	136313	S 11
272.976	0	136488	S111
274.242	0	137121	S 22
274.62	0	137310	S222
275.692	0	137846	S 21
276.048	0	138024	S121
277.242	0	138621	S 11
277.524	0	138762	S111
278.86	0	139430	S 22
279.224	0	139612	S222
280.46	0	140230	S 22
280.724	0	140362	S122
282.042	0	141021	S 22
282.444	0	141222	S222
283.66	0	141830	S 11
283.956	0	141978	S111
289.812	0	144906	S211
291.64	0	145820	S211
296.126	0	148063	S 22
296.488	0	148244	S222
297.676	0	148838	S 21
298.06	0	149030	S121
299.16	0	149580	S 11
299.424	0	149712	S111
300.776	0	150388	S 11
301.08	0	150540	S111
302.292	0	151146	S 11
302.592	0	151296	S111
303.742	0	151871	S 12
304.044	0	152022	S212
305.192	0	152596	S 21
305.536	0	152768	S121
306.642	0	153321	S 21
306.9	0	153450	S221
308.192	0	154096	S 12
308.46	0	154230	S212
309.76	0	154880	S 22
310.024	0	155012	S122
311.242	0	155621	S 12
311.708	0	155854	S212
312.776	0	156388	S 22
313.06	0	156530	S122
314.31	0	157155	S 22
314.608	0	157304	S122
315.892	0	157946	S 21
316.248	0	158124	S121
317.46	0	158730	S 12
317.756	0	158878	S212
319.092	0	159546	S 11
319.404	0	159702	S111
320.692	0	160346	S 22
320.916	0	160458	S222
322.226	0	161113	S 12
322.548	0	161274	S212
323.676	0	161838	S 21
323.944	0	161972	S221
325.16	0	162580	S 11
325.472	0	162736	S111
326.792	0	163396	S 12
327.088	0	163544	S212
328.426	0	164213	S 22
328.724	0	164362	S122
330.042	0	165021	S 21
330.48	0	165240	S121
331.626	0	165813	S 22
331.968	0	165984	S222
333.092	0	166546	S 12
333.364	0	166682	S212
334.61	0	167305	S 21
334.876	0	167438	S221
336.092	0	168046	S 12
336.368	0	168184	S212
337.61	0	168805	S 21
337.964	0	168982	S121
339.192	0	169596	S 21
339.512	0	169756	S221
340.742	0	170371	S 22
341.08	0	170540	S222
342.276	0	171138	S 11
342.656	0	171328	S111
343.792	0	171896	S 22
344.12	0	172060	S222
345.376	0	172688	S 11
345.664	0	172832	S111
346.976	0	173488	S 12
347.236	0	173618	S112
348.542	0	174271	S 11
349.016	0	174508	S111
350.176	0	175088	S 11
350.528	0	175264	S111
351.742	0	175871	S 12
352.044	0	176022	S212
353.26	0	176630	S 22
353.532	0	176766	S122
354.86	0	177430	S 11
355.164	0	177582	S111
356.426	0	178213	S 21
356.696	0	178348	S221
360.028	0	180014	S221
360.712	0	180356	S221
365.042	0	182521	S 22
365.384	0	182692	S222
366.626	0	183313	S 22
366.976	0	183488	S222
368.11	0	184055	S 11
368.416	0	184208	S111
369.626	0	184813	S 21
369.876	0	184938	S221
371.176	0	185588	S 21
371.584	0	185792	S121
372.726	0	186363	S 12
373.02	0	186510	S212
374.21	0	187105	S 12
374.54	0	187270	S212
375.66	0	187830	S 21
375.972	0	187986	S121
377.226	0	188613	S 11
377.504	0	188752	S111
378.76	0	189380	S 22
379.016	0	189508	S122
380.292	0	190146	S 11
380.608	0	190304	S111
381.876	0	190938	S 22
382.204	0	191102	S222
383.426	0	191713	S 21
383.748	0	191874	S121
384.892	0	192446	S 21
385.172	0	192586	S221
386.51	0	193255	S 11
386.812	0	193406	S111
388.076	0	194038	S 12
388.348	0	194174	S212
389.576	0	194788	S 21
389.778	0	194889	S221
391.042	0	195521	S 22
391.396	0	195698	S222
392.526	0	196263	S 22
392.792	0	196396	S122
394.126	0	197063	S 11
394.452	0	197226	S111
395.61	0	197805	S 12
395.992	0	197996	S212
397.192	0	198596	S 11
397.456	0	198728	S111
398.76	0	199380	S 21
399.14	0	199570	S121
400.226	0	200113	S 11
400.548	0	200274	S111
401.71	0	200855	S 22
402.08	0	201040	S222
403.192	0	201596	S 11
403.46	0	201730	S111
404.776	0	202388	S 22
405.076	0	202538	S122
406.392	0	203196	S 22
406.772	0	203386	S222
407.892	0	203946	S 21
408.25	0	204125	S121
409.41	0	204705	S 21
409.798	0	204899	S121
410.976	0	205488	S 11
411.264	0	205632	S111
412.594	0	206297	S 12
412.934	0	206467	S212
414.192	0	207096	S 21
414.55	0	207275	S121
415.71	0	207855	S 12
415.976	0	207988	S212
417.26	0	208630	S 22
417.506	0	208753	S122
418.86	0	209430	S 12
419.148	0	209574	S212
420.442	0	210221	S 11
420.77	0	210385	S111
421.976	0	210988	S 12
422.266	0	211133	S212
423.576	0	211788	S 12
423.898	0	211949	S212
425.06	0	212530	S 12
425.31	0	212655	S212
431.09	0	215545	S212
431.096	0	215548	S212
432.042	0	216021	S212
436.526	0	218263	S 11
436.938	0	218469	S111
438.044	0	219022	S 11
438.35	0	219175	S111
439.676	0	219838	S 21
439.998	0	219999	S221
441.126	0	220563	S 22
441.486	0	220743	S222
442.644	0	221322	S 12
442.91	0	221455	S212
444.16	0	222080	S 11
444.416	0	222208	S111
445.694	0	222847	S 22
445.97	0	222985	S122
447.276	0	223638	S 22
447.634	0	223817	S222
448.744	0	224372	S 21
449.01	0	224505	S221
450.294	0	225147	S 11
450.558	0	225279	S111
451.91	0	225955	S 12
452.206	0	226103	S212
453.444	0	226722	S 12
453.746	0	226873	S212
454.91	0	227455	S 11
455.214	0	227607	S111
456.376	0	228188	S 21
456.654	0	228327	S221
457.894	0	228947	S 11
458.222	0	229111	S111
459.46	0	229730	S 12
459.75	0	229875	S212
460.96	0	230480	S 22
461.21	0	230605	S122
462.444	0	231222	S 22
462.862	0	231431	S222
463.994	0	231997	S 21
464.274	0	232137	S221
465.576	0	232788	S 12
465.834	0	232917	S212
467.144	0	233572	S 22
467.422	0	233711	S122
468.744	0	234372	S 11
469.082	0	234541	S111
470.276	0	235138	S 22
470.634	0	235317	S222
471.81	0	235905	S 11
472.134	0	236067	S111
473.344	0	236672	S 22
473.674	0	236837	S222
474.96	0	237480	S 21
475.302	0	237651	S121
476.476	0	238238	S 22
476.81	0	238405	S222
478.06	0	239030	S 12
478.338	0	239169	S212
479.51	0	239755	S 21
479.754	0	239877	S221
480.976	0	240488	S 21
481.214	0	240607	S221
482.526	0	241263	S 21
482.722	0	241361	S221
484.06	0	242030	S 21
484.274	0	242137	S221
485.66	0	242830	S 22
486.002	0	243001	S222
487.144	0	243572	S 21
487.498	0	243749	S121
488.61	0	244305	S 11
488.914	0	244457	S111
490.176	0	245088	S 12
490.486	0	245243	S212
491.71	0	245855	S 11
491.994	0	245997	S111
493.26	0	246630	S 12
493.526	0	246763	S212
494.876	0	247438	S 12
495.178	0	247589	S212
496.444	0	248222	S 12
496.69	0	248345	S212
499.638	0	249819	S212
499.646	0	249823	S212
506.686	0	253343	S212
511.176	0	255588	S 11
511.562	0	255781	S111
512.644	0	256322	S 12
512.954	0	256477	S212
514.144	0	257072	S 22
514.414	0	257207	S122
515.694	0	257847	S 21
516.094	0	258047	S121
517.176	0	258588	S 12
517.474	0	258737	S212
518.726	0	259363	S 11
519.014	0	259507	S111
520.21	0	260105	S 22
520.566	0	260283	S222
521.776	0	260888	S 12
522.034	0	261017	S212
523.21	0	261605	S 21
523.506	0	261753	S221
524.694	0	262347	S 21
524.966	0	262483	S221
526.31	0	263155	S 12
526.598	0	263299	S212
527.926	0	263963	S 11
528.218	0	264109	S111
529.526	0	264763	S 21
529.938	0	264969	S121
531.076	0	265538	S 22
531.442	0	265721	S222
532.676	0	266338	S 12
532.974	0	266487	S212
534.294	0	267147	S 21
534.726	0	267363	S121
535.81	0	267905	S 11
536.102	0	268051	S111
537.276	0	268638	S 22
537.586	0	268793	S222
538.776	0	269388	S 22
539.146	0	269573	S222
540.276	0	270138	S 12
540.574	0	270287	S212
541.76	0	270880	S 21
542.062	0	271031	S121
543.376	0	271688	S 12
543.614	0	271807	S212
544.994	0	272497	S 11
545.298	0	272649	S111
546.626	0	273313	S 21
546.926	0	273463	S221
548.16	0	274080	S 22
548.526	0	274263	S222
549.61	0	274805	S 12
549.89	0	274945	S212
551.06	0	275530	S 11
551.346	0	275673	S111
552.61	0	276305	S 22
552.894	0	276447	S122
554.076	0	277038	S 22
554.406	0	277203	S122
555.576	0	277788	S 21
555.866	0	277933	S221
557.06	0	278530	S 12
557.35	0	278675	S212
558.576	0	279288	S 11
558.894	0	279447	S111
560.044	0	280022	S 22
560.334	0	280167	S122
561.476	0	280738	S 11
561.806	0	280903	S111
562.926	0	281463	S 21
563.21	0	281605	S221
564.41	0	282205	S 21
564.77	0	282385	S121
565.894	0	282947	S 12
566.154	0	283077	S212
567.344	0	283672	S 11
567.606	0	283803	S111
568.876	0	284438	S 11
569.142	0	284571	S111
570.46	0	285230	S 22
570.742	0	285371	S122
578.122	0	289061	S222
581.414	0	290707	S222
582.69	0	291345	S222
585.76	0	292880	S 22
586.134	0	293067	S222
587.344	0	293672	S 12
587.662	0	293831	S212
588.844	0	294422	S 12
589.114	0	294557	S212
590.326	0	295163	S 21
590.566	0	295283	S221
591.96	0	295980	S 11
592.286	0	296143	S111
593.526	0	296763	S 22
593.962	0	296981	S222
595.16	0	297580	S 22
595.59	0	297795	S222
596.726	0	298363	S 22
597.042	0	298521	S122
598.326	0	299163	S 11
598.67	0	299335	S111
599.894	0	299947	S 12
600.154	0	300077	S212
601.394	0	300697	S 12
601.674	0	300837	S212
603.01	0	301505	S 11
603.306	0	301653	S111
604.56	0	302280	S 11
604.898	0	302449	S111
606.128	0	303064	S 21
606.402	0	303201	S221
607.61	0	303805	S 11
608.006	0	304003	S111
609.16	0	304580	S 22
609.51	0	304755	S222
610.628	0	305314	S 21
611.002	0	305501	S121
612.16	0	306080	S 22
612.418	0	306209	S122
613.744	0	306872	S 11
614.026	0	307013	S111
615.278	0	307639	S 11
615.614	0	307807	S111
616.86	0	308430	S 11
617.158	0	308579	S111
618.394	0	309197	S 11
618.686	0	309343	S111
619.878	0	309939	S 21
620.102	0	310051	S221
621.36	0	310680	S 21
621.694	0	310847	S221
622.81	0	311405	S 21
623.274	0	311637	S121
624.444	0	312222	S 22
624.774	0	312387	S222
625.878	0	312939	S 22
626.218	0	313109	S122
627.328	0	313664	S 21
627.71	0	313855	S121
628.778	0	314389	S 12
629.094	0	314547	S212
630.278	0	315139	S 21
630.478	0	315239	S121
631.778	0	315889	S 22
632.142	0	316071	S222
633.278	0	316639	S 21
633.622	0	316811	S121
634.878	0	317439	S 22
635.074	0	317537	S222
636.328	0	318164	S 12
636.554	0	318277	S112
637.81	0	318905	S 12
638.026	0	319013	S212
639.444	0	319722	S 12
639.67	0	319835	S212
640.978	0	320489	S 11
641.302	0	320651	S111
642.544	0	321272	S 12
642.742	0	321371	S212
644.01	0	322005	S 12
644.278	0	322139	S212
645.544	0	322772	S 21
645.81	0	322905	S221
664.294	0	332147	S221
665.206	0	332603	S121
669.71	0	334855	S 11
670.062	0	335031	S111
671.31	0	335655	S 22
671.606	0	335803	S122
672.778	0	336389	S 21
673.158	0	336579	S121
674.26	0	337130	S 12
674.562	0	337281	S212
675.878	0	337939	S 11
676.186	0	338093	S111
677.494	0	338747	S 11
677.762	0	338881	S111
679.11	0	339555	S 12
679.366	0	339683	S112
680.578	0	340289	S 12
680.878	0	340439	S212
682.044	0	341022	S 12
682.326	0	341163	S212
683.594	0	341797	S 11
683.886	0	341943	S111
685.094	0	342547	S 21
685.33	0	342665	S221
686.678	0	343339	S 11
687.002	0	343501	S111
688.21	0	344105	S 22
688.566	0	344283	S222
689.694	0	344847	S 22
690.134	0	345067	S222
691.344	0	345672	S 11
691.666	0	345833	S111
692.928	0	346464	S 21
693.402	0	346701	S121
694.394	0	347197	S 21
694.814	0	347407	S221
695.878	0	347939	S 21
696.206	0	348103	S221
697.478	0	348739	S 22
697.89	0	348945	S222
699.094	0	349547	S 22
699.598	0	349799	S222
700.56	0	350280	S 12
700.914	0	350457	S212
702.144	0	351072	S 21
702.586	0	351293	S121
703.61	0	351805	S 22
703.99	0	351995	S222
705.228	0	352614	S 11
705.482	0	352741	S111
706.794	0	353397	S 22
707.226	0	353613	S222
708.41	0	354205	S 21
708.778	0	354389	S121
709.928	0	354964	S 11
710.246	0	355123	S111
711.544	0	355772	S 12
711.842	0	355921	S212
713.16	0	356580	S 22
713.526	0	356763	S222
714.678	0	357339	S 21
715.11	0	357555	S121
716.178	0	358089	S 21
716.598	0	358299	S121
717.678	0	358839	S 21
718.062	0	359031	S121
719.194	0	359597	S 22
719.582	0	359791	S222
720.678	0	360339	S 12
721.046	0	360523	S212
722.21	0	361105	S 12
722.526	0	361263	S212
723.828	0	361914	S 12
724.138	0	362069	S212
725.278	0	362639	S 12
725.594	0	362797	S212
726.778	0	363389	S 11
727.098	0	363549	S111
728.378	0	364189	S 22
728.722	0	364361	S122
729.96	0	364980	S 11
730.314	0	365157	S111
737.134	0	368567	S211
739.246	0	369623	S211
743.694	0	371847	S 11
744.086	0	372043	S111
745.178	0	372589	S 12
745.474	0	372737	S212
746.76	0	373380	S 11
747.118	0	373559	S111
748.36	0	374180	S 22
748.702	0	374351	S222
749.96	0	374980	S 11
750.286	0	375143	S111
751.41	0	375705	S 21
751.714	0	375857	S221
752.994	0	376497	S 21
753.398	0	376699	S121
754.528	0	377264	S 12
754.854	0	377427	S212
755.994	0	377997	S 21
756.37	0	378185	S121
757.478	0	378739	S 21
757.798	0	378899	S121
759.094	0	379547	S 21
759.514	0	379757	S121
760.544	0	380272	S 11
760.878	0	380439	S111
762.028	0	381014	S 22
762.386	0	381193	S222
763.66	0	381830	S 21
764.05	0	382025	S121
765.11	0	382555	S 12
765.426	0	382713	S212
766.712	0	383356	S 12
767.022	0	383511	S212
768.21	0	384105	S 11
768.546	0	384273	S111
769.744	0	384872	S 12
770.058	0	385029	S212
771.262	0	385631	S 22
771.674	0	385837	S222
772.844	0	386422	S 12
773.102	0	386551	S212
774.378	0	387189	S 21
774.67	0	387335	S221
775.912	0	387956	S 22
776.266	0	388133	S222
777.478	0	388739	S 11
777.786	0	388893	S111
779.094	0	389547	S 21
779.518	0	389759	S121
780.628	0	390314	S 11
780.918	0	390459	S111
782.112	0	391056	S 22
782.49	0	391245	S222
783.728	0	391864	S 12
783.998	0	391999	S212
785.378	0	392689	S 22
785.866	0	392933	S222
786.962	0	393481	S 21
787.234	0	393617	S221
788.444	0	394222	S 12
788.738	0	394369	S212
790.028	0	395014	S 11
790.414	0	395207	S111
791.628	0	395814	S 22
791.942	0	395971	S122
793.244	0	396622	S 22
793.666	0	396833	S222
794.862	0	397431	S 22
795.238	0	397619	S222
796.462	0	398231	S 11
797.978	0	398989	S 22
798.35	0	399175	S222
799.478	0	399739	S 12
799.902	0	399951	S212
801.112	0	400556	S 11
801.442	0	400721	S111
802.694	0	401347	S 12
803.002	0	401501	S212
804.262	0	402131	S 21
804.646	0	402323	S121
808.706	0	404353	S221
