onset	duration	sample	value
194.778	0	97389	S 80
195.424	0	97712	S 80
196.048	0	98024	S 80
196.718	0	98359	S 80
197.286	0	98643	S 80
197.94	0	98970	S 70
198.594	0	99297	S 80
199.19	0	99595	S 80
199.86	0	99930	S 70
200.522	0	100261	S 80
201.138	0	100569	S 80
201.748	0	100874	S 70
202.368	0	101184	S 80
203.056	0	101528	S 80
203.678	0	101839	S 70
204.368	0	102184	S 80
204.988	0	102494	S 80
205.648	0	102824	S 70
206.236	0	103118	S 80
206.932	0	103466	S 80
207.572	0	103786	S 80
208.164	0	104082	S 80
208.736	0	104368	S 80
209.382	0	104691	S 80
210.042	0	105021	S 70
210.678	0	105339	S 80
211.27	0	105635	S 80
211.946	0	105973	S 80
212.614	0	106307	S 70
213.192	0	106596	S 80
213.752	0	106876	S 80
214.38	0	107190	S 80
215.008	0	107504	S 80
215.642	0	107821	S 70
216.254	0	108127	S 80
216.918	0	108459	S 70
217.546	0	108773	S 80
218.124	0	109062	S 80
218.754	0	109377	S 80
219.368	0	109684	S 80
219.934	0	109967	S 80
220.58	0	110290	S 80
221.15	0	110575	S 70
221.744	0	110872	S 80
222.376	0	111188	S 70
222.976	0	111488	S 80
223.59	0	111795	S 80
224.254	0	112127	S 80
224.932	0	112466	S 70
225.49	0	112745	S 80
226.068	0	113034	S 80
226.658	0	113329	S 80
227.214	0	113607	S 70
227.772	0	113886	S 80
228.394	0	114197	S 70
229.016	0	114508	S 80
229.588	0	114794	S 70
230.168	0	115084	S 80
230.808	0	115404	S 80
231.442	0	115721	S 80
232.002	0	116001	S 80
232.616	0	116308	S 80
233.242	0	116621	S 80
233.894	0	116947	S 80
234.534	0	117267	S 70
235.096	0	117548	S 80
235.756	0	117878	S 70
236.344	0	118172	S 80
236.992	0	118496	S 80
237.66	0	118830	S 80
238.326	0	119163	S 80
238.938	0	119469	S 70
239.56	0	119780	S 80
240.194	0	120097	S 80
240.768	0	120384	S 80
241.41	0	120705	S 70
242.028	0	121014	S 80
242.626	0	121313	S 70
243.232	0	121616	S 80
243.798	0	121899	S 80
244.464	0	122232	S 80
245.106	0	122553	S 80
245.696	0	122848	S 80
246.338	0	123169	S 80
246.99	0	123495	S 80
247.594	0	123797	S 80
248.176	0	124088	S 70
248.796	0	124398	S 80
249.388	0	124694	S 80
249.966	0	124983	S 80
250.584	0	125292	S 80
251.158	0	125579	S 70
251.808	0	125904	S 80
252.452	0	126226	S 80
253.066	0	126533	S 80
253.652	0	126826	S 70
254.282	0	127141	S 80
254.856	0	127428	S 70
