onset	duration	sample	value
231.92	0	115960	S201
232.928	0	116464	S211
233.436	0	116718	S201
234.494	0	117247	S221
234.944	0	117472	S201
235.978	0	117989	S212
236.356	0	118178	S201
237.428	0	118714	S222
237.772	0	118886	S201
238.878	0	119439	S222
239.208	0	119604	S202
240.36	0	120180	S212
240.864	0	120432	S201
241.828	0	120914	S212
242.388	0	121194	S201
243.41	0	121705	S222
243.804	0	121902	S201
244.894	0	122447	S211
245.484	0	122742	S201
246.344	0	123172	S212
246.816	0	123408	S201
247.86	0	123930	S212
248.288	0	124144	S201
249.428	0	124714	S212
249.812	0	124906	S201
251.044	0	125522	S221
251.604	0	125802	S201
252.61	0	126305	S222
253.088	0	126544	S201
254.06	0	127030	S222
254.436	0	127218	S201
255.528	0	127764	S221
256.048	0	128024	S201
257.094	0	128547	S211
257.644	0	128822	S201
258.678	0	129339	S212
259.196	0	129598	S201
260.144	0	130072	S211
260.528	0	130264	S201
261.61	0	130805	S211
261.932	0	130966	S201
263.228	0	131614	S211
263.556	0	131778	S202
264.728	0	132364	S222
265.12	0	132560	S201
266.31	0	133155	S221
266.712	0	133356	S201
267.794	0	133897	S212
268.324	0	134162	S201
269.278	0	134639	S211
269.872	0	134936	S201
270.894	0	135447	S211
271.4	0	135700	S201
272.344	0	136172	S221
272.816	0	136408	S201
273.96	0	136980	S212
274.324	0	137162	S201
287.704	0	143852	S202
289.212	0	144606	S202
289.856	0	144928	S202
293.328	0	146664	S221
293.768	0	146884	S201
294.878	0	147439	S222
295.248	0	147624	S201
296.544	0	148272	S211
297.18	0	148590	S201
298.194	0	149097	S222
298.616	0	149308	S201
299.778	0	149889	S222
300.128	0	150064	S201
301.41	0	150705	S221
301.756	0	150878	S202
302.944	0	151472	S212
303.328	0	151664	S202
304.478	0	152239	S222
304.924	0	152462	S201
306.078	0	153039	S221
306.528	0	153264	S201
307.628	0	153814	S211
308.052	0	154026	S202
309.128	0	154564	S221
309.596	0	154798	S201
310.728	0	155364	S212
311.22	0	155610	S201
312.294	0	156147	S221
312.78	0	156390	S201
313.86	0	156930	S221
314.436	0	157218	S201
315.478	0	157739	S221
316.048	0	158024	S201
317.078	0	158539	S221
317.54	0	158770	S201
318.578	0	159289	S221
318.968	0	159484	S201
320.078	0	160039	S222
320.564	0	160282	S201
321.694	0	160847	S211
322.124	0	161062	S201
323.26	0	161630	S211
323.712	0	161856	S201
324.728	0	162364	S212
325.224	0	162612	S201
326.26	0	163130	S211
326.728	0	163364	S201
327.76	0	163880	S222
328.336	0	164168	S201
329.344	0	164672	S212
329.948	0	164974	S201
330.794	0	165397	S211
331.348	0	165674	S201
332.262	0	166131	S222
332.732	0	166366	S201
333.828	0	166914	S221
334.208	0	167104	S201
335.412	0	167706	S211
335.836	0	167918	S201
336.894	0	168447	S221
337.4	0	168700	S201
338.378	0	169189	S221
338.924	0	169462	S201
339.978	0	169989	S222
340.312	0	170156	S201
341.578	0	170789	S221
341.908	0	170954	S201
343.028	0	171514	S212
343.456	0	171728	S201
344.494	0	172247	S212
344.864	0	172432	S202
346.094	0	173047	S222
346.448	0	173224	S201
347.678	0	173839	S222
348.084	0	174042	S201
349.128	0	174564	S221
349.536	0	174768	S201
350.694	0	175347	S211
351.312	0	175656	S201
352.212	0	176106	S222
352.712	0	176356	S201
353.844	0	176922	S222
354.212	0	177106	S202
377.444	0	188722	S202
379.176	0	189588	S202
383.362	0	191681	S121
383.824	0	191912	S201
384.928	0	192464	S111
385.296	0	192648	S201
386.412	0	193206	S112
386.872	0	193436	S201
387.862	0	193931	S112
388.372	0	194186	S201
389.494	0	194747	S111
389.86	0	194930	S201
391.112	0	195556	S122
391.66	0	195830	S201
392.778	0	196389	S121
393.192	0	196596	S201
394.362	0	197181	S121
394.724	0	197362	S201
395.844	0	197922	S121
396.348	0	198174	S201
397.428	0	198714	S112
397.796	0	198898	S201
398.978	0	199489	S122
399.384	0	199692	S201
400.528	0	200264	S112
400.94	0	200470	S201
401.978	0	200989	S121
402.372	0	201186	S201
403.462	0	201731	S111
403.796	0	201898	S201
405.062	0	202531	S121
405.436	0	202718	S201
406.662	0	203331	S121
407.028	0	203514	S201
408.194	0	204097	S121
408.704	0	204352	S201
409.694	0	204847	S112
410.156	0	205078	S202
411.312	0	205656	S122
411.644	0	205822	S201
412.762	0	206381	S112
413.332	0	206666	S201
414.312	0	207156	S122
414.88	0	207440	S201
415.894	0	207947	S111
416.488	0	208244	S201
417.428	0	208714	S112
417.948	0	208974	S201
419.028	0	209514	S121
419.524	0	209762	S201
420.644	0	210322	S111
421.028	0	210514	S201
422.112	0	211056	S112
422.436	0	211218	S201
423.662	0	211831	S121
424.308	0	212154	S201
425.144	0	212572	S121
425.556	0	212778	S201
426.662	0	213331	S112
427.032	0	213516	S201
428.162	0	214081	S112
428.6	0	214300	S201
429.594	0	214797	S112
429.972	0	214986	S201
431.194	0	215597	S121
431.644	0	215822	S201
432.812	0	216406	S112
433.36	0	216680	S201
434.312	0	217156	S112
434.796	0	217398	S201
435.912	0	217956	S122
436.42	0	218210	S201
437.512	0	218756	S111
437.936	0	218968	S201
438.994	0	219497	S121
439.484	0	219742	S201
440.478	0	220239	S112
441.928	0	220964	S122
442.412	0	221206	S201
443.412	0	221706	S111
443.804	0	221902	S201
459.472	0	229736	S202
460.268	0	230134	S202
464.428	0	232214	S112
465.172	0	232586	S201
465.894	0	232947	S111
466.436	0	233218	S201
467.412	0	233706	S121
467.888	0	233944	S201
469.012	0	234506	S122
469.424	0	234712	S201
470.562	0	235281	S121
470.92	0	235460	S201
472.062	0	236031	S122
472.456	0	236228	S201
473.562	0	236781	S112
474.116	0	237058	S201
475.028	0	237514	S122
475.448	0	237724	S201
476.528	0	238264	S122
477.052	0	238526	S201
477.994	0	238997	S122
478.344	0	239172	S201
479.578	0	239789	S112
479.94	0	239970	S202
481.162	0	240581	S122
481.604	0	240802	S201
482.794	0	241397	S112
483.4	0	241700	S201
484.378	0	242189	S121
484.964	0	242482	S201
485.912	0	242956	S122
486.364	0	243182	S201
487.394	0	243697	S121
487.84	0	243920	S201
488.978	0	244489	S111
489.34	0	244670	S202
490.478	0	245239	S122
490.904	0	245452	S201
492.044	0	246022	S121
492.584	0	246292	S201
493.678	0	246839	S111
494.092	0	247046	S201
495.228	0	247614	S122
495.636	0	247818	S201
496.762	0	248381	S111
497.148	0	248574	S201
498.312	0	249156	S122
498.748	0	249374	S201
499.828	0	249914	S122
500.316	0	250158	S201
501.446	0	250723	S111
502.232	0	251116	S201
503.078	0	251539	S121
503.52	0	251760	S201
504.596	0	252298	S121
505.012	0	252506	S201
506.228	0	253114	S121
506.684	0	253342	S201
507.712	0	253856	S111
508.224	0	254112	S201
509.262	0	254631	S112
509.816	0	254908	S201
510.696	0	255348	S122
511.176	0	255588	S201
512.196	0	256098	S111
512.808	0	256404	S201
513.796	0	256898	S121
514.276	0	257138	S201
515.278	0	257639	S122
515.748	0	257874	S201
516.796	0	258398	S111
517.192	0	258596	S201
518.312	0	259156	S111
518.72	0	259360	S202
519.746	0	259873	S111
520.204	0	260102	S201
521.212	0	260606	S121
521.62	0	260810	S201
522.696	0	261348	S122
523.288	0	261644	S201
524.262	0	262131	S111
524.704	0	262352	S201
543.944	0	271972	S202
546.952	0	273476	S202
551.162	0	275581	S122
551.612	0	275806	S201
552.778	0	276389	S112
553.284	0	276642	S201
554.246	0	277123	S111
554.672	0	277336	S201
555.712	0	277856	S112
556.156	0	278078	S201
557.196	0	278598	S121
557.62	0	278810	S201
558.728	0	279364	S111
559.244	0	279622	S201
560.346	0	280173	S122
560.824	0	280412	S201
561.846	0	280923	S112
562.428	0	281214	S201
563.296	0	281648	S111
563.66	0	281830	S202
564.878	0	282439	S112
565.464	0	282732	S201
566.478	0	283239	S121
566.912	0	283456	S201
567.962	0	283981	S112
568.6	0	284300	S201
569.546	0	284773	S122
569.996	0	284998	S201
571.112	0	285556	S122
571.656	0	285828	S201
572.596	0	286298	S112
573.052	0	286526	S201
574.128	0	287064	S121
574.544	0	287272	S201
575.662	0	287831	S112
576.272	0	288136	S201
577.246	0	288623	S112
577.852	0	288926	S201
578.828	0	289414	S122
579.196	0	289598	S201
580.296	0	290148	S112
580.896	0	290448	S201
581.862	0	290931	S112
582.448	0	291224	S201
583.346	0	291673	S112
583.876	0	291938	S202
584.862	0	292431	S121
585.356	0	292678	S201
586.378	0	293189	S121
587.056	0	293528	S201
587.996	0	293998	S111
588.452	0	294226	S201
589.578	0	294789	S111
590.108	0	295054	S201
591.146	0	295573	S112
591.644	0	295822	S201
592.746	0	296373	S112
593.136	0	296568	S201
594.396	0	297198	S122
595.02	0	297510	S201
595.962	0	297981	S121
596.444	0	298222	S201
597.546	0	298773	S121
598.06	0	299030	S201
599.128	0	299564	S121
599.632	0	299816	S201
600.662	0	300331	S122
601.092	0	300546	S201
602.296	0	301148	S121
602.748	0	301374	S201
603.878	0	301939	S122
604.332	0	302166	S201
605.512	0	302756	S112
606.128	0	303064	S201
606.978	0	303489	S112
607.484	0	303742	S201
608.446	0	304223	S112
608.88	0	304440	S201
610.028	0	305014	S121
610.592	0	305296	S201
611.662	0	305831	S122
612.184	0	306092	S201
637.072	0	318536	S202
638.044	0	319022	S202
638.888	0	319444	S202
642.178	0	321089	S121
642.584	0	321292	S201
643.646	0	321823	S111
644.144	0	322072	S202
645.162	0	322581	S111
645.648	0	322824	S201
646.612	0	323306	S121
646.968	0	323484	S201
648.212	0	324106	S111
648.572	0	324286	S201
649.662	0	324831	S112
650.256	0	325128	S201
651.162	0	325581	S112
651.676	0	325838	S201
652.628	0	326314	S112
653.232	0	326616	S201
654.212	0	327106	S111
654.724	0	327362	S201
655.746	0	327873	S122
656.228	0	328114	S201
657.228	0	328614	S122
657.62	0	328810	S201
658.796	0	329398	S121
659.132	0	329566	S201
660.312	0	330156	S111
660.784	0	330392	S201
661.928	0	330964	S121
662.52	0	331260	S201
663.496	0	331748	S121
663.956	0	331978	S201
665.096	0	332548	S111
665.536	0	332768	S201
666.73	0	333365	S111
667.328	0	333664	S201
668.162	0	334081	S111
668.656	0	334328	S201
669.73	0	334865	S121
670.096	0	335048	S201
671.28	0	335640	S111
671.66	0	335830	S201
672.846	0	336423	S111
673.252	0	336626	S201
674.396	0	337198	S111
674.776	0	337388	S201
676.012	0	338006	S122
676.568	0	338284	S201
677.562	0	338781	S122
678.04	0	339020	S201
679.062	0	339531	S122
679.46	0	339730	S201
680.646	0	340323	S122
681.12	0	340560	S201
682.246	0	341123	S121
682.796	0	341398	S201
683.83	0	341915	S121
684.184	0	342092	S201
685.446	0	342723	S112
685.768	0	342884	S201
686.996	0	343498	S112
687.348	0	343674	S201
688.496	0	344248	S121
688.888	0	344444	S201
690.046	0	345023	S112
690.472	0	345236	S201
691.53	0	345765	S112
691.952	0	345976	S201
693.18	0	346590	S122
693.64	0	346820	S201
694.746	0	347373	S112
695.148	0	347574	S202
696.212	0	348106	S111
696.936	0	348468	S201
697.746	0	348873	S121
698.136	0	349068	S201
699.33	0	349665	S111
699.872	0	349936	S201
700.812	0	350406	S112
701.232	0	350616	S201
702.346	0	351173	S121
702.76	0	351380	S201
