onset	duration	sample	value
180.72	0	90360	S 25
181.016	0	90508	S201
182.22	0	91110	S 24
182.688	0	91344	S201
183.704	0	91852	S 25
184.016	0	92008	S201
185.238	0	92619	S 24
185.584	0	92792	S201
186.72	0	93360	S 21
187.092	0	93546	S201
188.354	0	94177	S 21
189.188	0	94594	S201
189.988	0	94994	S 22
190.412	0	95206	S201
191.57	0	95785	S 23
191.768	0	95884	S201
193.104	0	96552	S 21
193.3	0	96650	S201
194.704	0	97352	S 22
194.888	0	97444	S202
199.024	0	99512	S202
199.72	0	99860	S202
204.338	0	102169	S 35
204.68	0	102340	S201
206.004	0	103002	S 35
206.284	0	103142	S201
207.622	0	103811	S 33
208.08	0	104040	S201
209.172	0	104586	S 33
209.448	0	104724	S202
210.722	0	105361	S 32
211.44	0	105720	S201
212.204	0	106102	S 32
212.504	0	106252	S201
213.672	0	106836	S 32
214.024	0	107012	S201
215.254	0	107627	S 34
215.636	0	107818	S201
216.688	0	108344	S 35
217.02	0	108510	S201
218.254	0	109127	S 31
218.592	0	109296	S201
219.738	0	109869	S 33
220.272	0	110136	S201
221.254	0	110627	S 33
221.776	0	110888	S201
222.888	0	111444	S 31
223.236	0	111618	S201
224.488	0	112244	S 34
224.788	0	112394	S201
226.022	0	113011	S 32
226.34	0	113170	S201
227.522	0	113761	S 31
227.868	0	113934	S201
228.954	0	114477	S 31
229.272	0	114636	S201
230.522	0	115261	S 35
230.824	0	115412	S201
231.972	0	115986	S 34
232.3	0	116150	S201
233.522	0	116761	S 32
233.8	0	116900	S201
235.004	0	117502	S 34
235.272	0	117636	S201
236.472	0	118236	S 33
236.94	0	118470	S201
238.038	0	119019	S 35
238.428	0	119214	S201
239.654	0	119827	S 34
239.928	0	119964	S201
241.154	0	120577	S 31
241.424	0	120712	S201
242.754	0	121377	S 35
243.024	0	121512	S201
244.254	0	122127	S 32
244.672	0	122336	S201
245.772	0	122886	S 31
246.064	0	123032	S201
247.288	0	123644	S 35
247.616	0	123808	S201
248.754	0	124377	S 33
249.2	0	124600	S201
250.238	0	125119	S 34
250.58	0	125290	S201
251.704	0	125852	S 31
251.948	0	125974	S201
253.254	0	126627	S 34
253.528	0	126764	S201
254.838	0	127419	S 34
255.172	0	127586	S201
256.454	0	128227	S 35
256.68	0	128340	S201
257.922	0	128961	S 33
258.392	0	129196	S201
259.522	0	129761	S 32
259.808	0	129904	S201
261.004	0	130502	S 31
261.256	0	130628	S201
262.554	0	131277	S 33
262.968	0	131484	S201
264.072	0	132036	S 32
264.276	0	132138	S201
267.804	0	133902	S202
268.436	0	134218	S202
272.822	0	136411	S 44
273.42	0	136710	S201
274.422	0	137211	S 41
275.02	0	137510	S201
276.022	0	138011	S 42
276.34	0	138170	S201
277.654	0	138827	S 41
277.952	0	138976	S201
279.222	0	139611	S 41
279.524	0	139762	S201
280.822	0	140411	S 42
281.136	0	140568	S201
282.372	0	141186	S 43
282.62	0	141310	S201
283.972	0	141986	S 41
284.208	0	142104	S201
285.572	0	142786	S 44
286.116	0	143058	S201
287.172	0	143586	S 44
287.416	0	143708	S202
288.772	0	144386	S 42
289.672	0	144836	S201
290.304	0	145152	S 43
290.636	0	145318	S201
291.904	0	145952	S 42
292.16	0	146080	S201
293.438	0	146719	S 44
293.66	0	146830	S202
295.038	0	147519	S 43
295.284	0	147642	S201
296.672	0	148336	S 45
296.976	0	148488	S201
298.272	0	149136	S 41
298.632	0	149316	S201
299.788	0	149894	S 41
300.104	0	150052	S201
301.422	0	150711	S 45
301.78	0	150890	S201
302.922	0	151461	S 44
303.148	0	151574	S202
304.406	0	152203	S 45
304.708	0	152354	S201
305.922	0	152961	S 45
307.506	0	153753	S 44
307.94	0	153970	S201
309.088	0	154544	S 43
309.44	0	154720	S201
310.688	0	155344	S 42
310.952	0	155476	S201
312.138	0	156069	S 43
312.512	0	156256	S201
313.738	0	156869	S 45
314.192	0	157096	S201
315.256	0	157628	S 43
315.784	0	157892	S201
316.838	0	158419	S 45
317.236	0	158618	S201
318.288	0	159144	S 44
318.624	0	159312	S202
319.872	0	159936	S 41
320.252	0	160126	S201
321.322	0	160661	S 43
321.542	0	160771	S201
322.872	0	161436	S 42
323.192	0	161596	S201
324.372	0	162186	S 45
324.6	0	162300	S201
325.822	0	162911	S 42
326.156	0	163078	S201
327.356	0	163678	S 45
327.65	0	163825	S201
328.956	0	164478	S 42
329.264	0	164632	S201
330.456	0	165228	S 41
330.76	0	165380	S201
332.088	0	166044	S 44
332.53	0	166265	S201
333.706	0	166853	S 43
333.898	0	166949	S201
336.546	0	168273	S202
337.22	0	168610	S202
338.682	0	169341	S202
341.622	0	170811	S 51
342.31	0	171155	S201
343.206	0	171603	S 51
343.57	0	171785	S201
344.822	0	172411	S 51
345.122	0	172561	S201
346.456	0	173228	S 53
346.782	0	173391	S201
348.088	0	174044	S 52
348.358	0	174179	S201
349.706	0	174853	S 55
350.222	0	175111	S201
351.272	0	175636	S 51
351.494	0	175747	S201
352.756	0	176378	S 52
353.09	0	176545	S201
354.322	0	177161	S 53
354.622	0	177311	S201
355.956	0	177978	S 55
356.214	0	178107	S202
357.422	0	178711	S 55
357.666	0	178833	S202
358.972	0	179486	S 51
359.61	0	179805	S201
360.506	0	180253	S 52
360.778	0	180389	S201
362.038	0	181019	S 53
362.326	0	181163	S201
363.538	0	181769	S 55
363.95	0	181975	S201
365.038	0	182519	S 53
365.242	0	182621	S201
366.572	0	183286	S 54
366.858	0	183429	S201
368.038	0	184019	S 54
368.474	0	184237	S201
369.556	0	184778	S 52
370.13	0	185065	S201
371.122	0	185561	S 53
371.494	0	185747	S201
372.656	0	186328	S 55
373.13	0	186565	S201
374.256	0	187128	S 52
375.838	0	187919	S 53
376.014	0	188007	S201
377.356	0	188678	S 53
377.778	0	188889	S201
378.906	0	189453	S 54
379.126	0	189563	S201
380.406	0	190203	S 55
380.894	0	190447	S201
381.972	0	190986	S 52
382.174	0	191087	S201
383.522	0	191761	S 51
383.89	0	191945	S201
385.006	0	192503	S 51
385.282	0	192641	S201
386.638	0	193319	S 51
386.934	0	193467	S201
388.19	0	194095	S 54
388.434	0	194217	S201
389.806	0	194903	S 54
390.134	0	195067	S201
391.29	0	195645	S 54
391.594	0	195797	S201
392.772	0	196386	S 52
393.026	0	196513	S201
394.372	0	197186	S 54
394.682	0	197341	S201
396.006	0	198003	S 54
396.21	0	198105	S201
397.672	0	198836	S 55
398.118	0	199059	S201
399.322	0	199661	S 55
399.778	0	199889	S201
400.89	0	200445	S 53
401.238	0	200619	S201
402.422	0	201211	S 52
402.574	0	201287	S201
404.518	0	202259	S202
