onset	duration	sample	value
120.778	0	60389	S121
121.904	0	60952	S 21
122.354	0	61177	S121
123.454	0	61727	S 21
123.862	0	61931	S121
124.936	0	62468	S 11
125.25	0	62625	S111
126.436	0	63218	S 12
126.774	0	63387	S212
127.97	0	63985	S 11
128.346	0	64173	S111
150.21	0	75105	S211
161.666	0	80833	S211
166.12	0	83060	S 21
166.458	0	83229	S221
167.604	0	83802	S 11
168.01	0	84005	S111
169.204	0	84602	S 12
169.53	0	84765	S212
170.754	0	85377	S 21
171.13	0	85565	S121
172.254	0	86127	S 12
172.642	0	86321	S212
173.82	0	86910	S 21
174.226	0	87113	S121
175.27	0	87635	S 11
175.61	0	87805	S111
176.804	0	88402	S 12
177.146	0	88573	S212
178.288	0	89144	S 11
178.63	0	89315	S111
179.904	0	89952	S 21
180.31	0	90155	S121
181.454	0	90727	S 11
181.754	0	90877	S111
183.038	0	91519	S 11
183.338	0	91669	S111
184.504	0	92252	S 22
184.858	0	92429	S222
186.07	0	93035	S 22
186.394	0	93197	S122
187.554	0	93777	S 11
187.886	0	93943	S111
189.054	0	94527	S 21
189.494	0	94747	S121
190.52	0	95260	S 22
190.938	0	95469	S222
192.07	0	96035	S 21
192.434	0	96217	S121
193.638	0	96819	S 11
193.954	0	96977	S111
195.204	0	97602	S 21
195.602	0	97801	S121
196.82	0	98410	S 11
197.102	0	98551	S111
198.32	0	99160	S 22
198.682	0	99341	S222
199.92	0	99960	S 12
200.226	0	100113	S212
201.504	0	100752	S 21
201.87	0	100935	S121
203.104	0	101552	S 22
203.442	0	101721	S122
204.604	0	102302	S 22
205.034	0	102517	S222
206.254	0	103127	S 12
206.618	0	103309	S212
207.788	0	103894	S 12
208.154	0	104077	S212
209.354	0	104677	S 22
209.79	0	104895	S222
210.954	0	105477	S 21
211.39	0	105695	S121
212.47	0	106235	S 12
212.842	0	106421	S212
214.02	0	107010	S 22
214.442	0	107221	S222
215.488	0	107744	S 12
215.81	0	107905	S212
217.02	0	108510	S 11
217.37	0	108685	S111
218.554	0	109277	S 22
218.934	0	109467	S222
220.138	0	110069	S 22
220.454	0	110227	S222
221.67	0	110835	S 12
221.99	0	110995	S212
223.27	0	111635	S 11
223.578	0	111789	S111
224.788	0	112394	S 21
225.234	0	112617	S121
226.388	0	113194	S 12
226.774	0	113387	S212
238.13	0	119065	S212
251.862	0	125931	S212
256.238	0	128119	S 12
256.554	0	128277	S212
257.72	0	128860	S 12
258.022	0	129011	S212
259.254	0	129627	S 12
259.554	0	129777	S212
260.838	0	130419	S 22
261.122	0	130561	S122
262.454	0	131227	S 11
262.81	0	131405	S111
264.004	0	132002	S 21
264.374	0	132187	S121
265.57	0	132785	S 22
265.934	0	132967	S222
267.02	0	133510	S 22
267.418	0	133709	S222
268.52	0	134260	S 11
268.826	0	134413	S111
270.038	0	135019	S 11
270.282	0	135141	S111
271.554	0	135777	S 22
271.942	0	135971	S122
273.02	0	136510	S 11
273.394	0	136697	S111
274.604	0	137302	S 22
274.994	0	137497	S222
276.12	0	138060	S 22
276.454	0	138227	S222
277.588	0	138794	S 11
277.938	0	138969	S111
279.204	0	139602	S 11
279.538	0	139769	S111
280.688	0	140344	S 21
281.11	0	140555	S121
282.22	0	141110	S 22
282.53	0	141265	S122
283.67	0	141835	S 12
284.058	0	142029	S212
285.12	0	142560	S 22
285.51	0	142755	S222
286.688	0	143344	S 21
287.054	0	143527	S121
288.304	0	144152	S 12
288.65	0	144325	S212
289.854	0	144927	S 21
290.234	0	145117	S121
291.42	0	145710	S 12
291.77	0	145885	S212
292.854	0	146427	S 21
293.206	0	146603	S221
294.304	0	147152	S 11
294.678	0	147339	S111
295.82	0	147910	S 21
296.21	0	148105	S121
297.304	0	148652	S 21
297.686	0	148843	S121
298.92	0	149460	S 12
299.258	0	149629	S212
300.404	0	150202	S 21
300.762	0	150381	S121
302.038	0	151019	S 21
302.402	0	151201	S121
303.57	0	151785	S 12
303.922	0	151961	S212
305.088	0	152544	S 11
305.394	0	152697	S111
306.57	0	153285	S 22
306.894	0	153447	S222
308.12	0	154060	S 11
308.382	0	154191	S111
309.654	0	154827	S 11
309.962	0	154981	S111
311.154	0	155577	S 21
311.506	0	155753	S221
312.738	0	156369	S 12
313.106	0	156553	S212
314.37	0	157185	S 12
314.69	0	157345	S212
315.82	0	157910	S 22
316.238	0	158119	S222
326.278	0	163139	S122
336.766	0	168383	S222
341.172	0	170586	S 12
341.498	0	170749	S212
342.638	0	171319	S 21
343.018	0	171509	S121
344.254	0	172127	S 21
344.646	0	172323	S121
345.822	0	172911	S 21
346.162	0	173081	S121
347.438	0	173719	S 12
347.758	0	173879	S212
348.904	0	174452	S 22
349.186	0	174593	S122
350.472	0	175236	S 11
350.786	0	175393	S111
352.004	0	176002	S 22
352.322	0	176161	S122
353.622	0	176811	S 12
354.03	0	177015	S212
355.138	0	177569	S 22
355.482	0	177741	S222
356.688	0	178344	S 21
357.114	0	178557	S121
358.272	0	179136	S 11
358.566	0	179283	S111
359.854	0	179927	S 11
360.17	0	180085	S111
361.422	0	180711	S 11
361.682	0	180841	S111
363.004	0	181502	S 22
363.326	0	181663	S122
364.638	0	182319	S 12
365.022	0	182511	S212
366.188	0	183094	S 21
366.534	0	183267	S121
367.822	0	183911	S 22
368.182	0	184091	S222
369.272	0	184636	S 21
369.642	0	184821	S121
370.738	0	185369	S 11
371.018	0	185509	S111
372.238	0	186119	S 11
372.566	0	186283	S111
373.872	0	186936	S 12
374.194	0	187097	S212
375.354	0	187677	S 12
375.694	0	187847	S212
376.938	0	188469	S 21
377.278	0	188639	S121
378.454	0	189227	S 12
378.794	0	189397	S212
379.938	0	189969	S 22
380.306	0	190153	S222
381.472	0	190736	S 22
381.866	0	190933	S222
383.004	0	191502	S 11
383.322	0	191661	S111
384.454	0	192227	S 22
384.738	0	192369	S222
386.054	0	193027	S 21
386.35	0	193175	S221
387.504	0	193752	S 21
387.898	0	193949	S121
388.954	0	194477	S 11
389.27	0	194635	S111
390.404	0	195202	S 22
390.786	0	195393	S222
392.038	0	196019	S 12
392.374	0	196187	S212
393.522	0	196761	S 12
393.878	0	196939	S212
395.038	0	197519	S 22
395.454	0	197727	S222
396.704	0	198352	S 11
396.998	0	198499	S111
398.204	0	199102	S 12
398.522	0	199261	S212
399.754	0	199877	S 11
400.066	0	200033	S111
401.354	0	200677	S 21
401.73	0	200865	S121
410.366	0	205183	S221
411.882	0	205941	S221
416.354	0	208177	S 12
416.75	0	208375	S212
417.854	0	208927	S 12
418.154	0	209077	S212
419.388	0	209694	S 21
419.722	0	209861	S121
420.972	0	210486	S 21
421.306	0	210653	S221
422.454	0	211227	S 12
422.81	0	211405	S212
423.972	0	211986	S 22
424.302	0	212151	S222
425.538	0	212769	S 22
425.962	0	212981	S222
427.072	0	213536	S 12
427.362	0	213681	S212
428.622	0	214311	S 11
428.922	0	214461	S111
430.204	0	215102	S 22
430.618	0	215309	S222
431.654	0	215827	S 21
432.046	0	216023	S121
433.172	0	216586	S 12
433.486	0	216743	S212
434.654	0	217327	S 12
434.95	0	217475	S212
436.254	0	218127	S 11
436.61	0	218305	S111
437.838	0	218919	S 11
438.178	0	219089	S111
439.404	0	219702	S 22
439.71	0	219855	S122
440.888	0	220444	S 22
441.298	0	220649	S222
442.372	0	221186	S 11
442.75	0	221375	S111
443.922	0	221961	S 22
444.266	0	222133	S122
445.438	0	222719	S 22
445.842	0	222921	S222
446.938	0	223469	S 21
447.314	0	223657	S121
448.504	0	224252	S 11
448.822	0	224411	S111
450.122	0	225061	S 11
450.466	0	225233	S111
451.604	0	225802	S 12
451.89	0	225945	S212
453.154	0	226577	S 21
453.39	0	226695	S221
454.754	0	227377	S 22
455.122	0	227561	S222
456.388	0	228194	S 21
456.81	0	228405	S121
457.922	0	228961	S 21
458.314	0	229157	S121
459.538	0	229769	S 21
459.946	0	229973	S121
461.038	0	230519	S 21
461.434	0	230717	S121
462.654	0	231327	S 21
462.894	0	231447	S121
464.104	0	232052	S 22
464.326	0	232163	S122
465.588	0	232794	S 12
465.958	0	232979	S212
467.204	0	233602	S 11
467.558	0	233779	S111
468.654	0	234327	S 22
469.118	0	234559	S222
470.238	0	235119	S 11
470.55	0	235275	S111
471.838	0	235919	S 11
472.162	0	236081	S111
473.454	0	236727	S 11
473.774	0	236887	S111
475.088	0	237544	S 12
475.414	0	237707	S212
476.538	0	238269	S 12
476.83	0	238415	S212
504.61	0	252305	S212
505.67	0	252835	S212
510.172	0	255086	S 12
510.482	0	255241	S212
511.722	0	255861	S 21
512.09	0	256045	S121
513.322	0	256661	S 12
513.634	0	256817	S212
514.788	0	257394	S 22
515.134	0	257567	S222
516.238	0	258119	S 11
516.554	0	258277	S111
517.838	0	258919	S 21
518.178	0	259089	S121
519.272	0	259636	S 11
519.554	0	259777	S111
520.806	0	260403	S 11
521.134	0	260567	S111
522.388	0	261194	S 12
522.666	0	261333	S212
523.872	0	261936	S 21
524.226	0	262113	S121
525.322	0	262661	S 21
525.698	0	262849	S221
526.788	0	263394	S 11
527.086	0	263543	S111
528.388	0	264194	S 11
528.71	0	264355	S111
529.856	0	264928	S 11
530.186	0	265093	S111
531.356	0	265678	S 21
531.594	0	265797	S121
532.838	0	266419	S 22
533.126	0	266563	S122
534.406	0	267203	S 12
534.766	0	267383	S212
535.872	0	267936	S 11
536.182	0	268091	S111
537.406	0	268703	S 12
537.698	0	268849	S212
538.906	0	269453	S 21
539.15	0	269575	S121
540.422	0	270211	S 12
540.718	0	270359	S212
541.956	0	270978	S 22
542.194	0	271097	S122
543.438	0	271719	S 11
543.782	0	271891	S111
544.922	0	272461	S 22
545.27	0	272635	S222
546.388	0	273194	S 22
546.722	0	273361	S222
547.988	0	273994	S 22
548.322	0	274161	S222
549.556	0	274778	S 21
549.898	0	274949	S121
551.088	0	275544	S 22
551.422	0	275711	S222
552.622	0	276311	S 21
552.958	0	276479	S221
554.156	0	277078	S 12
554.446	0	277223	S212
555.788	0	277894	S 12
556.118	0	278059	S212
557.238	0	278619	S 11
557.554	0	278777	S111
558.806	0	279403	S 22
559.098	0	279549	S222
560.272	0	280136	S 21
560.594	0	280297	S121
561.738	0	280869	S 21
562.046	0	281023	S221
563.172	0	281586	S 22
563.534	0	281767	S222
564.688	0	282344	S 11
564.99	0	282495	S111
566.256	0	283128	S 22
566.554	0	283277	S122
567.722	0	283861	S 12
568.098	0	284049	S212
569.338	0	284669	S 12
569.666	0	284833	S212
592.206	0	296103	S212
607.41	0	303705	S212
611.772	0	305886	S 21
612.13	0	306065	S121
613.388	0	306694	S 11
613.69	0	306845	S111
614.922	0	307461	S 11
615.226	0	307613	S111
616.488	0	308244	S 12
616.786	0	308393	S212
618.088	0	309044	S 12
618.438	0	309219	S212
619.656	0	309828	S 21
619.966	0	309983	S121
621.106	0	310553	S 21
621.402	0	310701	S121
622.622	0	311311	S 11
622.914	0	311457	S111
624.122	0	312061	S 21
624.47	0	312235	S121
625.606	0	312803	S 22
625.894	0	312947	S122
627.106	0	313553	S 11
627.37	0	313685	S111
628.638	0	314319	S 22
628.938	0	314469	S122
630.088	0	315044	S 22
630.482	0	315241	S222
631.556	0	315778	S 11
631.866	0	315933	S111
633.172	0	316586	S 22
633.462	0	316731	S222
634.606	0	317303	S 12
634.906	0	317453	S212
636.238	0	318119	S 12
636.526	0	318263	S212
637.688	0	318844	S 21
637.966	0	318983	S221
639.256	0	319628	S 11
639.578	0	319789	S111
640.872	0	320436	S 12
641.154	0	320577	S212
642.338	0	321169	S 21
642.638	0	321319	S221
643.906	0	321953	S 21
644.226	0	322113	S121
645.538	0	322769	S 22
645.878	0	322939	S222
647.006	0	323503	S 11
647.286	0	323643	S111
648.572	0	324286	S 12
648.802	0	324401	S212
650.122	0	325061	S 11
650.362	0	325181	S111
651.722	0	325861	S 22
652.002	0	326001	S222
653.172	0	326586	S 22
653.414	0	326707	S122
654.656	0	327328	S 12
654.966	0	327483	S212
656.188	0	328094	S 12
656.486	0	328243	S212
657.756	0	328878	S 21
658.086	0	329043	S121
659.322	0	329661	S 12
659.622	0	329811	S212
660.856	0	330428	S 22
661.106	0	330553	S122
662.488	0	331244	S 22
662.778	0	331389	S122
664.122	0	332061	S 11
664.518	0	332259	S111
665.722	0	332861	S 22
666.146	0	333073	S222
667.172	0	333586	S 21
667.558	0	333779	S121
668.738	0	334369	S 21
669.178	0	334589	S121
670.34	0	335170	S 11
670.662	0	335331	S111
671.922	0	335961	S 12
672.242	0	336121	S212
681.506	0	340753	S112
697.49	0	348745	S212
701.872	0	350936	S 12
702.178	0	351089	S212
703.422	0	351711	S 22
703.862	0	351931	S222
704.922	0	352461	S 21
705.326	0	352663	S121
706.422	0	353211	S 21
706.798	0	353399	S121
707.922	0	353961	S 11
708.234	0	354117	S111
709.456	0	354728	S 12
709.766	0	354883	S212
710.906	0	355453	S 21
711.314	0	355657	S121
712.456	0	356228	S 11
712.75	0	356375	S111
713.956	0	356978	S 21
714.346	0	357173	S121
715.49	0	357745	S 12
715.814	0	357907	S212
716.94	0	358470	S 22
717.306	0	358653	S222
718.422	0	359211	S 11
718.762	0	359381	S111
719.89	0	359945	S 22
720.222	0	360111	S122
721.39	0	360695	S 22
721.766	0	360883	S222
722.822	0	361411	S 11
723.142	0	361571	S111
724.456	0	362228	S 11
724.778	0	362389	S111
726.072	0	363036	S 22
726.406	0	363203	S222
727.556	0	363778	S 12
727.854	0	363927	S212
729.006	0	364503	S 21
729.35	0	364675	S121
730.472	0	365236	S 22
730.826	0	365413	S222
732.072	0	366036	S 12
732.406	0	366203	S212
733.672	0	366836	S 22
733.982	0	366991	S222
735.122	0	367561	S 11
735.478	0	367739	S111
736.672	0	368336	S 11
736.994	0	368497	S111
738.14	0	369070	S 12
738.478	0	369239	S212
739.722	0	369861	S 21
740.156	0	370078	S121
741.306	0	370653	S 12
741.65	0	370825	S212
742.772	0	371386	S 21
743.142	0	371571	S121
744.306	0	372153	S 11
744.614	0	372307	S111
745.822	0	372911	S 11
746.176	0	373088	S111
747.406	0	373703	S 12
747.71	0	373855	S212
748.922	0	374461	S 12
749.254	0	374627	S212
750.422	0	375211	S 11
750.748	0	375374	S111
751.872	0	375936	S 21
752.222	0	376111	S121
753.322	0	376661	S 22
753.724	0	376862	S222
754.94	0	377470	S 22
755.278	0	377639	S122
756.406	0	378203	S 22
756.776	0	378388	S222
758.04	0	379020	S 12
758.382	0	379191	S212
759.506	0	379753	S 21
759.856	0	379928	S121
761.04	0	380520	S 21
761.368	0	380684	S121
785.116	0	392558	S221
788.56	0	394280	S221
793.19	0	396595	S 11
793.528	0	396764	S111
794.74	0	397370	S 11
795.032	0	397516	S111
796.306	0	398153	S 21
796.628	0	398314	S221
797.906	0	398953	S 21
798.228	0	399114	S121
799.422	0	399711	S 22
799.792	0	399896	S222
800.972	0	400486	S 12
801.304	0	400652	S212
802.49	0	401245	S 12
802.808	0	401404	S212
803.99	0	401995	S 12
804.28	0	402140	S212
805.456	0	402728	S 22
805.88	0	402940	S222
806.99	0	403495	S 12
807.276	0	403638	S212
808.622	0	404311	S 21
808.928	0	404464	S221
810.156	0	405078	S 21
810.56	0	405280	S121
811.64	0	405820	S 11
811.976	0	405988	S111
813.122	0	406561	S 11
813.428	0	406714	S111
814.672	0	407336	S 22
815.044	0	407522	S222
816.19	0	408095	S 11
816.504	0	408252	S111
817.672	0	408836	S 12
817.984	0	408992	S212
819.19	0	409595	S 22
819.52	0	409760	S122
820.722	0	410361	S 12
821.032	0	410516	S212
822.29	0	411145	S 12
822.6	0	411300	S212
823.89	0	411945	S 11
824.212	0	412106	S111
825.506	0	412753	S 22
825.824	0	412912	S122
827.106	0	413553	S 21
827.452	0	413726	S121
828.64	0	414320	S 11
828.964	0	414482	S111
830.19	0	415095	S 12
830.504	0	415252	S212
831.774	0	415887	S 21
832.128	0	416064	S121
833.406	0	416703	S 22
833.724	0	416862	S122
835.024	0	417512	S 11
835.372	0	417686	S111
836.506	0	418253	S 12
836.82	0	418410	S212
837.99	0	418995	S 12
838.284	0	419142	S212
839.574	0	419787	S 21
839.948	0	419974	S121
841.074	0	420537	S 22
841.56	0	420780	S222
842.574	0	421287	S 22
842.904	0	421452	S222
844.124	0	422062	S 22
844.476	0	422238	S222
845.69	0	422845	S 21
846.032	0	423016	S121
847.174	0	423587	S 11
847.544	0	423772	S111
848.706	0	424353	S 21
849.1	0	424550	S121
850.34	0	425170	S 21
850.692	0	425346	S121
851.874	0	425937	S 22
852.22	0	426110	S222
853.44	0	426720	S 11
853.748	0	426874	S111
867.568	0	433784	S211
872.892	0	436446	S211
872.9	0	436450	S211
877.274	0	438637	S 21
877.616	0	438808	S121
878.856	0	439428	S 21
879.236	0	439618	S121
880.406	0	440203	S 12
880.732	0	440366	S212
881.874	0	440937	S 12
882.172	0	441086	S212
883.49	0	441745	S 11
883.796	0	441898	S111
885.14	0	442570	S 11
885.428	0	442714	S111
886.624	0	443312	S 21
886.976	0	443488	S121
888.19	0	444095	S 21
888.484	0	444242	S121
889.674	0	444837	S 21
890.016	0	445008	S121
891.156	0	445578	S 22
891.496	0	445748	S222
892.69	0	446345	S 22
893.008	0	446504	S122
894.324	0	447162	S 21
894.66	0	447330	S121
895.84	0	447920	S 11
896.14	0	448070	S111
897.274	0	448637	S 11
897.576	0	448788	S111
898.806	0	449403	S 12
899.112	0	449556	S212
900.274	0	450137	S 21
900.592	0	450296	S121
901.79	0	450895	S 12
902.076	0	451038	S212
903.356	0	451678	S 21
903.692	0	451846	S121
904.824	0	452412	S 12
905.128	0	452564	S212
906.39	0	453195	S 22
906.74	0	453370	S222
907.824	0	453912	S 12
908.124	0	454062	S212
909.34	0	454670	S 11
909.636	0	454818	S111
910.806	0	455403	S 22
911.084	0	455542	S222
912.34	0	456170	S 22
912.632	0	456316	S222
913.956	0	456978	S 11
914.256	0	457128	S111
915.524	0	457762	S 21
915.828	0	457914	S221
917.006	0	458503	S 11
917.324	0	458662	S111
918.54	0	459270	S 12
918.828	0	459414	S212
920.04	0	460020	S 11
920.32	0	460160	S111
921.54	0	460770	S 21
921.888	0	460944	S121
923.024	0	461512	S 22
923.312	0	461656	S222
924.556	0	462278	S 22
924.86	0	462430	S222
926.156	0	463078	S 22
926.38	0	463190	S122
927.624	0	463812	S 12
927.94	0	463970	S212
929.14	0	464570	S 22
929.508	0	464754	S222
930.674	0	465337	S 12
930.968	0	465484	S212
932.256	0	466128	S 11
932.56	0	466280	S111
933.874	0	466937	S 12
934.168	0	467084	S212
935.406	0	467703	S 22
935.716	0	467858	S222
936.956	0	468478	S 11
937.268	0	468634	S111
