onset	duration	sample	value
288.914	0	144457	S201
290.084	0	145042	S 12
290.594	0	145297	S201
291.716	0	145858	S 13
292.154	0	146077	S201
293.184	0	146592	S 13
293.482	0	146741	S201
294.734	0	147367	S 11
295.154	0	147577	S201
296.334	0	148167	S 11
296.766	0	148383	S201
297.984	0	148992	S 13
298.31	0	149155	S201
299.584	0	149792	S 15
299.818	0	149909	S201
301.166	0	150583	S 13
301.434	0	150717	S201
302.684	0	151342	S 11
302.946	0	151473	S202
304.166	0	152083	S 11
304.594	0	152297	S201
305.716	0	152858	S 15
306.15	0	153075	S201
307.216	0	153608	S 14
307.574	0	153787	S201
308.85	0	154425	S 11
309.166	0	154583	S202
310.384	0	155192	S 13
310.77	0	155385	S201
311.918	0	155959	S 12
312.254	0	156127	S201
313.45	0	156725	S 12
313.83	0	156915	S201
315.034	0	157517	S 14
315.378	0	157689	S201
333.678	0	166839	S202
339.07	0	169535	S202
343.55	0	171775	S 43
343.874	0	171937	S201
345.118	0	172559	S 45
345.434	0	172717	S201
346.7	0	173350	S 45
346.986	0	173493	S201
348.218	0	174109	S 42
348.502	0	174251	S201
349.834	0	174917	S 41
350.11	0	175055	S201
351.434	0	175717	S 42
351.734	0	175867	S201
352.9	0	176450	S 43
353.246	0	176623	S201
354.484	0	177242	S 45
354.794	0	177397	S201
355.968	0	177984	S 41
356.23	0	178115	S201
357.518	0	178759	S 41
357.778	0	178889	S201
359.034	0	179517	S 45
359.234	0	179617	S201
360.5	0	180250	S 44
360.678	0	180339	S202
362.068	0	181034	S 44
362.274	0	181137	S202
363.534	0	181767	S 45
363.838	0	181919	S201
365.1	0	182550	S 44
365.47	0	182735	S201
366.7	0	183350	S 42
367.086	0	183543	S201
368.168	0	184084	S 41
368.518	0	184259	S201
369.634	0	184817	S 41
369.902	0	184951	S201
371.25	0	185625	S 42
371.594	0	185797	S201
372.85	0	186425	S 43
373.046	0	186523	S201
374.418	0	187209	S 43
374.73	0	187365	S201
375.918	0	187959	S 42
376.202	0	188101	S201
377.518	0	188759	S 44
377.766	0	188883	S202
378.95	0	189475	S 44
379.358	0	189679	S201
380.484	0	190242	S 42
380.842	0	190421	S201
381.918	0	190959	S 43
382.374	0	191187	S201
383.468	0	191734	S 43
384.074	0	192037	S201
385.084	0	192542	S 41
385.362	0	192681	S201
386.568	0	193284	S 42
386.834	0	193417	S201
388.018	0	194009	S 45
388.266	0	194133	S201
389.468	0	194734	S 41
389.698	0	194849	S201
390.984	0	195492	S 45
391.306	0	195653	S201
392.55	0	196275	S 45
392.826	0	196413	S201
394.018	0	197009	S 43
394.446	0	197223	S201
395.55	0	197775	S 42
395.842	0	197921	S201
397.068	0	198534	S 44
397.474	0	198737	S201
398.734	0	199367	S 41
399.042	0	199521	S202
400.25	0	200125	S 43
400.672	0	200336	S201
401.75	0	200875	S 44
401.994	0	200997	S202
403.3	0	201650	S 44
403.79	0	201895	S201
452.008	0	226004	S202
454.796	0	227398	S202
459.268	0	229634	S 54
459.592	0	229796	S201
460.9	0	230450	S 55
461.24	0	230620	S201
462.468	0	231234	S 51
462.832	0	231416	S201
464.068	0	232034	S 54
464.368	0	232184	S201
465.684	0	232842	S 55
466.052	0	233026	S201
467.3	0	233650	S 52
467.592	0	233796	S201
468.918	0	234459	S 55
469.276	0	234638	S201
470.45	0	235225	S 52
470.804	0	235402	S201
472.052	0	236026	S 52
472.356	0	236178	S201
473.584	0	236792	S 53
473.908	0	236954	S201
475.168	0	237584	S 52
475.468	0	237734	S201
476.618	0	238309	S 51
476.896	0	238448	S201
478.102	0	239051	S 54
478.38	0	239190	S201
479.634	0	239817	S 53
479.956	0	239978	S202
481.084	0	240542	S 55
481.556	0	240778	S201
482.584	0	241292	S 55
482.904	0	241452	S201
484.134	0	242067	S 53
484.432	0	242216	S201
485.668	0	242834	S 51
485.884	0	242942	S201
487.168	0	243584	S 55
487.392	0	243696	S202
488.768	0	244384	S 55
489.164	0	244582	S201
490.268	0	245134	S 55
490.68	0	245340	S201
491.918	0	245959	S 54
492.312	0	246156	S201
493.518	0	246759	S 53
493.832	0	246916	S201
495.102	0	247551	S 54
495.376	0	247688	S201
496.734	0	248367	S 52
497.008	0	248504	S201
498.218	0	249109	S 51
498.644	0	249322	S201
499.868	0	249934	S 54
500.14	0	250070	S201
501.518	0	250759	S 52
501.816	0	250908	S201
503.002	0	251501	S 54
503.292	0	251646	S201
504.602	0	252301	S 54
504.888	0	252444	S201
506.202	0	253101	S 53
506.46	0	253230	S201
507.802	0	253901	S 53
508.096	0	254048	S201
509.434	0	254717	S 51
509.676	0	254838	S201
510.902	0	255451	S 52
511.256	0	255628	S201
512.502	0	256251	S 51
512.88	0	256440	S201
514.018	0	257009	S 53
514.372	0	257186	S201
515.484	0	257742	S 51
515.784	0	257892	S201
516.934	0	258467	S 51
517.22	0	258610	S201
518.534	0	259267	S 53
518.828	0	259414	S201
520.168	0	260084	S 52
520.472	0	260236	S201
