onset	duration	sample	value
226.576	0	113288	S 80
227.196	0	113598	S 70
227.788	0	113894	S 80
228.406	0	114203	S 80
228.954	0	114477	S 70
229.55	0	114775	S 80
230.178	0	115089	S 70
230.824	0	115412	S 80
231.41	0	115705	S 80
232.002	0	116001	S 80
232.564	0	116282	S 80
233.112	0	116556	S 70
233.754	0	116877	S 80
234.33	0	117165	S 80
234.89	0	117445	S 70
235.456	0	117728	S 80
236.112	0	118056	S 80
236.712	0	118356	S 80
237.338	0	118669	S 80
237.96	0	118980	S 80
238.548	0	119274	S 80
239.142	0	119571	S 70
239.752	0	119876	S 80
240.342	0	120171	S 80
240.902	0	120451	S 80
241.556	0	120778	S 80
242.106	0	121053	S 80
242.74	0	121370	S 80
243.306	0	121653	S 80
