onset	duration	sample	value
191.388	0	95694	S201
192.33	0	96165	S 21
192.636	0	96318	S201
193.964	0	96982	S 24
194.42	0	97210	S201
195.58	0	97790	S 21
195.832	0	97916	S201
197.164	0	98582	S 24
197.412	0	98706	S201
198.714	0	99357	S 22
198.956	0	99478	S202
200.214	0	100107	S 21
200.528	0	100264	S201
201.764	0	100882	S 24
202.084	0	101042	S201
203.298	0	101649	S 25
203.724	0	101862	S201
204.78	0	102390	S 25
205.08	0	102540	S201
206.38	0	103190	S 22
206.912	0	103456	S201
207.964	0	103982	S 22
208.532	0	104266	S201
209.48	0	104740	S 23
209.892	0	104946	S201
211.08	0	105540	S 25
211.624	0	105812	S201
212.614	0	106307	S 25
212.896	0	106448	S201
214.23	0	107115	S 23
214.476	0	107238	S201
223.2	0	111600	S202
228.192	0	114096	S202
232.714	0	116357	S 32
233.184	0	116592	S201
234.28	0	117140	S 33
234.54	0	117270	S202
235.83	0	117915	S 32
236.192	0	118096	S201
237.264	0	118632	S 31
237.636	0	118818	S201
238.864	0	119432	S 34
239.364	0	119682	S201
240.348	0	120174	S 32
240.68	0	120340	S201
241.864	0	120932	S 35
242.424	0	121212	S201
243.398	0	121699	S 31
243.732	0	121866	S201
244.93	0	122465	S 32
245.204	0	122602	S201
246.564	0	123282	S 33
246.984	0	123492	S201
248.064	0	124032	S 31
248.38	0	124190	S201
249.58	0	124790	S 33
249.812	0	124906	S202
251.148	0	125574	S 31
251.516	0	125758	S201
252.764	0	126382	S 35
253.212	0	126606	S201
254.248	0	127124	S 32
254.672	0	127336	S201
255.864	0	127932	S 32
256.304	0	128152	S201
257.314	0	128657	S 33
257.58	0	128790	S202
258.864	0	129432	S 34
259.224	0	129612	S201
260.498	0	130249	S 34
260.724	0	130362	S201
261.948	0	130974	S 35
262.168	0	131084	S201
263.548	0	131774	S 35
263.832	0	131916	S201
265.114	0	132557	S 31
265.716	0	132858	S201
266.58	0	133290	S 35
266.924	0	133462	S201
268.098	0	134049	S 34
268.576	0	134288	S201
269.614	0	134807	S 35
269.904	0	134952	S201
271.114	0	135557	S 33
271.448	0	135724	S201
272.68	0	136340	S 35
273.044	0	136522	S201
274.248	0	137124	S 31
274.632	0	137316	S201
275.73	0	137865	S 31
276.032	0	138016	S201
277.28	0	138640	S 34
277.536	0	138768	S201
278.848	0	139424	S 35
279.188	0	139594	S201
280.33	0	140165	S 34
280.58	0	140290	S201
281.88	0	140940	S 34
282.092	0	141046	S201
283.414	0	141707	S 31
283.66	0	141830	S201
284.964	0	142482	S 33
285.22	0	142610	S202
286.48	0	143240	S 33
287.08	0	143540	S202
287.964	0	143982	S 34
288.476	0	144238	S201
289.48	0	144740	S 32
289.74	0	144870	S201
291.014	0	145507	S 32
291.264	0	145632	S201
292.514	0	146257	S 33
293.048	0	146524	S201
300.708	0	150354	S202
304.896	0	152448	S202
309.498	0	154749	S 44
310.16	0	155080	S201
311.014	0	155507	S 44
311.416	0	155708	S201
312.548	0	156274	S 42
312.956	0	156478	S201
314.148	0	157074	S 45
314.444	0	157222	S201
315.698	0	157849	S 43
315.972	0	157986	S201
317.18	0	158590	S 43
317.424	0	158712	S201
318.78	0	159390	S 45
319.072	0	159536	S201
320.23	0	160115	S 41
320.54	0	160270	S201
321.748	0	160874	S 43
322.2	0	161100	S201
323.28	0	161640	S 41
323.556	0	161778	S201
324.848	0	162424	S 42
325.124	0	162562	S201
326.48	0	163240	S 41
326.828	0	163414	S201
328.048	0	164024	S 44
328.368	0	164184	S201
329.514	0	164757	S 42
329.948	0	164974	S201
331.13	0	165565	S 43
331.448	0	165724	S201
332.648	0	166324	S 41
332.88	0	166440	S201
334.148	0	167074	S 42
334.36	0	167180	S201
335.648	0	167824	S 41
335.972	0	167986	S201
337.248	0	168624	S 45
337.496	0	168748	S201
338.864	0	169432	S 44
339.124	0	169562	S202
340.432	0	170216	S 42
340.884	0	170442	S201
342.048	0	171024	S 42
342.304	0	171152	S201
343.614	0	171807	S 41
343.864	0	171932	S201
345.182	0	172591	S 45
345.468	0	172734	S201
346.632	0	173316	S 45
346.996	0	173498	S201
348.064	0	174032	S 44
348.34	0	174170	S202
349.614	0	174807	S 44
350.188	0	175094	S201
351.214	0	175607	S 42
351.456	0	175728	S201
352.798	0	176399	S 41
353.048	0	176524	S201
354.398	0	177199	S 41
354.724	0	177362	S201
355.948	0	177974	S 43
356.244	0	178122	S201
357.482	0	178741	S 45
357.872	0	178936	S201
359.082	0	179541	S 44
359.4	0	179700	S201
360.564	0	180282	S 43
360.856	0	180428	S201
362.164	0	181082	S 44
362.42	0	181210	S202
363.698	0	181849	S 43
364.264	0	182132	S201
365.248	0	182624	S 43
365.596	0	182798	S202
366.848	0	183424	S 45
367.364	0	183682	S201
368.298	0	184149	S 42
368.708	0	184354	S201
369.748	0	184874	S 45
370.12	0	185060	S201
384.42	0	192210	S202
389.244	0	194622	S202
393.748	0	196874	S 11
394.14	0	197070	S201
395.298	0	197649	S 14
395.784	0	197892	S201
396.798	0	198399	S 14
397.168	0	198584	S201
398.332	0	199166	S 14
398.68	0	199340	S201
399.882	0	199941	S 15
400.284	0	200142	S201
401.414	0	200707	S 15
401.708	0	200854	S201
403.032	0	201516	S 12
403.452	0	201726	S201
404.698	0	202349	S 15
405.124	0	202562	S201
406.248	0	203124	S 13
406.512	0	203256	S201
407.732	0	203866	S 11
407.976	0	203988	S202
409.298	0	204649	S 14
409.616	0	204808	S201
410.882	0	205441	S 14
411.308	0	205654	S201
412.482	0	206241	S 11
412.88	0	206440	S201
414.014	0	207007	S 11
414.476	0	207238	S201
415.582	0	207791	S 13
415.984	0	207992	S201
417.048	0	208524	S 15
417.576	0	208788	S201
418.514	0	209257	S 12
418.808	0	209404	S201
420.132	0	210066	S 14
420.416	0	210208	S201
421.614	0	210807	S 14
422.404	0	211202	S201
423.132	0	211566	S 11
423.66	0	211830	S201
424.614	0	212307	S 12
424.96	0	212480	S201
426.114	0	213057	S 12
426.36	0	213180	S201
427.664	0	213832	S 13
427.932	0	213966	S201
429.198	0	214599	S 11
429.584	0	214792	S201
430.782	0	215391	S 11
431.208	0	215604	S201
432.348	0	216174	S 13
432.744	0	216372	S201
433.848	0	216924	S 14
434.508	0	217254	S201
435.382	0	217691	S 15
435.664	0	217832	S201
436.964	0	218482	S 13
437.296	0	218648	S201
438.532	0	219266	S 13
438.796	0	219398	S201
440.098	0	220049	S 12
440.352	0	220176	S201
441.614	0	220807	S 11
441.828	0	220914	S202
443.182	0	221591	S 15
443.432	0	221716	S201
444.814	0	222407	S 13
445.072	0	222536	S201
446.282	0	223141	S 15
446.632	0	223316	S201
447.898	0	223949	S 12
448.304	0	224152	S201
449.364	0	224682	S 12
449.724	0	224862	S201
450.882	0	225441	S 13
451.24	0	225620	S201
452.382	0	226191	S 15
452.876	0	226438	S201
453.882	0	226941	S 12
454.256	0	227128	S201
