onset	duration	sample	value
96.554	0	48277	S 12
96.97	0	48485	S212
98.07	0	49035	S 22
98.642	0	49321	S222
99.62	0	49810	S 12
99.978	0	49989	S212
101.254	0	50627	S 12
101.622	0	50811	S212
102.754	0	51377	S 21
103.238	0	51619	S121
104.338	0	52169	S 22
105.138	0	52569	S222
105.904	0	52952	S 12
106.278	0	53139	S212
107.37	0	53685	S 21
107.686	0	53843	S221
108.82	0	54410	S 21
109.29	0	54645	S121
110.338	0	55169	S 21
110.87	0	55435	S121
111.788	0	55894	S 12
112.154	0	56077	S212
113.404	0	56702	S 12
113.786	0	56893	S212
127.11	0	63555	S112
127.118	0	63559	S212
128.21	0	64105	S112
132.604	0	66302	S 22
133.122	0	66561	S222
134.054	0	67027	S 21
134.394	0	67197	S221
135.62	0	67810	S 22
136.03	0	68015	S122
137.238	0	68619	S 22
137.666	0	68833	S222
138.77	0	69385	S 21
139.35	0	69675	S121
140.322	0	70161	S 11
140.718	0	70359	S111
141.788	0	70894	S 11
142.306	0	71153	S111
143.354	0	71677	S 11
143.762	0	71881	S111
144.822	0	72411	S 11
145.218	0	72609	S111
146.454	0	73227	S 22
147.018	0	73509	S222
147.938	0	73969	S 12
148.462	0	74231	S212
149.422	0	74711	S 21
149.77	0	74885	S221
150.854	0	75427	S 22
151.294	0	75647	S222
152.322	0	76161	S 12
152.79	0	76395	S212
153.938	0	76969	S 11
154.454	0	77227	S111
155.472	0	77736	S 22
155.942	0	77971	S222
157.038	0	78519	S 21
157.594	0	78797	S121
158.554	0	79277	S 12
160.122	0	80061	S 22
160.518	0	80259	S222
161.588	0	80794	S 11
162.018	0	81009	S111
163.038	0	81519	S 22
163.554	0	81777	S222
164.488	0	82244	S 21
165.078	0	82539	S121
165.954	0	82977	S 12
166.434	0	83217	S212
167.472	0	83736	S 21
168.022	0	84011	S121
168.972	0	84486	S 12
169.446	0	84723	S212
170.588	0	85294	S 11
171.078	0	85539	S111
172.188	0	86094	S 11
172.574	0	86287	S111
173.654	0	86827	S 22
174.326	0	87163	S222
175.138	0	87569	S 21
175.574	0	87787	S121
176.688	0	88344	S 12
177.138	0	88569	S212
178.238	0	89119	S 12
178.646	0	89323	S212
179.722	0	89861	S 12
180.082	0	90041	S212
181.238	0	90619	S 11
181.726	0	90863	S111
182.822	0	91411	S 22
184.388	0	92194	S 12
184.886	0	92443	S212
185.954	0	92977	S 21
186.506	0	93253	S121
187.588	0	93794	S 21
188.05	0	94025	S121
189.172	0	94586	S 21
189.758	0	94879	S121
190.638	0	95319	S 11
190.97	0	95485	S111
192.122	0	96061	S 12
192.562	0	96281	S212
216.562	0	108281	S212
219.182	0	109591	S212
223.588	0	111794	S 11
224.022	0	112011	S111
225.204	0	112602	S 21
225.698	0	112849	S221
226.788	0	113394	S 22
227.31	0	113655	S222
228.354	0	114177	S 21
229.058	0	114529	S121
229.804	0	114902	S 11
230.19	0	115095	S111
231.422	0	115711	S 21
232.022	0	116011	S121
232.922	0	116461	S 21
233.366	0	116683	S121
234.388	0	117194	S 22
234.91	0	117455	S222
236.004	0	118002	S 22
236.374	0	118187	S122
237.488	0	118744	S 11
237.894	0	118947	S111
239.054	0	119527	S 11
239.39	0	119695	S111
240.522	0	120261	S 22
240.99	0	120495	S222
242.004	0	121002	S 12
242.342	0	121171	S212
243.454	0	121727	S 12
243.87	0	121935	S212
245.022	0	122511	S 22
245.702	0	122851	S222
246.504	0	123252	S 12
246.962	0	123481	S212
247.954	0	123977	S 11
248.514	0	124257	S111
249.472	0	124736	S 11
249.898	0	124949	S111
251.072	0	125536	S 22
251.574	0	125787	S222
252.704	0	126352	S 11
253.098	0	126549	S111
254.304	0	127152	S 22
255.19	0	127595	S222
255.854	0	127927	S 12
256.262	0	128131	S212
257.288	0	128644	S 21
257.742	0	128871	S121
258.854	0	129427	S 12
259.19	0	129595	S212
260.454	0	130227	S 12
260.714	0	130357	S112
261.904	0	130952	S 21
262.282	0	131141	S221
263.354	0	131677	S 11
263.718	0	131859	S111
264.938	0	132469	S 22
265.422	0	132711	S222
266.438	0	133219	S 22
266.874	0	133437	S222
267.904	0	133952	S 21
268.742	0	134371	S121
269.522	0	134761	S 12
269.834	0	134917	S212
270.972	0	135486	S 11
272.458	0	136229	S111
272.554	0	136277	S 12
272.842	0	136421	S212
274.154	0	137077	S 21
274.67	0	137335	S121
275.604	0	137802	S 22
276.046	0	138023	S222
277.056	0	138528	S 12
277.654	0	138827	S212
278.572	0	139286	S 11
278.878	0	139439	S111
280.038	0	140019	S 12
280.41	0	140205	S212
281.472	0	140736	S 21
281.84	0	140920	S221
282.988	0	141494	S 21
283.394	0	141697	S221
290.51	0	145255	S221
290.518	0	145259	S221
298.008	0	149004	S221
302.422	0	151211	S 21
302.87	0	151435	S121
303.938	0	151969	S 12
304.476	0	152238	S212
305.488	0	152744	S 11
305.836	0	152918	S111
307.072	0	153536	S 12
307.428	0	153714	S212
308.672	0	154336	S 11
309.132	0	154566	S111
310.272	0	155136	S 21
310.844	0	155422	S121
311.806	0	155903	S 22
312.356	0	156178	S222
313.288	0	156644	S 21
313.756	0	156878	S121
314.872	0	157436	S 11
315.274	0	157637	S111
316.356	0	158178	S 21
316.78	0	158390	S121
317.856	0	158928	S 21
318.2	0	159100	S121
319.488	0	159744	S 11
319.964	0	159982	S111
320.938	0	160469	S 22
321.46	0	160730	S222
322.556	0	161278	S 11
323.224	0	161612	S111
324.122	0	162061	S 11
324.628	0	162314	S111
325.722	0	162861	S 21
326.312	0	163156	S121
327.156	0	163578	S 22
327.716	0	163858	S222
328.622	0	164311	S 21
329.172	0	164586	S121
330.256	0	165128	S 22
331.012	0	165506	S222
331.838	0	165919	S 22
333.338	0	166669	S 21
334.822	0	167411	S 21
335.296	0	167648	S121
336.388	0	168194	S 12
336.64	0	168320	S112
337.856	0	168928	S 11
338.268	0	169134	S111
339.488	0	169744	S 12
339.812	0	169906	S212
340.988	0	170494	S 12
341.504	0	170752	S212
342.522	0	171261	S 12
343.224	0	171612	S212
344.006	0	172003	S 22
344.732	0	172366	S222
345.472	0	172736	S 22
345.984	0	172992	S222
347.038	0	173519	S 11
347.416	0	173708	S111
348.606	0	174303	S 22
348.988	0	174494	S222
350.156	0	175078	S 12
350.548	0	175274	S212
351.722	0	175861	S 12
352.1	0	176050	S212
353.188	0	176594	S 11
353.604	0	176802	S111
354.756	0	177378	S 11
355.204	0	177602	S111
356.238	0	178119	S 12
356.892	0	178446	S212
357.688	0	178844	S 12
358.132	0	179066	S212
359.306	0	179653	S 22
359.684	0	179842	S122
360.838	0	180419	S 22
361.612	0	180806	S222
362.472	0	181236	S 21
363.052	0	181526	S121
370.132	0	185066	S221
370.196	0	185098	S121
370.336	0	185168	S221
370.368	0	185184	S121
370.512	0	185256	S221
370.528	0	185264	S121
370.672	0	185336	S221
370.716	0	185358	S121
370.86	0	185430	S221
370.9	0	185450	S121
371.04	0	185520	S221
371.076	0	185538	S121
371.228	0	185614	S221
371.236	0	185618	S121
374.606	0	187303	S 22
375.072	0	187536	S222
376.206	0	188103	S 11
376.552	0	188276	S211
377.656	0	188828	S 22
378.084	0	189042	S222
379.138	0	189569	S 11
379.384	0	189692	S111
380.706	0	190353	S 12
381.072	0	190536	S212
382.138	0	191069	S 21
382.648	0	191324	S121
383.722	0	191861	S 12
384.036	0	192018	S212
385.238	0	192619	S 21
385.748	0	192874	S121
386.688	0	193344	S 22
387.104	0	193552	S122
388.156	0	194078	S 11
388.56	0	194280	S111
389.706	0	194853	S 21
390	0	195000	S221
391.206	0	195603	S 11
391.632	0	195816	S111
392.738	0	196369	S 22
393.22	0	196610	S222
394.222	0	197111	S 11
394.78	0	197390	S111
395.872	0	197936	S 12
396.268	0	198134	S212
397.456	0	198728	S 11
397.86	0	198930	S111
398.972	0	199486	S 22
399.48	0	199740	S222
400.472	0	200236	S 12
400.996	0	200498	S212
401.988	0	200994	S 22
402.444	0	201222	S222
403.556	0	201778	S 22
403.992	0	201996	S222
405.038	0	202519	S 22
405.596	0	202798	S222
406.588	0	203294	S 12
406.968	0	203484	S212
408.122	0	204061	S 11
408.512	0	204256	S111
409.638	0	204819	S 21
410.128	0	205064	S121
411.172	0	205586	S 12
411.52	0	205760	S212
412.622	0	206311	S 21
413.184	0	206592	S121
414.172	0	207086	S 22
414.788	0	207394	S222
415.706	0	207853	S 12
416.028	0	208014	S112
417.322	0	208661	S 12
417.588	0	208794	S212
418.856	0	209428	S 12
419.18	0	209590	S212
420.422	0	210211	S 11
420.964	0	210482	S111
421.99	0	210995	S 12
422.348	0	211174	S212
423.49	0	211745	S 22
424.092	0	212046	S222
425.09	0	212545	S 11
425.556	0	212778	S111
426.59	0	213295	S 21
427.192	0	213596	S121
428.022	0	214011	S 21
428.416	0	214208	S121
429.64	0	214820	S 21
429.984	0	214992	S221
431.19	0	215595	S 21
431.704	0	215852	S121
432.822	0	216411	S 21
433.372	0	216686	S121
434.322	0	217161	S 11
434.812	0	217406	S111
449.732	0	224866	S211
449.836	0	224918	S111
454.272	0	227136	S 22
454.8	0	227400	S222
455.872	0	227936	S 11
456.348	0	228174	S111
457.34	0	228670	S 21
457.684	0	228842	S121
458.856	0	229428	S 21
459.304	0	229652	S121
460.34	0	230170	S 22
460.792	0	230396	S222
461.806	0	230903	S 11
462.256	0	231128	S111
463.29	0	231645	S 21
463.668	0	231834	S121
464.79	0	232395	S 11
465.136	0	232568	S211
466.24	0	233120	S 12
466.62	0	233310	S212
467.872	0	233936	S 11
468.248	0	234124	S111
469.49	0	234745	S 22
469.904	0	234952	S122
471.056	0	235528	S 12
471.404	0	235702	S212
472.54	0	236270	S 22
473.18	0	236590	S222
474.09	0	237045	S 12
474.532	0	237266	S212
475.572	0	237786	S 22
476.036	0	238018	S222
477.04	0	238520	S 21
477.68	0	238840	S121
478.49	0	239245	S 12
478.94	0	239470	S212
480.072	0	240036	S 22
480.432	0	240216	S122
481.556	0	240778	S 22
482.048	0	241024	S222
483.106	0	241553	S 11
484.59	0	242295	S 12
484.94	0	242470	S212
486.072	0	243036	S 12
486.432	0	243216	S212
487.64	0	243820	S 12
488.024	0	244012	S212
489.306	0	244653	S 21
489.968	0	244984	S121
490.79	0	245395	S 22
491.26	0	245630	S222
492.272	0	246136	S 12
492.672	0	246336	S212
493.922	0	246961	S 11
494.436	0	247218	S111
495.472	0	247736	S 21
496.048	0	248024	S121
496.972	0	248486	S 21
497.484	0	248742	S121
498.59	0	249295	S 21
498.972	0	249486	S121
500.072	0	250036	S 12
500.468	0	250234	S212
501.522	0	250761	S 11
501.928	0	250964	S111
503.006	0	251503	S 12
503.416	0	251708	S212
504.64	0	252320	S 11
505.036	0	252518	S111
506.24	0	253120	S 11
506.664	0	253332	S111
507.772	0	253886	S 11
508.268	0	254134	S111
509.272	0	254636	S 22
509.564	0	254782	S122
510.84	0	255420	S 21
511.168	0	255584	S221
512.422	0	256211	S 22
512.912	0	256456	S222
513.956	0	256978	S 21
514.332	0	257166	S121
519.752	0	259876	S221
520.592	0	260296	S121
525.006	0	262503	S 21
525.5	0	262750	S121
526.54	0	263270	S 12
526.952	0	263476	S212
528.172	0	264086	S 11
528.464	0	264232	S111
529.622	0	264811	S 12
529.968	0	264984	S212
531.072	0	265536	S 21
531.548	0	265774	S121
532.59	0	266295	S 21
533.048	0	266524	S221
534.09	0	267045	S 22
534.548	0	267274	S222
535.522	0	267761	S 22
536.04	0	268020	S222
537.122	0	268561	S 21
537.632	0	268816	S121
538.656	0	269328	S 22
539.124	0	269562	S222
540.19	0	270095	S 22
540.576	0	270288	S222
541.79	0	270895	S 12
542.16	0	271080	S212
543.372	0	271686	S 11
543.704	0	271852	S111
544.906	0	272453	S 22
545.236	0	272618	S122
546.524	0	273262	S 22
547.024	0	273512	S222
548.056	0	274028	S 11
548.656	0	274328	S111
549.606	0	274803	S 21
550.056	0	275028	S221
551.24	0	275620	S 12
551.616	0	275808	S212
552.74	0	276370	S 11
552.988	0	276494	S111
554.256	0	277128	S 12
554.584	0	277292	S212
555.89	0	277945	S 11
556.26	0	278130	S211
557.456	0	278728	S 21
557.8	0	278900	S121
558.99	0	279495	S 21
559.28	0	279640	S121
560.456	0	280228	S 21
560.96	0	280480	S121
562.04	0	281020	S 21
562.54	0	281270	S121
563.624	0	281812	S 11
563.94	0	281970	S111
565.24	0	282620	S 12
565.536	0	282768	S112
566.856	0	283428	S 22
567.344	0	283672	S222
568.406	0	284203	S 22
568.816	0	284408	S222
569.924	0	284962	S 11
570.272	0	285136	S211
571.556	0	285778	S 11
571.832	0	285916	S111
573.056	0	286528	S 11
573.352	0	286676	S111
574.656	0	287328	S 11
574.928	0	287464	S111
576.206	0	288103	S 12
576.532	0	288266	S112
577.74	0	288870	S 22
578.06	0	289030	S222
579.206	0	289603	S 22
579.796	0	289898	S222
580.656	0	290328	S 21
581.228	0	290614	S121
582.256	0	291128	S 12
582.596	0	291298	S212
583.69	0	291845	S 12
584.124	0	292062	S212
585.324	0	292662	S 12
585.64	0	292820	S212
590.464	0	295232	S212
592.88	0	296440	S212
597.256	0	298628	S 12
597.596	0	298798	S212
598.724	0	299362	S 22
599.116	0	299558	S222
600.356	0	300178	S 21
600.904	0	300452	S121
601.89	0	300945	S 12
602.536	0	301268	S212
603.424	0	301712	S 22
603.924	0	301962	S222
605.024	0	302512	S 21
605.544	0	302772	S121
606.606	0	303303	S 11
607.14	0	303570	S111
608.224	0	304112	S 11
608.556	0	304278	S111
609.806	0	304903	S 11
610.104	0	305052	S111
611.256	0	305628	S 11
611.588	0	305794	S111
612.824	0	306412	S 12
613.38	0	306690	S212
614.356	0	307178	S 12
614.828	0	307414	S212
615.974	0	307987	S 21
616.524	0	308262	S121
617.44	0	308720	S 22
617.96	0	308980	S222
618.89	0	309445	S 22
619.232	0	309616	S222
620.356	0	310178	S 11
620.66	0	310330	S111
621.94	0	310970	S 21
622.444	0	311222	S121
623.49	0	311745	S 12
624.024	0	312012	S212
624.974	0	312487	S 12
625.408	0	312704	S212
626.456	0	313228	S 21
626.744	0	313372	S221
628.09	0	314045	S 22
628.924	0	314462	S222
629.64	0	314820	S 22
630.316	0	315158	S222
631.19	0	315595	S 21
631.656	0	315828	S121
632.756	0	316378	S 21
633.156	0	316578	S121
634.356	0	317178	S 12
634.9	0	317450	S212
635.89	0	317945	S 12
636.416	0	318208	S212
637.524	0	318762	S 21
638.08	0	319040	S121
639.024	0	319512	S 11
639.46	0	319730	S111
640.59	0	320295	S 11
641.108	0	320554	S111
642.04	0	321020	S 12
642.796	0	321398	S212
643.556	0	321778	S 22
643.916	0	321958	S122
645.056	0	322528	S 11
645.468	0	322734	S111
646.674	0	323337	S 22
647.288	0	323644	S222
648.206	0	324103	S 22
648.716	0	324358	S222
649.84	0	324920	S 21
650.408	0	325204	S121
651.474	0	325737	S 11
652.032	0	326016	S111
652.956	0	326478	S 21
653.548	0	326774	S121
654.406	0	327203	S 11
655.08	0	327540	S111
655.906	0	327953	S 12
656.464	0	328232	S212
657.34	0	328670	S 22
658.004	0	329002	S122
668.74	0	334370	S222
670.984	0	335492	S222
675.408	0	337704	S 22
675.844	0	337922	S222
676.924	0	338462	S 12
677.264	0	338632	S212
678.474	0	339237	S 22
679.008	0	339504	S222
680.04	0	340020	S 21
680.64	0	340320	S121
681.524	0	340762	S 11
681.848	0	340924	S111
683.158	0	341579	S 12
683.612	0	341806	S212
684.64	0	342320	S 22
685.024	0	342512	S222
686.174	0	343087	S 12
686.644	0	343322	S212
687.79	0	343895	S 11
688.16	0	344080	S111
689.274	0	344637	S 11
689.66	0	344830	S111
690.858	0	345429	S 12
691.456	0	345728	S212
692.408	0	346204	S 21
692.836	0	346418	S121
694.024	0	347012	S 12
694.336	0	347168	S112
695.524	0	347762	S 21
695.976	0	347988	S121
697.14	0	348570	S 22
697.628	0	348814	S222
698.74	0	349370	S 11
699.112	0	349556	S111
700.29	0	350145	S 11
700.616	0	350308	S111
701.84	0	350920	S 22
702.228	0	351114	S222
703.424	0	351712	S 21
703.972	0	351986	S121
704.958	0	352479	S 12
705.5	0	352750	S212
706.474	0	353237	S 22
706.984	0	353492	S222
707.908	0	353954	S 11
708.364	0	354182	S111
709.458	0	354729	S 12
709.868	0	354934	S212
710.924	0	355462	S 22
711.248	0	355624	S222
712.44	0	356220	S 22
712.804	0	356402	S222
713.974	0	356987	S 22
714.388	0	357194	S222
715.574	0	357787	S 21
716.22	0	358110	S121
717.174	0	358587	S 12
717.504	0	358752	S212
718.69	0	359345	S 21
719.264	0	359632	S121
720.324	0	360162	S 21
720.804	0	360402	S121
721.89	0	360945	S 22
722.544	0	361272	S222
723.408	0	361704	S 21
723.948	0	361974	S121
724.874	0	362437	S 11
725.264	0	362632	S111
726.424	0	363212	S 11
726.784	0	363392	S111
727.874	0	363937	S 21
728.432	0	364216	S121
729.39	0	364695	S 11
729.812	0	364906	S111
730.958	0	365479	S 21
731.324	0	365662	S121
732.574	0	366287	S 12
732.884	0	366442	S112
734.04	0	367020	S 12
734.356	0	367178	S212
735.624	0	367812	S 11
736.176	0	368088	S111
746.288	0	373144	S211
746.364	0	373182	S111
747.004	0	373502	S211
750.84	0	375420	S 21
751.268	0	375634	S121
752.474	0	376237	S 12
753.02	0	376510	S212
753.924	0	376962	S 11
754.244	0	377122	S111
755.474	0	377737	S 21
755.752	0	377876	S221
756.908	0	378454	S 21
757.308	0	378654	S221
758.54	0	379270	S 22
759.028	0	379514	S222
760.124	0	380062	S 11
760.504	0	380252	S111
761.69	0	380845	S 12
762.188	0	381094	S212
763.158	0	381579	S 22
763.508	0	381754	S122
764.674	0	382337	S 11
764.952	0	382476	S111
766.14	0	383070	S 12
766.564	0	383282	S212
767.708	0	383854	S 22
768.356	0	384178	S222
769.208	0	384604	S 21
769.704	0	384852	S121
770.658	0	385329	S 22
771.128	0	385564	S222
772.258	0	386129	S 21
772.524	0	386262	S121
773.79	0	386895	S 21
774.156	0	387078	S221
775.274	0	387637	S 11
776.668	0	388334	S211
776.74	0	388370	S 22
778.358	0	389179	S 12
778.984	0	389492	S212
779.924	0	389962	S 22
780.196	0	390098	S122
781.524	0	390762	S 12
783.158	0	391579	S 21
783.368	0	391684	S221
784.64	0	392320	S 12
784.82	0	392410	S212
786.274	0	393137	S 12
786.72	0	393360	S212
787.824	0	393912	S 11
788.112	0	394056	S111
789.34	0	394670	S 11
789.78	0	394890	S111
790.974	0	395487	S 21
791.22	0	395610	S121
792.524	0	396262	S 11
792.772	0	396386	S211
794.09	0	397045	S 11
794.428	0	397214	S211
795.59	0	397795	S 11
795.808	0	397904	S211
797.058	0	398529	S 21
797.708	0	398854	S121
798.69	0	399345	S 22
799.06	0	399530	S122
800.208	0	400104	S 12
800.524	0	400262	S212
801.69	0	400845	S 22
801.764	0	400882	S122
803.124	0	401562	S 11
803.504	0	401752	S111
804.69	0	402345	S 22
806.224	0	403112	S 22
806.288	0	403144	S122
807.742	0	403871	S 21
807.748	0	403874	S221
809.174	0	404587	S 12
809.312	0	404656	S112
810.808	0	405404	S 12
811.24	0	405620	S212
812.476	0	406238	S212
