onset	duration	sample	value
103.73	0	51865	S111
104.918	0	52459	S 22
105.282	0	52641	S222
106.55	0	53275	S 22
106.998	0	53499	S222
125.294	0	62647	S222
130.074	0	65037	S222
134.534	0	67267	S 21
134.99	0	67495	S121
136.084	0	68042	S 22
136.482	0	68241	S222
137.634	0	68817	S 12
137.966	0	68983	S212
139.25	0	69625	S 12
139.566	0	69783	S212
140.818	0	70409	S 12
141.094	0	70547	S212
142.3	0	71150	S 12
142.614	0	71307	S212
143.818	0	71909	S 11
144.166	0	72083	S111
145.334	0	72667	S 22
145.73	0	72865	S222
146.918	0	73459	S 11
147.258	0	73629	S111
148.35	0	74175	S 11
148.758	0	74379	S111
149.934	0	74967	S 12
150.214	0	75107	S212
151.5	0	75750	S 21
151.838	0	75919	S221
153.084	0	76542	S 11
153.438	0	76719	S111
154.634	0	77317	S 22
155.038	0	77519	S222
156.118	0	78059	S 11
156.474	0	78237	S111
157.684	0	78842	S 22
158.086	0	79043	S222
159.218	0	79609	S 11
159.598	0	79799	S111
160.65	0	80325	S 21
160.934	0	80467	S221
162.184	0	81092	S 22
162.514	0	81257	S222
163.75	0	81875	S 22
164.07	0	82035	S222
165.2	0	82600	S 12
165.486	0	82743	S212
166.8	0	83400	S 12
167.074	0	83537	S212
168.384	0	84192	S 12
168.674	0	84337	S212
170.018	0	85009	S 11
170.346	0	85173	S111
171.618	0	85809	S 11
171.858	0	85929	S111
173.1	0	86550	S 21
173.598	0	86799	S121
174.684	0	87342	S 11
175.03	0	87515	S111
176.118	0	88059	S 21
176.57	0	88285	S121
177.668	0	88834	S 21
178.034	0	89017	S221
179.3	0	89650	S 12
179.622	0	89811	S212
180.8	0	90400	S 21
181.074	0	90537	S221
182.368	0	91184	S 22
182.81	0	91405	S222
183.884	0	91942	S 21
184.394	0	92197	S121
185.418	0	92709	S 22
185.862	0	92931	S222
186.884	0	93442	S 21
187.302	0	93651	S121
188.434	0	94217	S 12
188.738	0	94369	S212
190.034	0	95017	S 11
190.314	0	95157	S111
191.534	0	95767	S 21
191.786	0	95893	S221
193.134	0	96567	S 22
193.39	0	96695	S122
194.734	0	97367	S 22
195.138	0	97569	S222
210.534	0	105267	S222
215.678	0	107839	S222
220.002	0	110001	S 22
220.45	0	110225	S222
221.518	0	110759	S 21
221.946	0	110973	S121
223.084	0	111542	S 11
223.642	0	111821	S111
224.634	0	112317	S 12
225.002	0	112501	S212
226.168	0	113084	S 21
226.582	0	113291	S121
227.668	0	113834	S 21
228.022	0	114011	S121
229.268	0	114634	S 21
229.686	0	114843	S121
230.902	0	115451	S 12
231.234	0	115617	S212
232.502	0	116251	S 11
232.834	0	116417	S111
233.952	0	116976	S 12
234.31	0	117155	S212
235.484	0	117742	S 21
235.822	0	117911	S221
237.084	0	118542	S 22
237.47	0	118735	S222
238.568	0	119284	S 12
238.978	0	119489	S212
240.052	0	120026	S 22
240.526	0	120263	S222
241.668	0	120834	S 11
242.018	0	121009	S111
243.168	0	121584	S 11
243.522	0	121761	S111
244.602	0	122301	S 11
244.914	0	122457	S111
246.152	0	123076	S 12
246.47	0	123235	S212
247.634	0	123817	S 11
247.89	0	123945	S111
249.102	0	124551	S 21
249.346	0	124673	S221
250.552	0	125276	S 22
250.87	0	125435	S122
252.152	0	126076	S 12
252.522	0	126261	S212
253.618	0	126809	S 11
253.954	0	126977	S111
255.252	0	127626	S 22
255.682	0	127841	S222
256.884	0	128442	S 22
257.19	0	128595	S122
258.452	0	129226	S 12
258.718	0	129359	S212
259.918	0	129959	S 11
260.246	0	130123	S111
261.518	0	130759	S 11
261.79	0	130895	S111
262.968	0	131484	S 12
263.298	0	131649	S212
264.468	0	132234	S 12
264.79	0	132395	S212
266.068	0	133034	S 22
266.442	0	133221	S122
267.684	0	133842	S 21
267.938	0	133969	S221
269.168	0	134584	S 22
269.434	0	134717	S122
270.668	0	135334	S 21
271.058	0	135529	S221
272.268	0	136134	S 21
272.758	0	136379	S121
273.852	0	136926	S 22
274.278	0	137139	S222
275.402	0	137701	S 21
275.866	0	137933	S121
276.918	0	138459	S 11
277.286	0	138643	S111
278.518	0	139259	S 12
278.87	0	139435	S212
280.084	0	140042	S 22
280.41	0	140205	S222
299.25	0	149625	S222
303.47	0	151735	S222
307.968	0	153984	S 22
308.362	0	154181	S222
309.468	0	154734	S 22
309.766	0	154883	S122
310.918	0	155459	S 12
311.206	0	155603	S212
312.502	0	156251	S 12
312.838	0	156419	S212
314.018	0	157009	S 11
314.326	0	157163	S111
315.502	0	157751	S 22
315.83	0	157915	S122
317.018	0	158509	S 21
317.362	0	158681	S221
318.568	0	159284	S 22
319.038	0	159519	S222
320.134	0	160067	S 11
320.534	0	160267	S111
321.684	0	160842	S 11
321.994	0	160997	S211
323.268	0	161634	S 12
323.582	0	161791	S212
324.818	0	162409	S 21
325.258	0	162629	S121
326.418	0	163209	S 12
326.778	0	163389	S212
327.918	0	163959	S 21
328.394	0	164197	S121
329.384	0	164692	S 21
329.81	0	164905	S221
331.002	0	165501	S 11
331.37	0	165685	S111
332.584	0	166292	S 11
332.886	0	166443	S111
334.084	0	167042	S 22
334.566	0	167283	S222
335.618	0	167809	S 21
335.922	0	167961	S121
337.152	0	168576	S 22
337.562	0	168781	S222
338.618	0	169309	S 11
338.87	0	169435	S111
340.102	0	170051	S 21
340.45	0	170225	S121
341.734	0	170867	S 11
342.01	0	171005	S111
343.184	0	171592	S 22
343.458	0	171729	S122
344.634	0	172317	S 12
345.022	0	172511	S212
346.202	0	173101	S 11
346.498	0	173249	S111
347.668	0	173834	S 12
347.99	0	173995	S212
349.302	0	174651	S 12
349.726	0	174863	S212
350.918	0	175459	S 22
351.23	0	175615	S222
352.384	0	176192	S 22
352.718	0	176359	S122
353.834	0	176917	S 21
354.234	0	177117	S221
355.434	0	177717	S 21
355.746	0	177873	S121
356.952	0	178476	S 11
357.274	0	178637	S111
358.418	0	179209	S 12
358.754	0	179377	S212
359.952	0	179976	S 12
360.258	0	180129	S212
361.534	0	180767	S 21
361.882	0	180941	S121
363.084	0	181542	S 12
363.402	0	181701	S212
364.602	0	182301	S 11
364.954	0	182477	S111
366.118	0	183059	S 22
366.55	0	183275	S222
367.552	0	183776	S 21
367.862	0	183931	S121
385.53	0	192765	S221
389.042	0	194521	S221
393.468	0	196734	S 21
393.93	0	196965	S121
394.968	0	197484	S 12
395.29	0	197645	S212
396.452	0	198226	S 21
396.662	0	198331	S121
398.086	0	199043	S 12
398.354	0	199177	S212
399.736	0	199868	S 22
400.03	0	200015	S122
401.268	0	200634	S 12
401.594	0	200797	S212
402.786	0	201393	S 12
403.122	0	201561	S212
404.302	0	202151	S 12
404.594	0	202297	S212
405.786	0	202893	S 11
406.126	0	203063	S111
407.368	0	203684	S 21
407.662	0	203831	S221
408.952	0	204476	S 11
409.238	0	204619	S111
410.518	0	205259	S 22
410.814	0	205407	S122
412.136	0	206068	S 11
412.534	0	206267	S111
413.602	0	206801	S 22
414.074	0	207037	S222
415.102	0	207551	S 12
415.454	0	207727	S212
416.636	0	208318	S 22
417.07	0	208535	S222
418.168	0	209084	S 12
418.462	0	209231	S212
419.802	0	209901	S 21
420.158	0	210079	S221
421.302	0	210651	S 22
421.67	0	210835	S222
422.802	0	211401	S 21
423.174	0	211587	S121
424.318	0	212159	S 21
424.822	0	212411	S121
425.802	0	212901	S 12
426.138	0	213069	S212
427.386	0	213693	S 22
427.774	0	213887	S222
429.002	0	214501	S 11
429.386	0	214693	S111
430.436	0	215218	S 21
430.726	0	215363	S221
432.018	0	216009	S 22
432.378	0	216189	S222
433.518	0	216759	S 11
433.842	0	216921	S111
435.152	0	217576	S 11
435.506	0	217753	S111
436.736	0	218368	S 12
437.038	0	218519	S212
438.202	0	219101	S 22
438.59	0	219295	S222
439.836	0	219918	S 11
440.19	0	220095	S111
441.286	0	220643	S 21
441.626	0	220813	S221
442.868	0	221434	S 21
443.254	0	221627	S121
444.368	0	222184	S 11
444.914	0	222457	S111
445.968	0	222984	S 22
446.35	0	223175	S222
447.436	0	223718	S 22
447.718	0	223859	S122
449.002	0	224501	S 11
449.282	0	224641	S211
450.502	0	225251	S 21
451.038	0	225519	S121
452.068	0	226034	S 12
452.426	0	226213	S212
453.586	0	226793	S 11
453.934	0	226967	S111
471.726	0	235863	S211
473.526	0	236763	S211
478.002	0	239001	S 11
478.306	0	239153	S111
479.452	0	239726	S 21
479.726	0	239863	S221
480.936	0	240468	S 12
481.246	0	240623	S212
482.518	0	241259	S 11
482.79	0	241395	S111
484.136	0	242068	S 12
484.482	0	242241	S212
485.652	0	242826	S 11
485.898	0	242949	S111
487.168	0	243584	S 12
487.482	0	243741	S212
488.652	0	244326	S 11
488.902	0	244451	S111
490.268	0	245134	S 11
490.598	0	245299	S111
491.836	0	245918	S 22
492.234	0	246117	S222
493.318	0	246659	S 21
493.674	0	246837	S221
494.868	0	247434	S 11
495.166	0	247583	S111
496.518	0	248259	S 22
496.79	0	248395	S122
498.036	0	249018	S 12
498.414	0	249207	S212
499.652	0	249826	S 11
499.99	0	249995	S111
501.168	0	250584	S 21
501.458	0	250729	S221
502.718	0	251359	S 22
502.95	0	251475	S122
504.302	0	252151	S 21
504.57	0	252285	S221
505.786	0	252893	S 22
506.078	0	253039	S122
507.386	0	253693	S 22
507.666	0	253833	S222
509.002	0	254501	S 21
509.334	0	254667	S221
510.568	0	255284	S 22
510.89	0	255445	S122
512.202	0	256101	S 12
512.514	0	256257	S212
513.818	0	256909	S 12
514.198	0	257099	S212
515.252	0	257626	S 22
515.686	0	257843	S122
516.736	0	258368	S 21
517.026	0	258513	S221
518.318	0	259159	S 21
518.774	0	259387	S121
519.868	0	259934	S 11
520.202	0	260101	S211
521.436	0	260718	S 12
521.782	0	260891	S212
522.968	0	261484	S 22
523.262	0	261631	S122
524.418	0	262209	S 12
524.866	0	262433	S212
526.002	0	263001	S 11
526.334	0	263167	S111
527.618	0	263809	S 12
527.954	0	263977	S212
529.086	0	264543	S 22
529.41	0	264705	S122
530.702	0	265351	S 21
530.994	0	265497	S221
532.286	0	266143	S 22
532.718	0	266359	S122
533.736	0	266868	S 12
534.098	0	267049	S212
535.302	0	267651	S 21
535.534	0	267767	S121
536.786	0	268393	S 11
537.13	0	268565	S211
538.252	0	269126	S 21
538.818	0	269409	S221
556.034	0	278017	S221
558.95	0	279475	S221
563.402	0	281701	S 11
563.77	0	281885	S111
565.02	0	282510	S 12
565.274	0	282637	S212
566.602	0	283301	S 21
566.99	0	283495	S121
568.22	0	284110	S 12
568.538	0	284269	S212
569.836	0	284918	S 12
570.05	0	285025	S112
571.302	0	285651	S 11
571.59	0	285795	S111
572.802	0	286401	S 11
573.162	0	286581	S111
574.27	0	287135	S 22
574.582	0	287291	S222
575.786	0	287893	S 12
576.102	0	288051	S212
577.37	0	288685	S 22
577.65	0	288825	S122
578.836	0	289418	S 22
579.142	0	289571	S222
580.336	0	290168	S 11
580.57	0	290285	S111
581.802	0	290901	S 21
582.062	0	291031	S221
583.386	0	291693	S 12
583.754	0	291877	S212
584.836	0	292418	S 21
585.294	0	292647	S121
586.32	0	293160	S 21
586.59	0	293295	S221
587.97	0	293985	S 11
588.274	0	294137	S111
589.47	0	294735	S 11
589.774	0	294887	S111
590.952	0	295476	S 11
591.21	0	295605	S111
592.602	0	296301	S 22
592.806	0	296403	S122
594.22	0	297110	S 22
594.466	0	297233	S222
595.752	0	297876	S 22
596.006	0	298003	S122
597.302	0	298651	S 21
597.526	0	298763	S221
598.92	0	299460	S 21
599.274	0	299637	S221
600.486	0	300243	S 22
600.914	0	300457	S222
601.936	0	300968	S 12
602.31	0	301155	S212
603.536	0	301768	S 22
603.97	0	301985	S222
605.02	0	302510	S 22
605.378	0	302689	S122
606.552	0	303276	S 12
606.89	0	303445	S212
608.036	0	304018	S 12
608.35	0	304175	S212
609.57	0	304785	S 12
609.862	0	304931	S212
611.152	0	305576	S 11
611.45	0	305725	S211
612.686	0	306343	S 21
613.122	0	306561	S121
614.32	0	307160	S 21
614.726	0	307363	S121
615.886	0	307943	S 11
616.126	0	308063	S111
617.352	0	308676	S 22
617.754	0	308877	S222
618.886	0	309443	S 21
619.306	0	309653	S121
620.486	0	310243	S 12
620.798	0	310399	S212
621.936	0	310968	S 21
622.342	0	311171	S121
623.402	0	311701	S 11
623.71	0	311855	S111
637.142	0	318571	S211
639.034	0	319517	S211
643.552	0	321776	S 22
643.994	0	321997	S222
645.12	0	322560	S 22
645.402	0	322701	S122
646.57	0	323285	S 21
646.934	0	323467	S121
648.002	0	324001	S 11
648.306	0	324153	S111
649.52	0	324760	S 11
649.798	0	324899	S111
651.152	0	325576	S 22
651.418	0	325709	S122
652.686	0	326343	S 12
653.002	0	326501	S212
654.302	0	327151	S 11
654.634	0	327317	S111
655.92	0	327960	S 11
656.25	0	328125	S111
657.552	0	328776	S 22
657.962	0	328981	S222
659.12	0	329560	S 12
659.47	0	329735	S212
660.72	0	330360	S 22
661.042	0	330521	S122
662.202	0	331101	S 12
662.642	0	331321	S212
663.802	0	331901	S 21
664.138	0	332069	S221
665.336	0	332668	S 12
665.662	0	332831	S212
666.836	0	333418	S 22
667.11	0	333555	S122
668.302	0	334151	S 21
668.75	0	334375	S121
669.802	0	334901	S 21
670.134	0	335067	S221
671.302	0	335651	S 12
671.626	0	335813	S212
672.77	0	336385	S 11
673.074	0	336537	S111
674.286	0	337143	S 22
674.59	0	337295	S122
675.886	0	337943	S 11
676.198	0	338099	S111
677.52	0	338760	S 12
677.77	0	338885	S212
679.02	0	339510	S 12
679.306	0	339653	S212
680.52	0	340260	S 11
680.858	0	340429	S111
682.02	0	341010	S 21
682.286	0	341143	S221
683.57	0	341785	S 22
683.938	0	341969	S222
685.052	0	342526	S 12
685.466	0	342733	S112
686.702	0	343351	S 11
687.01	0	343505	S111
688.202	0	344101	S 21
688.558	0	344279	S221
689.836	0	344918	S 21
690.094	0	345047	S221
691.352	0	345676	S 12
691.668	0	345834	S212
693.02	0	346510	S 12
693.298	0	346649	S212
694.486	0	347243	S 22
694.998	0	347499	S222
696.102	0	348051	S 21
696.514	0	348257	S121
697.686	0	348843	S 21
698.062	0	349031	S121
699.27	0	349635	S 22
699.622	0	349811	S222
700.886	0	350443	S 11
701.188	0	350594	S111
702.37	0	351185	S 21
702.786	0	351393	S121
703.936	0	351968	S 11
704.298	0	352149	S111
718.784	0	359392	S211
726.66	0	363330	S211
731.036	0	365518	S 12
731.368	0	365684	S212
732.47	0	366235	S 11
732.802	0	366401	S111
733.904	0	366952	S 21
734.268	0	367134	S221
735.536	0	367768	S 12
735.872	0	367936	S212
737.054	0	368527	S 21
737.368	0	368684	S221
738.686	0	369343	S 11
738.96	0	369480	S111
740.304	0	370152	S 21
740.64	0	370320	S221
741.77	0	370885	S 11
742.072	0	371036	S111
743.37	0	371685	S 12
743.692	0	371846	S212
744.82	0	372410	S 21
745.172	0	372586	S121
746.404	0	373202	S 22
746.696	0	373348	S122
747.92	0	373960	S 22
748.316	0	374158	S222
749.504	0	374752	S 11
749.8	0	374900	S111
751.004	0	375502	S 12
751.32	0	375660	S212
752.52	0	376260	S 12
752.824	0	376412	S212
754.136	0	377068	S 22
754.404	0	377202	S122
755.704	0	377852	S 22
756.092	0	378046	S222
757.304	0	378652	S 22
757.692	0	378846	S122
758.936	0	379468	S 22
759.22	0	379610	S122
760.504	0	380252	S 12
760.8	0	380400	S212
761.97	0	380985	S 11
762.288	0	381144	S111
763.536	0	381768	S 11
763.816	0	381908	S111
764.986	0	382493	S 22
765.388	0	382694	S222
766.52	0	383260	S 12
766.848	0	383424	S212
768.086	0	384043	S 21
768.468	0	384234	S221
769.62	0	384810	S 21
770.028	0	385014	S221
771.204	0	385602	S 21
771.592	0	385796	S121
772.754	0	386377	S 11
773.088	0	386544	S111
774.37	0	387185	S 21
774.94	0	387470	S121
775.986	0	387993	S 12
776.34	0	388170	S212
777.454	0	388727	S 21
777.888	0	388944	S121
778.97	0	389485	S 22
779.428	0	389714	S222
780.47	0	390235	S 11
780.76	0	390380	S111
781.92	0	390960	S 11
782.312	0	391156	S111
783.554	0	391777	S 22
784.012	0	392006	S222
785.136	0	392568	S 22
785.428	0	392714	S122
786.754	0	393377	S 12
787.088	0	393544	S212
788.354	0	394177	S 11
788.652	0	394326	S111
789.97	0	394985	S 21
790.4	0	395200	S121
791.62	0	395810	S 12
791.972	0	395986	S212
808.004	0	404002	S212
813.84	0	406920	S212
818.32	0	409160	S 12
818.64	0	409320	S212
819.87	0	409935	S 12
820.144	0	410072	S212
821.42	0	410710	S 11
821.724	0	410862	S111
822.886	0	411443	S 12
823.236	0	411618	S212
824.52	0	412260	S 22
824.944	0	412472	S222
826.12	0	413060	S 22
826.424	0	413212	S222
827.72	0	413860	S 21
828.148	0	414074	S221
829.22	0	414610	S 21
829.608	0	414804	S121
830.836	0	415418	S 11
831.14	0	415570	S111
832.47	0	416235	S 12
832.788	0	416394	S212
834.036	0	417018	S 12
834.328	0	417164	S212
835.67	0	417835	S 11
835.996	0	417998	S111
837.12	0	418560	S 21
837.532	0	418766	S221
838.586	0	419293	S 21
838.924	0	419462	S121
840.12	0	420060	S 11
840.424	0	420212	S111
841.736	0	420868	S 12
841.988	0	420994	S212
843.336	0	421668	S 22
843.7	0	421850	S122
844.954	0	422477	S 21
845.276	0	422638	S221
846.554	0	423277	S 21
846.952	0	423476	S121
848.12	0	424060	S 11
848.432	0	424216	S111
849.67	0	424835	S 22
849.984	0	424992	S122
851.286	0	425643	S 11
851.616	0	425808	S111
852.854	0	426427	S 11
853.176	0	426588	S111
854.354	0	427177	S 22
854.76	0	427380	S222
855.886	0	427943	S 22
856.288	0	428144	S122
857.42	0	428710	S 21
857.816	0	428908	S121
858.954	0	429477	S 22
859.304	0	429652	S122
860.454	0	430227	S 12
860.768	0	430384	S212
861.97	0	430985	S 21
862.344	0	431172	S121
863.536	0	431768	S 12
863.852	0	431926	S212
865.154	0	432577	S 22
865.432	0	432716	S122
866.62	0	433310	S 21
866.976	0	433488	S121
868.17	0	434085	S 22
868.588	0	434294	S222
869.686	0	434843	S 12
870.108	0	435054	S212
871.236	0	435618	S 22
871.54	0	435770	S222
872.836	0	436418	S 11
873.096	0	436548	S211
874.47	0	437235	S 12
874.776	0	437388	S212
875.904	0	437952	S 21
876.28	0	438140	S121
877.536	0	438768	S 11
877.932	0	438966	S111
879.086	0	439543	S 11
879.332	0	439666	S111
