onset	duration	sample	value
117.8	0	58900	S201
118.966	0	59483	S122
119.432	0	59716	S201
120.498	0	60249	S121
120.88	0	60440	S201
122.098	0	61049	S121
122.42	0	61210	S202
123.666	0	61833	S122
124.132	0	62066	S201
125.148	0	62574	S122
125.696	0	62848	S201
126.598	0	63299	S111
127.144	0	63572	S201
128.032	0	64016	S121
128.532	0	64266	S201
129.532	0	64766	S121
129.992	0	64996	S201
137.384	0	68692	S202
140.364	0	70182	S202
144.432	0	72216	S112
144.9	0	72450	S201
145.966	0	72983	S121
146.416	0	73208	S201
147.466	0	73733	S122
147.896	0	73948	S201
148.916	0	74458	S121
149.388	0	74694	S201
150.548	0	75274	S112
151.048	0	75524	S201
152.182	0	76091	S112
152.608	0	76304	S201
153.766	0	76883	S121
154.208	0	77104	S201
155.298	0	77649	S122
155.864	0	77932	S201
156.916	0	78458	S121
157.324	0	78662	S201
158.532	0	79266	S121
158.936	0	79468	S202
160.016	0	80008	S112
160.456	0	80228	S201
161.6	0	80800	S111
161.98	0	80990	S201
163.232	0	81616	S112
163.628	0	81814	S201
164.866	0	82433	S111
165.312	0	82656	S202
166.366	0	83183	S122
166.836	0	83418	S201
167.95	0	83975	S121
168.364	0	84182	S201
169.566	0	84783	S112
170.076	0	85038	S201
171.116	0	85558	S112
171.56	0	85780	S201
172.65	0	86325	S111
173.216	0	86608	S201
174.116	0	87058	S122
174.584	0	87292	S201
175.732	0	87866	S112
176.156	0	88078	S202
177.232	0	88616	S112
177.624	0	88812	S201
178.716	0	89358	S111
179.276	0	89638	S201
180.2	0	90100	S121
180.708	0	90354	S201
181.682	0	90841	S121
182.152	0	91076	S201
183.316	0	91658	S112
183.752	0	91876	S201
184.932	0	92466	S111
185.456	0	92728	S201
186.5	0	93250	S111
186.96	0	93480	S201
187.982	0	93991	S121
188.364	0	94182	S202
189.5	0	94750	S111
189.956	0	94978	S201
190.966	0	95483	S122
191.44	0	95720	S201
192.432	0	96216	S121
193.072	0	96536	S201
193.882	0	96941	S122
194.256	0	97128	S201
195.55	0	97775	S121
195.86	0	97930	S201
197.066	0	98533	S121
197.412	0	98706	S202
198.716	0	99358	S111
199.044	0	99522	S201
200.366	0	100183	S122
200.728	0	100364	S202
202.016	0	101008	S122
202.444	0	101222	S201
203.582	0	101791	S122
204.096	0	102048	S201
205.166	0	102583	S112
205.532	0	102766	S201
238.324	0	119162	S202
239.608	0	119804	S202
243.7	0	121850	S121
244.124	0	122062	S201
245.232	0	122616	S112
245.688	0	122844	S201
246.732	0	123366	S122
247.14	0	123570	S201
248.266	0	124133	S121
248.648	0	124324	S201
249.816	0	124908	S122
250.2	0	125100	S201
251.35	0	125675	S111
251.872	0	125936	S202
252.95	0	126475	S111
253.352	0	126676	S202
254.4	0	127200	S112
254.832	0	127416	S201
255.95	0	127975	S111
256.408	0	128204	S201
257.55	0	128775	S111
258.004	0	129002	S201
259.132	0	129566	S122
259.732	0	129866	S201
260.582	0	130291	S122
261.012	0	130506	S201
262.032	0	131016	S121
262.404	0	131202	S201
263.6	0	131800	S112
264.024	0	132012	S201
265.166	0	132583	S122
265.764	0	132882	S201
266.682	0	133341	S121
267.164	0	133582	S202
268.3	0	134150	S112
268.724	0	134362	S201
269.782	0	134891	S112
270.212	0	135106	S201
271.266	0	135633	S122
271.708	0	135854	S201
272.882	0	136441	S121
273.296	0	136648	S201
274.482	0	137241	S122
274.764	0	137382	S201
276.1	0	138050	S121
276.484	0	138242	S201
277.65	0	138825	S112
278.068	0	139034	S201
279.216	0	139608	S121
279.568	0	139784	S201
280.766	0	140383	S112
281.176	0	140588	S201
282.382	0	141191	S121
282.772	0	141386	S201
283.9	0	141950	S122
284.356	0	142178	S201
285.366	0	142683	S111
285.816	0	142908	S201
286.95	0	143475	S122
287.516	0	143758	S201
288.4	0	144200	S121
288.848	0	144424	S201
289.866	0	144933	S122
290.268	0	145134	S201
291.4	0	145700	S111
291.764	0	145882	S201
292.866	0	146433	S111
293.264	0	146632	S201
294.432	0	147216	S111
294.788	0	147394	S202
295.932	0	147966	S111
296.432	0	148216	S201
297.582	0	148791	S111
297.94	0	148970	S201
299.05	0	149525	S121
299.452	0	149726	S201
300.65	0	150325	S111
301.18	0	150590	S202
302.3	0	151150	S111
302.68	0	151340	S201
303.8	0	151900	S121
304.216	0	152108	S201
308.668	0	154334	S202
309.556	0	154778	S202
313.716	0	156858	S112
314.324	0	157162	S201
315.35	0	157675	S122
315.728	0	157864	S202
316.95	0	158475	S112
317.432	0	158716	S201
318.55	0	159275	S121
319.044	0	159522	S201
320.134	0	160067	S111
320.504	0	160252	S201
321.734	0	160867	S122
322.076	0	161038	S201
323.35	0	161675	S121
323.784	0	161892	S201
324.834	0	162417	S112
325.188	0	162594	S201
326.366	0	163183	S112
326.9	0	163450	S201
327.95	0	163975	S121
328.504	0	164252	S201
329.584	0	164792	S112
329.952	0	164976	S201
331.2	0	165600	S121
331.54	0	165770	S201
332.75	0	166375	S121
333.324	0	166662	S201
334.216	0	167108	S112
334.704	0	167352	S201
335.766	0	167883	S111
336.156	0	168078	S201
337.366	0	168683	S121
337.784	0	168892	S201
338.866	0	169433	S112
339.24	0	169620	S201
340.484	0	170242	S111
340.844	0	170422	S201
341.984	0	170992	S121
342.376	0	171188	S201
343.534	0	171767	S112
344.152	0	172076	S201
345	0	172500	S121
345.376	0	172688	S201
346.484	0	173242	S112
346.848	0	173424	S201
348.084	0	174042	S122
348.532	0	174266	S201
349.684	0	174842	S112
350.056	0	175028	S202
351.3	0	175650	S121
351.676	0	175838	S202
352.866	0	176433	S111
353.288	0	176644	S201
354.466	0	177233	S111
354.904	0	177452	S201
356.066	0	178033	S112
356.504	0	178252	S201
357.634	0	178817	S121
358.032	0	179016	S201
359.166	0	179583	S122
359.76	0	179880	S201
360.75	0	180375	S112
361.156	0	180578	S201
362.284	0	181142	S112
362.696	0	181348	S202
363.834	0	181917	S121
364.208	0	182104	S202
365.416	0	182708	S121
365.872	0	182936	S201
366.916	0	183458	S112
367.312	0	183656	S201
368.45	0	184225	S121
368.868	0	184434	S201
370.016	0	185008	S122
370.516	0	185258	S202
371.634	0	185817	S122
372.2	0	186100	S201
373.166	0	186583	S112
373.728	0	186864	S201
374.766	0	187383	S111
375.332	0	187666	S202
389.1	0	194550	S202
391.904	0	195952	S202
396.184	0	198092	S212
396.632	0	198316	S201
397.8	0	198900	S212
398.28	0	199140	S201
399.4	0	199700	S221
399.764	0	199882	S201
400.85	0	200425	S222
401.328	0	200664	S201
402.35	0	201175	S211
402.88	0	201440	S201
403.95	0	201975	S211
404.336	0	202168	S201
405.434	0	202717	S221
405.872	0	202936	S201
406.9	0	203450	S212
407.372	0	203686	S201
408.484	0	204242	S212
408.936	0	204468	S201
410.066	0	205033	S221
410.568	0	205284	S201
411.6	0	205800	S211
412.06	0	206030	S201
413.15	0	206575	S221
413.58	0	206790	S201
414.75	0	207375	S211
415.12	0	207560	S201
416.384	0	208192	S222
416.92	0	208460	S201
417.85	0	208925	S211
418.272	0	209136	S201
419.334	0	209667	S221
419.828	0	209914	S201
420.884	0	210442	S221
421.364	0	210682	S201
422.466	0	211233	S211
422.94	0	211470	S201
424.084	0	212042	S212
424.508	0	212254	S201
425.616	0	212808	S222
426.08	0	213040	S202
427.234	0	213617	S211
427.644	0	213822	S201
428.684	0	214342	S212
429.196	0	214598	S201
430.184	0	215092	S222
430.6	0	215300	S201
431.65	0	215825	S222
432.104	0	216052	S201
433.266	0	216633	S211
433.94	0	216970	S201
434.816	0	217408	S222
435.316	0	217658	S202
436.384	0	218192	S222
436.828	0	218414	S201
437.966	0	218983	S222
438.392	0	219196	S201
439.466	0	219733	S212
439.992	0	219996	S201
440.934	0	220467	S212
441.38	0	220690	S201
442.4	0	221200	S222
442.824	0	221412	S202
443.984	0	221992	S211
444.328	0	222164	S202
445.55	0	222775	S222
445.944	0	222972	S201
447.084	0	223542	S211
447.484	0	223742	S201
448.7	0	224350	S222
449.064	0	224532	S201
450.134	0	225067	S212
450.672	0	225336	S201
451.616	0	225808	S211
452.044	0	226022	S202
453.168	0	226584	S222
453.544	0	226772	S201
454.618	0	227309	S222
455.024	0	227512	S201
456.15	0	228075	S211
456.792	0	228396	S201
465.212	0	232606	S202
467.652	0	233826	S202
471.818	0	235909	S212
472.3	0	236150	S201
473.284	0	236642	S222
473.708	0	236854	S202
474.734	0	237367	S212
475.104	0	237552	S201
476.368	0	238184	S221
476.78	0	238390	S201
477.918	0	238959	S222
479.534	0	239767	S211
479.924	0	239962	S202
480.984	0	240492	S221
481.436	0	240718	S201
482.518	0	241259	S212
482.924	0	241462	S201
483.968	0	241984	S211
484.336	0	242168	S201
485.5	0	242750	S222
485.788	0	242894	S201
486.968	0	243484	S211
487.332	0	243666	S201
488.568	0	244284	S211
488.92	0	244460	S201
490.234	0	245117	S211
490.612	0	245306	S201
491.784	0	245892	S222
492.184	0	246092	S201
493.334	0	246667	S212
493.68	0	246840	S202
494.884	0	247442	S212
495.268	0	247634	S201
496.45	0	248225	S221
496.916	0	248458	S201
497.95	0	248975	S212
498.332	0	249166	S201
499.55	0	249775	S221
499.972	0	249986	S201
501.118	0	250559	S222
501.492	0	250746	S201
502.7	0	251350	S221
503.172	0	251586	S201
504.318	0	252159	S221
504.72	0	252360	S201
505.9	0	252950	S222
506.188	0	253094	S201
507.5	0	253750	S212
507.764	0	253882	S202
509	0	254500	S211
509.412	0	254706	S201
510.568	0	255284	S222
510.904	0	255452	S201
512.084	0	256042	S211
512.4	0	256200	S201
513.55	0	256775	S221
514	0	257000	S201
515.15	0	257575	S212
515.488	0	257744	S202
516.75	0	258375	S212
517.152	0	258576	S201
518.35	0	259175	S211
518.68	0	259340	S201
519.868	0	259934	S221
520.276	0	260138	S201
521.334	0	260667	S221
521.796	0	260898	S202
522.85	0	261425	S222
523.224	0	261612	S202
524.368	0	262184	S222
524.772	0	262386	S201
525.884	0	262942	S211
526.266	0	263133	S201
527.35	0	263675	S211
527.792	0	263896	S201
528.834	0	264417	S222
529.252	0	264626	S201
530.45	0	265225	S212
530.954	0	265477	S201
532.018	0	266009	S211
532.382	0	266191	S201
541.762	0	270881	S202
542.718	0	271359	S202
546.918	0	273459	S221
547.354	0	273677	S201
548.534	0	274267	S222
548.866	0	274433	S201
550.018	0	275009	S211
550.394	0	275197	S201
551.534	0	275767	S222
551.87	0	275935	S201
553.084	0	276542	S212
553.41	0	276705	S202
554.6	0	277300	S222
554.946	0	277473	S201
556.168	0	278084	S211
556.522	0	278261	S201
557.634	0	278817	S211
557.978	0	278989	S202
559.168	0	279584	S222
559.558	0	279779	S201
560.668	0	280334	S222
561.174	0	280587	S201
562.234	0	281117	S222
562.574	0	281287	S201
563.85	0	281925	S211
564.25	0	282125	S201
565.45	0	282725	S212
565.818	0	282909	S202
566.918	0	283459	S221
567.334	0	283667	S201
568.468	0	284234	S211
568.842	0	284421	S202
570.084	0	285042	S221
570.522	0	285261	S201
571.668	0	285834	S221
572.062	0	286031	S202
573.268	0	286634	S212
573.79	0	286895	S201
574.818	0	287409	S221
575.226	0	287613	S201
576.434	0	288217	S211
576.862	0	288431	S201
577.934	0	288967	S211
578.338	0	289169	S201
579.418	0	289709	S221
579.83	0	289915	S201
580.95	0	290475	S211
581.354	0	290677	S201
582.584	0	291292	S211
582.962	0	291481	S201
584.168	0	292084	S222
584.526	0	292263	S201
585.618	0	292809	S221
586.098	0	293049	S202
587.234	0	293617	S212
587.762	0	293881	S201
588.818	0	294409	S211
589.318	0	294659	S201
590.468	0	295234	S222
590.898	0	295449	S201
592.034	0	296017	S211
592.454	0	296227	S201
593.568	0	296784	S212
594.094	0	297047	S202
595.202	0	297601	S211
595.586	0	297793	S201
596.718	0	298359	S222
597.094	0	298547	S201
598.284	0	299142	S222
598.758	0	299379	S201
599.802	0	299901	S211
600.226	0	300113	S202
601.352	0	300676	S212
601.746	0	300873	S202
602.968	0	301484	S221
603.386	0	301693	S201
604.418	0	302209	S221
604.902	0	302451	S202
605.868	0	302934	S212
606.378	0	303189	S201
607.402	0	303701	S211
607.814	0	303907	S201
614.41	0	307205	S202
615.538	0	307769	S202
619.718	0	309859	S211
620.258	0	310129	S201
621.284	0	310642	S222
621.626	0	310813	S201
622.902	0	311451	S212
623.23	0	311615	S202
624.368	0	312184	S212
624.706	0	312353	S201
625.868	0	312934	S212
626.242	0	313121	S201
627.434	0	313717	S212
627.778	0	313889	S202
629.068	0	314534	S211
629.41	0	314705	S202
630.634	0	315317	S221
631.01	0	315505	S202
632.084	0	316042	S212
632.674	0	316337	S201
633.552	0	316776	S222
634.002	0	317001	S201
635.102	0	317551	S221
635.506	0	317753	S202
636.602	0	318301	S212
637.11	0	318555	S201
638.084	0	319042	S222
638.486	0	319243	S201
639.652	0	319826	S221
640.038	0	320019	S201
641.234	0	320617	S221
641.642	0	320821	S201
642.718	0	321359	S221
643.086	0	321543	S202
644.268	0	322134	S222
644.702	0	322351	S202
645.802	0	322901	S211
646.194	0	323097	S201
647.268	0	323634	S221
647.794	0	323897	S201
648.718	0	324359	S222
649.23	0	324615	S201
650.168	0	325084	S222
650.57	0	325285	S201
651.718	0	325859	S211
652.082	0	326041	S201
653.252	0	326626	S211
653.642	0	326821	S202
654.752	0	327376	S221
655.178	0	327589	S201
656.334	0	328167	S212
657.802	0	328901	S222
658.194	0	329097	S201
659.384	0	329692	S222
659.742	0	329871	S202
660.968	0	330484	S221
661.378	0	330689	S201
662.418	0	331209	S211
662.846	0	331423	S202
663.902	0	331951	S212
664.342	0	332171	S201
665.384	0	332692	S211
665.778	0	332889	S201
666.818	0	333409	S211
667.17	0	333585	S201
668.368	0	334184	S222
668.846	0	334423	S201
669.834	0	334917	S222
670.182	0	335091	S201
671.318	0	335659	S212
671.714	0	335857	S201
672.918	0	336459	S221
673.346	0	336673	S201
674.484	0	337242	S222
674.87	0	337435	S201
675.984	0	337992	S221
676.394	0	338197	S202
677.502	0	338751	S221
677.938	0	338969	S201
678.952	0	339476	S222
679.41	0	339705	S201
