onset	duration	sample	value
231.242	0	115621	S 35
231.546	0	115773	S201
232.808	0	116404	S 32
233.066	0	116533	S201
234.358	0	117179	S 33
234.754	0	117377	S201
235.924	0	117962	S 31
236.33	0	118165	S201
237.558	0	118779	S 33
237.838	0	118919	S202
239.108	0	119554	S 31
239.382	0	119691	S201
240.658	0	120329	S 32
240.918	0	120459	S201
242.208	0	121104	S 33
242.658	0	121329	S201
243.642	0	121821	S 35
244.002	0	122001	S201
245.224	0	122612	S 35
245.51	0	122755	S201
246.724	0	123362	S 35
247.026	0	123513	S201
248.208	0	124104	S 35
248.498	0	124249	S201
249.708	0	124854	S 31
250.006	0	125003	S201
251.242	0	125621	S 34
251.602	0	125801	S201
252.842	0	126421	S 34
253.19	0	126595	S201
254.392	0	127196	S 32
254.67	0	127335	S201
255.974	0	127987	S 34
256.246	0	128123	S201
257.542	0	128771	S 33
257.862	0	128931	S201
259.024	0	129512	S 34
259.314	0	129657	S201
260.658	0	130329	S 34
260.87	0	130435	S201
262.208	0	131104	S 31
262.494	0	131247	S201
263.692	0	131846	S 33
264.17	0	132085	S201
265.326	0	132663	S 31
265.662	0	132831	S201
266.842	0	133421	S 32
267.126	0	133563	S201
268.308	0	134154	S 32
268.634	0	134317	S201
269.742	0	134871	S 32
270.05	0	135025	S201
271.208	0	135604	S 31
271.474	0	135737	S201
272.692	0	136346	S 31
272.942	0	136471	S201
274.176	0	137088	S 35
274.498	0	137249	S201
275.808	0	137904	S 33
276.302	0	138151	S201
277.358	0	138679	S 34
277.674	0	138837	S201
289.394	0	144697	S202
290.782	0	145391	S202
295.226	0	147613	S 54
295.59	0	147795	S201
296.842	0	148421	S 51
297.154	0	148577	S201
298.442	0	149221	S 54
298.71	0	149355	S201
299.958	0	149979	S 53
300.226	0	150113	S201
301.492	0	150746	S 53
301.758	0	150879	S201
303.108	0	151554	S 52
303.39	0	151695	S201
304.676	0	152338	S 54
304.974	0	152487	S201
306.226	0	153113	S 52
306.554	0	153277	S201
307.842	0	153921	S 51
308.134	0	154067	S201
309.376	0	154688	S 54
309.658	0	154829	S201
310.858	0	155429	S 53
311.186	0	155593	S201
312.426	0	156213	S 53
312.694	0	156347	S201
313.926	0	156963	S 55
314.266	0	157133	S202
315.426	0	157713	S 51
315.762	0	157881	S201
317.042	0	158521	S 55
317.302	0	158651	S202
318.658	0	159329	S 52
319.082	0	159541	S201
320.176	0	160088	S 52
320.486	0	160243	S201
321.676	0	160838	S 55
322.086	0	161043	S201
323.158	0	161579	S 51
323.506	0	161753	S201
324.658	0	162329	S 51
324.922	0	162461	S201
326.242	0	163121	S 53
326.522	0	163261	S201
327.842	0	163921	S 55
328.214	0	164107	S201
329.476	0	164738	S 51
329.838	0	164919	S201
331.076	0	165538	S 54
331.354	0	165677	S201
332.658	0	166329	S 53
332.946	0	166473	S201
334.242	0	167121	S 52
334.574	0	167287	S201
335.842	0	167921	S 54
336.098	0	168049	S201
337.292	0	168646	S 51
337.666	0	168833	S201
338.776	0	169388	S 53
339.094	0	169547	S201
340.326	0	170163	S 55
340.75	0	170375	S201
341.758	0	170879	S 53
342.058	0	171029	S201
343.376	0	171688	S 55
343.758	0	171879	S201
344.858	0	172429	S 52
345.182	0	172591	S201
346.442	0	173221	S 55
346.846	0	173423	S201
348.026	0	174013	S 52
348.294	0	174147	S201
349.492	0	174746	S 55
349.842	0	174921	S201
351.092	0	175546	S 51
351.338	0	175669	S201
352.726	0	176363	S 52
353.03	0	176515	S201
354.242	0	177121	S 54
354.546	0	177273	S201
355.726	0	177863	S 54
356.022	0	178011	S201
364.71	0	182355	S202
367.094	0	183547	S202
371.508	0	185754	S 44
371.858	0	185929	S201
373.142	0	186571	S 43
373.466	0	186733	S201
374.758	0	187379	S 45
375.178	0	187589	S201
376.358	0	188179	S 45
376.686	0	188343	S201
377.908	0	188954	S 41
378.186	0	189093	S201
379.542	0	189771	S 42
379.874	0	189937	S201
381.176	0	190588	S 43
381.438	0	190719	S201
382.658	0	191329	S 42
382.958	0	191479	S201
384.142	0	192071	S 42
384.434	0	192217	S201
385.708	0	192854	S 45
385.982	0	192991	S201
387.242	0	193621	S 45
387.522	0	193761	S201
388.776	0	194388	S 41
389.066	0	194533	S201
390.392	0	195196	S 41
390.642	0	195321	S201
391.942	0	195971	S 43
392.198	0	196099	S201
393.608	0	196804	S 44
393.97	0	196985	S201
395.226	0	197613	S 42
395.55	0	197775	S201
396.708	0	198354	S 42
397.026	0	198513	S201
398.208	0	199104	S 42
398.494	0	199247	S201
399.842	0	199921	S 44
400.118	0	200059	S202
401.458	0	200729	S 43
401.71	0	200855	S201
402.976	0	201488	S 41
403.302	0	201651	S201
404.426	0	202213	S 42
404.77	0	202385	S201
405.908	0	202954	S 43
406.23	0	203115	S201
407.508	0	203754	S 41
407.806	0	203903	S201
409.042	0	204521	S 41
409.342	0	204671	S201
410.542	0	205271	S 45
410.874	0	205437	S201
412.092	0	206046	S 44
412.47	0	206235	S201
413.66	0	206830	S 43
413.994	0	206997	S201
415.176	0	207588	S 45
415.478	0	207739	S201
416.792	0	208396	S 44
417.294	0	208647	S201
418.26	0	209130	S 41
418.638	0	209319	S201
419.776	0	209888	S 45
420.054	0	210027	S201
421.326	0	210663	S 41
421.594	0	210797	S201
422.81	0	211405	S 44
423.162	0	211581	S201
424.292	0	212146	S 45
424.594	0	212297	S201
425.826	0	212913	S 42
426.126	0	213063	S201
427.276	0	213638	S 44
427.59	0	213795	S202
428.91	0	214455	S 44
429.126	0	214563	S202
430.476	0	215238	S 43
430.798	0	215399	S201
432.06	0	216030	S 43
432.306	0	216153	S201
