onset	duration	sample	value
385.834	0	192917	S201
387.15	0	193575	S 32
387.606	0	193803	S201
388.732	0	194366	S 32
389.078	0	194539	S201
390.266	0	195133	S 32
390.674	0	195337	S201
391.866	0	195933	S 34
392.39	0	196195	S201
393.382	0	196691	S 32
393.722	0	196861	S201
394.982	0	197491	S 33
395.362	0	197681	S201
396.516	0	198258	S 34
396.854	0	198427	S201
398.15	0	199075	S 33
398.53	0	199265	S201
399.632	0	199816	S 35
400.018	0	200009	S201
401.266	0	200633	S 33
401.662	0	200831	S201
402.866	0	201433	S 32
403.286	0	201643	S201
404.466	0	202233	S 33
404.822	0	202411	S201
405.9	0	202950	S 34
406.406	0	203203	S201
407.4	0	203700	S 32
407.766	0	203883	S201
408.932	0	204466	S 31
409.298	0	204649	S201
410.416	0	205208	S 35
410.818	0	205409	S201
411.932	0	205966	S 34
412.306	0	206153	S201
413.55	0	206775	S 31
414.106	0	207053	S201
415.016	0	207508	S 33
415.446	0	207723	S201
416.466	0	208233	S 31
416.766	0	208383	S201
417.916	0	208958	S 35
418.262	0	209131	S201
419.432	0	209716	S 34
419.726	0	209863	S201
421.016	0	210508	S 31
421.326	0	210663	S201
422.532	0	211266	S 35
422.874	0	211437	S201
424	0	212000	S 34
424.338	0	212169	S201
425.516	0	212758	S 35
425.822	0	212911	S201
427.15	0	213575	S 32
427.442	0	213721	S201
428.616	0	214308	S 35
428.902	0	214451	S201
430.082	0	215041	S 35
430.47	0	215235	S201
440.994	0	220497	S202
442.562	0	221281	S202
447.034	0	223517	S 25
447.382	0	223691	S201
448.55	0	224275	S 22
448.882	0	224441	S201
450.066	0	225033	S 24
450.374	0	225187	S201
451.55	0	225775	S 24
451.93	0	225965	S201
453.15	0	226575	S 21
453.818	0	226909	S201
454.766	0	227383	S 23
455.226	0	227613	S201
456.4	0	228200	S 22
456.862	0	228431	S201
458.034	0	229017	S 22
458.53	0	229265	S201
459.566	0	229783	S 23
459.838	0	229919	S201
461.05	0	230525	S 21
461.602	0	230801	S201
462.55	0	231275	S 25
462.89	0	231445	S201
464.016	0	232008	S 24
464.394	0	232197	S201
465.616	0	232808	S 21
465.966	0	232983	S201
467.15	0	233575	S 23
467.494	0	233747	S201
468.7	0	234350	S 25
469.006	0	234503	S201
470.2	0	235100	S 22
470.642	0	235321	S201
471.816	0	235908	S 23
472.086	0	236043	S201
473.266	0	236633	S 25
473.542	0	236771	S201
474.75	0	237375	S 23
475.062	0	237531	S201
476.3	0	238150	S 22
476.794	0	238397	S201
477.766	0	238883	S 21
478.07	0	239035	S201
479.234	0	239617	S 21
479.614	0	239807	S201
480.7	0	240350	S 24
481.074	0	240537	S201
482.216	0	241108	S 22
482.586	0	241293	S201
483.7	0	241850	S 24
483.974	0	241987	S201
485.284	0	242642	S 25
485.642	0	242821	S201
486.734	0	243367	S 25
487.074	0	243537	S201
488.366	0	244183	S 25
488.658	0	244329	S201
489.866	0	244933	S 21
490.298	0	245149	S201
491.484	0	245742	S 24
491.89	0	245945	S201
493.034	0	246517	S 23
493.382	0	246691	S201
494.6	0	247300	S 21
494.906	0	247453	S201
496.066	0	248033	S 23
496.386	0	248193	S201
497.566	0	248783	S 22
497.994	0	248997	S201
499.234	0	249617	S 22
499.494	0	249747	S202
500.816	0	250408	S 24
501.154	0	250577	S201
502.284	0	251142	S 25
502.646	0	251323	S201
503.85	0	251925	S 21
504.198	0	252099	S201
505.35	0	252675	S 24
505.842	0	252921	S201
506.984	0	253492	S 23
507.358	0	253679	S201
