onset	duration	sample	value
131.842	0	65921	S 80
132.47	0	66235	S 80
133.124	0	66562	S 70
133.778	0	66889	S 80
134.418	0	67209	S 80
135.014	0	67507	S 80
135.604	0	67802	S 80
136.22	0	68110	S 80
136.84	0	68420	S 80
137.422	0	68711	S 80
138.018	0	69009	S 80
138.604	0	69302	S 80
139.276	0	69638	S 80
139.838	0	69919	S 70
140.474	0	70237	S 80
141.054	0	70527	S 80
141.632	0	70816	S 70
142.262	0	71131	S 80
142.872	0	71436	S 80
143.502	0	71751	S 70
144.134	0	72067	S 80
144.744	0	72372	S 80
145.39	0	72695	S 80
146.046	0	73023	S 70
146.64	0	73320	S 80
147.314	0	73657	S 80
147.886	0	73943	S 80
148.488	0	74244	S 80
149.084	0	74542	S 80
149.7	0	74850	S 80
150.344	0	75172	S 80
150.968	0	75484	S 80
151.594	0	75797	S 80
152.234	0	76117	S 70
152.874	0	76437	S 80
153.518	0	76759	S 80
154.14	0	77070	S 80
154.772	0	77386	S 80
155.416	0	77708	S 70
156.02	0	78010	S 80
156.612	0	78306	S 70
157.178	0	78589	S 80
157.83	0	78915	S 80
158.438	0	79219	S 80
159.056	0	79528	S 70
159.646	0	79823	S 80
160.268	0	80134	S 80
160.9	0	80450	S 80
161.472	0	80736	S 80
162.06	0	81030	S 80
162.676	0	81338	S 70
163.308	0	81654	S 80
163.882	0	81941	S 80
164.496	0	82248	S 70
165.154	0	82577	S 80
165.772	0	82886	S 80
166.38	0	83190	S 80
167.048	0	83524	S 70
167.648	0	83824	S 80
168.268	0	84134	S 80
168.938	0	84469	S 80
169.542	0	84771	S 80
170.198	0	85099	S 70
170.838	0	85419	S 80
171.45	0	85725	S 70
172.018	0	86009	S 80
172.63	0	86315	S 80
173.226	0	86613	S 70
173.866	0	86933	S 80
174.48	0	87240	S 80
175.098	0	87549	S 80
175.758	0	87879	S 70
176.318	0	88159	S 80
176.922	0	88461	S 80
177.544	0	88772	S 80
178.124	0	89062	S 70
178.694	0	89347	S 80
179.304	0	89652	S 70
179.924	0	89962	S 80
180.526	0	90263	S 70
181.172	0	90586	S 80
181.772	0	90886	S 80
182.316	0	91158	S 80
182.992	0	91496	S 70
183.598	0	91799	S 80
184.28	0	92140	S 70
184.924	0	92462	S 80
185.582	0	92791	S 70
186.228	0	93114	S 80
186.84	0	93420	S 80
187.46	0	93730	S 80
188.076	0	94038	S 80
188.672	0	94336	S 80
189.272	0	94636	S 80
189.83	0	94915	S 80
190.442	0	95221	S 80
191.052	0	95526	S 80
191.604	0	95802	S 80
192.23	0	96115	S 70
192.82	0	96410	S 80
193.434	0	96717	S 70
194.126	0	97063	S 80
194.714	0	97357	S 80
195.302	0	97651	S 80
195.992	0	97996	S 70
196.62	0	98310	S 80
197.274	0	98637	S 70
197.874	0	98937	S 80
198.486	0	99243	S 80
199.144	0	99572	S 80
199.76	0	99880	S 80
200.36	0	100180	S 80
200.982	0	100491	S 80
201.644	0	100822	S 80
202.314	0	101157	S 80
202.89	0	101445	S 80
203.468	0	101734	S 80
204.1	0	102050	S 70
204.682	0	102341	S 80
205.332	0	102666	S 80
205.968	0	102984	S 80
206.568	0	103284	S 70
207.198	0	103599	S 80
207.776	0	103888	S 80
208.4	0	104200	S 80
209	0	104500	S 80
209.64	0	104820	S 80
210.21	0	105105	S 80
210.806	0	105403	S 70
211.454	0	105727	S 80
212.058	0	106029	S 80
212.604	0	106302	S 80
213.258	0	106629	S 70
213.886	0	106943	S 80
214.498	0	107249	S 80
215.13	0	107565	S 80
215.748	0	107874	S 80
216.318	0	108159	S 70
216.904	0	108452	S 80
217.48	0	108740	S 80
218.086	0	109043	S 80
218.7	0	109350	S 80
219.366	0	109683	S 80
219.936	0	109968	S 80
220.546	0	110273	S 80
221.146	0	110573	S 80
221.816	0	110908	S 80
222.43	0	111215	S 70
223.026	0	111513	S 80
223.6	0	111800	S 80
224.236	0	112118	S 70
224.864	0	112432	S 80
225.46	0	112730	S 80
226.066	0	113033	S 70
226.662	0	113331	S 80
227.274	0	113637	S 80
227.888	0	113944	S 80
228.452	0	114226	S 70
229.026	0	114513	S 80
229.668	0	114834	S 80
230.294	0	115147	S 80
230.922	0	115461	S 80
231.552	0	115776	S 80
232.178	0	116089	S 70
232.844	0	116422	S 80
233.506	0	116753	S 70
234.062	0	117031	S 80
234.698	0	117349	S 80
235.26	0	117630	S 80
235.862	0	117931	S 70
236.498	0	118249	S 80
237.14	0	118570	S 70
237.752	0	118876	S 80
238.354	0	119177	S 80
238.918	0	119459	S 80
239.51	0	119755	S 80
240.066	0	120033	S 80
240.678	0	120339	S 80
