onset	duration	sample	value
155.4	0	77700	S201
156.564	0	78282	S 55
156.912	0	78456	S201
158.198	0	79099	S 54
158.536	0	79268	S201
162.12	0	81060	S202
177.408	0	88704	S202
177.428	0	88714	S202
181.848	0	90924	S 45
182.252	0	91126	S201
183.38	0	91690	S 44
183.796	0	91898	S201
184.864	0	92432	S 41
185.164	0	92582	S201
186.498	0	93249	S 42
186.792	0	93396	S201
188.114	0	94057	S 45
188.364	0	94182	S201
189.648	0	94824	S 44
189.96	0	94980	S201
191.264	0	95632	S 43
191.832	0	95916	S201
192.714	0	96357	S 42
193.208	0	96604	S201
194.33	0	97165	S 45
194.628	0	97314	S201
195.83	0	97915	S 41
196.164	0	98082	S201
197.298	0	98649	S 45
197.668	0	98834	S201
198.88	0	99440	S 44
199.24	0	99620	S201
200.464	0	100232	S 44
200.768	0	100384	S202
202.08	0	101040	S 43
202.408	0	101204	S201
203.68	0	101840	S 45
204.048	0	102024	S201
205.23	0	102615	S 42
205.628	0	102814	S201
206.83	0	103415	S 44
207.236	0	103618	S201
208.464	0	104232	S 44
208.816	0	104408	S201
210.098	0	105049	S 41
210.488	0	105244	S201
211.564	0	105782	S 45
211.904	0	105952	S201
213.198	0	106599	S 42
213.524	0	106762	S201
214.63	0	107315	S 41
214.98	0	107490	S201
216.248	0	108124	S 41
216.528	0	108264	S201
217.764	0	108882	S 41
218.024	0	109012	S201
219.398	0	109699	S 42
219.824	0	109912	S201
220.914	0	110457	S 41
221.292	0	110646	S201
222.48	0	111240	S 44
222.808	0	111404	S201
224.08	0	112040	S 44
224.412	0	112206	S201
225.714	0	112857	S 41
226.136	0	113068	S201
227.248	0	113624	S 45
227.704	0	113852	S201
228.714	0	114357	S 42
229.056	0	114528	S201
230.314	0	115157	S 45
230.828	0	115414	S201
231.898	0	115949	S 43
232.416	0	116208	S201
233.348	0	116674	S 43
233.8	0	116900	S201
234.864	0	117432	S 42
235.3	0	117650	S202
236.464	0	118232	S 43
236.828	0	118414	S201
238.098	0	119049	S 43
238.468	0	119234	S201
239.698	0	119849	S 43
240.072	0	120036	S201
241.314	0	120657	S 42
241.692	0	120846	S201
242.898	0	121449	S 43
243.224	0	121612	S201
245.528	0	122764	S202
272.964	0	136482	S202
277.48	0	138740	S 23
277.96	0	138980	S201
279.08	0	139540	S 23
279.468	0	139734	S201
280.53	0	140265	S 21
281.136	0	140568	S201
282.164	0	141082	S 22
282.608	0	141304	S201
283.748	0	141874	S 25
284.156	0	142078	S201
285.364	0	142682	S 24
285.984	0	142992	S201
286.98	0	143490	S 22
287.436	0	143718	S201
288.548	0	144274	S 25
288.868	0	144434	S201
290.148	0	145074	S 22
290.616	0	145308	S201
291.614	0	145807	S 22
292.076	0	146038	S201
293.248	0	146624	S 21
293.696	0	146848	S201
294.78	0	147390	S 23
295.108	0	147554	S201
296.398	0	148199	S 21
296.856	0	148428	S201
297.98	0	148990	S 23
298.296	0	149148	S201
299.548	0	149774	S 24
300.056	0	150028	S201
301.132	0	150566	S 22
301.504	0	150752	S201
302.714	0	151357	S 22
302.988	0	151494	S201
304.264	0	152132	S 24
304.772	0	152386	S201
305.798	0	152899	S 21
306.228	0	153114	S201
307.314	0	153657	S 23
307.652	0	153826	S201
308.932	0	154466	S 25
309.216	0	154608	S201
310.564	0	155282	S 21
310.88	0	155440	S201
312.182	0	156091	S 25
312.552	0	156276	S201
313.714	0	156857	S 25
314.076	0	157038	S201
315.314	0	157657	S 23
315.596	0	157798	S201
316.932	0	158466	S 21
317.22	0	158610	S201
318.464	0	159232	S 24
319.064	0	159532	S201
320.098	0	160049	S 22
320.564	0	160282	S201
321.682	0	160841	S 24
322.204	0	161102	S201
323.164	0	161582	S 23
323.632	0	161816	S201
324.682	0	162341	S 21
325.12	0	162560	S201
326.314	0	163157	S 25
326.848	0	163424	S201
327.798	0	163899	S 21
328.188	0	164094	S201
329.414	0	164707	S 24
329.836	0	164918	S201
330.898	0	165449	S 25
331.436	0	165718	S201
332.382	0	166191	S 24
332.82	0	166410	S201
333.982	0	166991	S 24
334.52	0	167260	S201
335.582	0	167791	S 25
336.128	0	168064	S201
337.164	0	168582	S 23
337.636	0	168818	S201
338.698	0	169349	S 22
339.072	0	169536	S201
341.504	0	170752	S202
373.96	0	186980	S202
378.314	0	189157	S 14
378.672	0	189336	S201
379.764	0	189882	S 11
380.256	0	190128	S201
381.332	0	190666	S 15
381.668	0	190834	S201
382.798	0	191399	S 14
383.212	0	191606	S201
384.298	0	192149	S 12
384.868	0	192434	S201
385.748	0	192874	S 14
386.068	0	193034	S201
387.332	0	193666	S 13
387.568	0	193784	S201
388.848	0	194424	S 14
389.212	0	194606	S201
390.364	0	195182	S 13
390.72	0	195360	S201
391.982	0	195991	S 11
392.324	0	196162	S201
393.498	0	196749	S 13
393.764	0	196882	S201
394.982	0	197491	S 12
395.332	0	197666	S201
396.582	0	198291	S 12
396.948	0	198474	S201
398.098	0	199049	S 14
398.324	0	199162	S201
399.698	0	199849	S 15
399.964	0	199982	S201
401.364	0	200682	S 11
401.896	0	200948	S201
402.882	0	201441	S 15
403.308	0	201654	S201
404.448	0	202224	S 15
404.776	0	202388	S201
405.914	0	202957	S 11
406.408	0	203204	S201
407.464	0	203732	S 12
407.872	0	203936	S201
408.998	0	204499	S 12
409.388	0	204694	S201
410.464	0	205232	S 11
410.96	0	205480	S201
412.082	0	206041	S 15
412.38	0	206190	S201
413.614	0	206807	S 11
414.036	0	207018	S201
415.214	0	207607	S 13
415.52	0	207760	S201
416.698	0	208349	S 13
417.088	0	208544	S201
418.282	0	209141	S 13
418.592	0	209296	S201
419.814	0	209907	S 13
420.152	0	210076	S201
421.264	0	210632	S 11
421.616	0	210808	S201
422.832	0	211416	S 12
423.124	0	211562	S201
424.314	0	212157	S 12
424.704	0	212352	S201
425.932	0	212966	S 13
426.14	0	213070	S201
427.432	0	213716	S 12
427.588	0	213794	S201
428.948	0	214474	S 11
429.464	0	214732	S201
430.448	0	215224	S 15
430.792	0	215396	S201
431.982	0	215991	S 14
432.244	0	216122	S201
433.514	0	216757	S 14
433.852	0	216926	S201
435.082	0	217541	S 15
435.38	0	217690	S201
436.548	0	218274	S 14
436.808	0	218404	S201
438.132	0	219066	S 15
438.444	0	219222	S201
441.372	0	220686	S202
453.572	0	226786	S202
458.014	0	229007	S 31
458.38	0	229190	S201
459.598	0	229799	S 34
459.936	0	229968	S201
461.114	0	230557	S 31
461.416	0	230708	S201
462.682	0	231341	S 34
463.096	0	231548	S201
464.198	0	232099	S 34
464.528	0	232264	S201
465.698	0	232849	S 33
466.212	0	233106	S201
467.198	0	233599	S 32
467.688	0	233844	S201
468.782	0	234391	S 34
469.168	0	234584	S201
470.282	0	235141	S 34
470.656	0	235328	S201
471.864	0	235932	S 32
472.228	0	236114	S201
473.482	0	236741	S 31
473.832	0	236916	S201
474.948	0	237474	S 33
475.46	0	237730	S201
476.532	0	238266	S 31
476.892	0	238446	S201
478.116	0	239058	S 31
478.412	0	239206	S201
479.732	0	239866	S 35
480.06	0	240030	S201
481.316	0	240658	S 34
481.724	0	240862	S201
482.916	0	241458	S 35
483.188	0	241594	S201
484.398	0	242199	S 34
484.688	0	242344	S201
485.966	0	242983	S 34
486.344	0	243172	S201
487.582	0	243791	S 32
488.02	0	244010	S201
489.132	0	244566	S 32
489.46	0	244730	S201
490.582	0	245291	S 31
490.904	0	245452	S201
492.082	0	246041	S 35
492.372	0	246186	S201
493.582	0	246791	S 35
493.908	0	246954	S201
495.148	0	247574	S 32
495.444	0	247722	S201
496.748	0	248374	S 33
497.048	0	248524	S201
498.382	0	249191	S 32
498.624	0	249312	S201
499.982	0	249991	S 33
500.416	0	250208	S201
501.582	0	250791	S 33
501.808	0	250904	S202
503.182	0	251591	S 35
503.46	0	251730	S201
504.732	0	252366	S 33
505.344	0	252672	S201
506.348	0	253174	S 31
506.724	0	253362	S201
507.948	0	253974	S 31
508.384	0	254192	S201
509.582	0	254791	S 33
509.912	0	254956	S201
511.066	0	255533	S 32
511.524	0	255762	S201
512.616	0	256308	S 32
513.02	0	256510	S201
514.148	0	257074	S 35
514.608	0	257304	S202
515.666	0	257833	S 33
516.092	0	258046	S201
517.232	0	258616	S 35
517.532	0	258766	S201
518.766	0	259383	S 35
519.352	0	259676	S201
523.856	0	261928	S202
