onset	duration	sample	value
132.592	0	66296	S 80
133.264	0	66632	S 80
133.872	0	66936	S 80
134.442	0	67221	S 70
135.006	0	67503	S 80
135.66	0	67830	S 80
136.264	0	68132	S 80
136.932	0	68466	S 70
137.512	0	68756	S 80
138.068	0	69034	S 80
138.682	0	69341	S 70
139.258	0	69629	S 80
139.864	0	69932	S 80
140.47	0	70235	S 80
141.042	0	70521	S 80
141.674	0	70837	S 80
142.294	0	71147	S 70
142.906	0	71453	S 80
143.528	0	71764	S 70
144.168	0	72084	S 80
144.772	0	72386	S 70
145.442	0	72721	S 80
146.008	0	73004	S 80
146.64	0	73320	S 80
147.26	0	73630	S 80
147.836	0	73918	S 80
148.43	0	74215	S 80
149.046	0	74523	S 80
149.622	0	74811	S 80
150.218	0	75109	S 80
150.842	0	75421	S 70
151.468	0	75734	S 80
152.102	0	76051	S 80
152.684	0	76342	S 70
153.28	0	76640	S 80
153.866	0	76933	S 80
154.536	0	77268	S 70
155.12	0	77560	S 80
155.69	0	77845	S 80
156.314	0	78157	S 80
156.924	0	78462	S 80
157.526	0	78763	S 80
158.104	0	79052	S 70
158.766	0	79383	S 80
159.402	0	79701	S 80
159.988	0	79994	S 80
160.602	0	80301	S 80
161.188	0	80594	S 80
161.85	0	80925	S 80
162.508	0	81254	S 80
163.108	0	81554	S 80
163.746	0	81873	S 80
164.302	0	82151	S 80
164.946	0	82473	S 70
165.554	0	82777	S 80
166.142	0	83071	S 80
166.782	0	83391	S 80
167.426	0	83713	S 70
168.046	0	84023	S 80
168.632	0	84316	S 80
169.188	0	84594	S 80
169.792	0	84896	S 70
170.36	0	85180	S 80
171.028	0	85514	S 80
171.6	0	85800	S 80
172.182	0	86091	S 70
172.84	0	86420	S 80
173.468	0	86734	S 80
174.124	0	87062	S 80
174.774	0	87387	S 70
175.384	0	87692	S 80
176.03	0	88015	S 70
176.622	0	88311	S 80
177.248	0	88624	S 80
177.864	0	88932	S 80
178.462	0	89231	S 70
179.086	0	89543	S 80
179.712	0	89856	S 80
180.356	0	90178	S 80
180.998	0	90499	S 80
181.652	0	90826	S 80
182.294	0	91147	S 80
182.898	0	91449	S 80
183.524	0	91762	S 80
184.162	0	92081	S 80
184.736	0	92368	S 70
185.342	0	92671	S 80
185.954	0	92977	S 70
186.596	0	93298	S 80
187.24	0	93620	S 80
187.814	0	93907	S 80
188.402	0	94201	S 80
188.988	0	94494	S 80
189.622	0	94811	S 70
190.23	0	95115	S 80
190.844	0	95422	S 80
191.45	0	95725	S 80
192.118	0	96059	S 80
192.76	0	96380	S 80
193.318	0	96659	S 80
193.976	0	96988	S 80
194.594	0	97297	S 80
195.196	0	97598	S 80
195.856	0	97928	S 80
196.486	0	98243	S 70
197.15	0	98575	S 80
197.73	0	98865	S 70
198.32	0	99160	S 80
198.998	0	99499	S 80
199.678	0	99839	S 80
200.378	0	100189	S 80
201.024	0	100512	S 80
201.708	0	100854	S 80
202.356	0	101178	S 80
202.95	0	101475	S 80
203.576	0	101788	S 80
204.222	0	102111	S 80
204.818	0	102409	S 80
205.454	0	102727	S 80
206.058	0	103029	S 80
206.668	0	103334	S 70
207.27	0	103635	S 80
207.936	0	103968	S 80
208.6	0	104300	S 70
209.254	0	104627	S 80
209.834	0	104917	S 80
210.45	0	105225	S 80
211.054	0	105527	S 80
211.674	0	105837	S 80
212.262	0	106131	S 70
212.904	0	106452	S 80
213.536	0	106768	S 80
214.178	0	107089	S 80
214.774	0	107387	S 70
215.448	0	107724	S 80
216.086	0	108043	S 80
216.71	0	108355	S 80
217.29	0	108645	S 80
217.926	0	108963	S 80
218.516	0	109258	S 80
219.18	0	109590	S 80
219.846	0	109923	S 80
220.41	0	110205	S 80
221.022	0	110511	S 80
221.636	0	110818	S 80
222.256	0	111128	S 80
222.84	0	111420	S 80
223.486	0	111743	S 80
224.08	0	112040	S 80
224.688	0	112344	S 80
225.332	0	112666	S 80
225.894	0	112947	S 70
226.488	0	113244	S 80
227.128	0	113564	S 70
227.744	0	113872	S 80
228.32	0	114160	S 70
228.946	0	114473	S 80
229.504	0	114752	S 80
230.076	0	115038	S 70
230.73	0	115365	S 80
231.358	0	115679	S 80
231.932	0	115966	S 80
232.544	0	116272	S 80
233.148	0	116574	S 70
233.802	0	116901	S 80
234.436	0	117218	S 70
235.066	0	117533	S 80
235.672	0	117836	S 80
236.326	0	118163	S 80
236.994	0	118497	S 80
237.556	0	118778	S 80
238.142	0	119071	S 70
238.72	0	119360	S 80
239.29	0	119645	S 70
239.89	0	119945	S 80
240.498	0	120249	S 80
241.056	0	120528	S 80
