onset	duration	sample	value
248.202	0	124101	S201
249.33	0	124665	S 43
249.594	0	124797	S201
250.88	0	125440	S 43
251.082	0	125541	S202
252.498	0	126249	S 41
252.862	0	126431	S201
254.048	0	127024	S 41
254.338	0	127169	S201
255.548	0	127774	S 43
255.978	0	127989	S201
257.18	0	128590	S 43
257.546	0	128773	S201
258.664	0	129332	S 45
259.066	0	129533	S201
260.148	0	130074	S 42
260.618	0	130309	S201
261.614	0	130807	S 42
261.89	0	130945	S201
263.214	0	131607	S 41
263.418	0	131709	S201
264.664	0	132332	S 42
264.922	0	132461	S201
266.18	0	133090	S 41
266.566	0	133283	S201
267.73	0	133865	S 44
267.938	0	133969	S202
269.28	0	134640	S 42
269.482	0	134741	S201
270.898	0	135449	S 45
271.23	0	135615	S201
272.514	0	136257	S 45
272.89	0	136445	S201
274.098	0	137049	S 44
274.338	0	137169	S202
275.614	0	137807	S 41
275.91	0	137955	S201
277.098	0	138549	S 43
277.434	0	138717	S201
278.648	0	139324	S 43
278.926	0	139463	S201
280.148	0	140074	S 45
280.498	0	140249	S201
281.664	0	140832	S 43
281.898	0	140949	S201
283.248	0	141624	S 41
283.43	0	141715	S201
284.864	0	142432	S 41
285.23	0	142615	S201
286.348	0	143174	S 44
286.602	0	143301	S202
287.83	0	143915	S 45
288.106	0	144053	S201
289.264	0	144632	S 44
289.51	0	144755	S202
290.748	0	145374	S 44
291.122	0	145561	S201
292.38	0	146190	S 44
292.67	0	146335	S201
293.93	0	146965	S 42
294.362	0	147181	S201
295.414	0	147707	S 42
295.774	0	147887	S201
297.048	0	148524	S 42
297.382	0	148691	S201
298.514	0	149257	S 43
299.058	0	149529	S201
299.964	0	149982	S 44
300.294	0	150147	S201
301.564	0	150782	S 42
301.754	0	150877	S201
303.198	0	151599	S 41
303.526	0	151763	S201
304.698	0	152349	S 45
305.042	0	152521	S201
306.164	0	153082	S 45
306.47	0	153235	S201
312.318	0	156159	S202
314.422	0	157211	S202
318.932	0	159466	S 51
319.182	0	159591	S201
320.498	0	160249	S 54
320.758	0	160379	S201
322.048	0	161024	S 54
322.398	0	161199	S201
323.482	0	161741	S 55
323.874	0	161937	S201
325.064	0	162532	S 51
325.306	0	162653	S201
326.632	0	163316	S 52
327.006	0	163503	S201
328.264	0	164132	S 55
328.602	0	164301	S202
329.764	0	164882	S 52
330.13	0	165065	S201
331.282	0	165641	S 54
331.59	0	165795	S201
332.914	0	166457	S 55
333.198	0	166599	S201
334.564	0	167282	S 54
334.814	0	167407	S201
336.048	0	168024	S 55
336.322	0	168161	S202
337.582	0	168791	S 54
337.862	0	168931	S201
339.098	0	169549	S 51
339.33	0	169665	S202
340.682	0	170341	S 53
340.722	0	170361	S201
342.248	0	171124	S 55
342.518	0	171259	S202
343.748	0	171874	S 51
344.022	0	172011	S201
345.364	0	172682	S 55
345.674	0	172837	S201
346.982	0	173491	S 53
347.342	0	173671	S201
348.514	0	174257	S 53
348.838	0	174419	S201
350.082	0	175041	S 53
350.414	0	175207	S201
351.698	0	175849	S 52
352.062	0	176031	S201
353.248	0	176624	S 53
353.578	0	176789	S201
354.782	0	177391	S 53
355.19	0	177595	S201
356.398	0	178199	S 53
356.642	0	178321	S201
357.882	0	178941	S 55
358.174	0	179087	S202
359.398	0	179699	S 54
359.69	0	179845	S201
360.948	0	180474	S 51
361.246	0	180623	S201
362.582	0	181291	S 52
362.862	0	181431	S201
364.198	0	182099	S 55
364.514	0	182257	S201
365.764	0	182882	S 53
365.978	0	182989	S201
367.232	0	183616	S 52
367.646	0	183823	S201
368.732	0	184366	S 51
369.078	0	184539	S201
370.232	0	185116	S 52
370.618	0	185309	S202
371.814	0	185907	S 51
371.962	0	185981	S201
373.314	0	186657	S 54
373.626	0	186813	S201
374.882	0	187441	S 54
375.166	0	187583	S201
376.364	0	188182	S 52
376.726	0	188363	S201
377.832	0	188916	S 51
378.186	0	189093	S201
379.282	0	189641	S 52
379.502	0	189751	S201
