onset	duration	sample	value
123.58	0	61790	S 80
124.126	0	62063	S 70
124.714	0	62357	S 80
125.262	0	62631	S 80
125.842	0	62921	S 80
126.398	0	63199	S 80
127.012	0	63506	S 80
127.612	0	63806	S 80
128.248	0	64124	S 80
128.918	0	64459	S 70
129.554	0	64777	S 80
130.202	0	65101	S 80
130.776	0	65388	S 80
131.436	0	65718	S 70
132.07	0	66035	S 80
132.674	0	66337	S 70
133.266	0	66633	S 80
133.888	0	66944	S 80
134.492	0	67246	S 80
135.132	0	67566	S 70
135.74	0	67870	S 80
136.35	0	68175	S 70
136.928	0	68464	S 80
137.498	0	68749	S 70
138.146	0	69073	S 80
138.784	0	69392	S 80
139.406	0	69703	S 80
139.996	0	69998	S 80
140.586	0	70293	S 80
141.198	0	70599	S 80
141.804	0	70902	S 80
142.44	0	71220	S 80
143.024	0	71512	S 80
143.602	0	71801	S 80
144.24	0	72120	S 80
144.866	0	72433	S 70
145.494	0	72747	S 80
146.064	0	73032	S 80
146.648	0	73324	S 80
147.284	0	73642	S 70
147.906	0	73953	S 80
148.576	0	74288	S 70
149.142	0	74571	S 80
149.76	0	74880	S 80
150.4	0	75200	S 70
150.962	0	75481	S 80
151.558	0	75779	S 80
152.238	0	76119	S 80
152.836	0	76418	S 80
153.468	0	76734	S 70
154.104	0	77052	S 80
154.752	0	77376	S 80
155.362	0	77681	S 80
155.952	0	77976	S 70
156.618	0	78309	S 80
157.236	0	78618	S 80
157.806	0	78903	S 80
158.426	0	79213	S 70
159.044	0	79522	S 80
159.644	0	79822	S 80
160.248	0	80124	S 80
160.848	0	80424	S 80
161.414	0	80707	S 80
162.062	0	81031	S 80
162.684	0	81342	S 80
163.312	0	81656	S 80
163.954	0	81977	S 80
164.536	0	82268	S 70
165.204	0	82602	S 80
165.786	0	82893	S 70
166.422	0	83211	S 80
167.026	0	83513	S 80
167.672	0	83836	S 80
168.306	0	84153	S 70
168.86	0	84430	S 80
169.42	0	84710	S 70
170.062	0	85031	S 80
170.644	0	85322	S 70
171.204	0	85602	S 80
171.798	0	85899	S 80
172.434	0	86217	S 80
173.042	0	86521	S 80
173.624	0	86812	S 80
174.222	0	87111	S 80
174.822	0	87411	S 80
175.46	0	87730	S 70
176.074	0	88037	S 80
176.67	0	88335	S 80
177.292	0	88646	S 70
177.878	0	88939	S 80
178.47	0	89235	S 80
179.102	0	89551	S 80
179.742	0	89871	S 80
180.342	0	90171	S 80
180.938	0	90469	S 70
181.498	0	90749	S 80
182.122	0	91061	S 80
182.692	0	91346	S 80
183.314	0	91657	S 80
183.904	0	91952	S 80
184.478	0	92239	S 70
185.122	0	92561	S 80
185.696	0	92848	S 80
186.308	0	93154	S 80
186.938	0	93469	S 80
187.5	0	93750	S 80
188.1	0	94050	S 70
188.734	0	94367	S 80
189.296	0	94648	S 80
189.91	0	94955	S 80
190.528	0	95264	S 80
191.138	0	95569	S 80
191.694	0	95847	S 80
192.314	0	96157	S 80
192.922	0	96461	S 70
193.54	0	96770	S 80
194.122	0	97061	S 80
194.772	0	97386	S 80
195.422	0	97711	S 80
196.014	0	98007	S 80
196.668	0	98334	S 80
197.302	0	98651	S 80
198.004	0	99002	S 80
198.616	0	99308	S 80
199.298	0	99649	S 80
199.928	0	99964	S 80
200.514	0	100257	S 80
201.188	0	100594	S 70
201.798	0	100899	S 80
202.498	0	101249	S 80
203.122	0	101561	S 80
203.794	0	101897	S 80
204.456	0	102228	S 80
205.108	0	102554	S 80
205.744	0	102872	S 80
206.306	0	103153	S 80
206.93	0	103465	S 80
207.558	0	103779	S 80
208.144	0	104072	S 80
208.716	0	104358	S 80
209.344	0	104672	S 70
209.908	0	104954	S 80
210.504	0	105252	S 80
211.108	0	105554	S 70
211.702	0	105851	S 80
212.296	0	106148	S 80
212.938	0	106469	S 80
213.574	0	106787	S 80
214.232	0	107116	S 80
214.874	0	107437	S 80
215.498	0	107749	S 70
216.114	0	108057	S 80
216.758	0	108379	S 80
217.41	0	108705	S 80
218.07	0	109035	S 80
218.694	0	109347	S 70
219.322	0	109661	S 80
219.924	0	109962	S 70
220.564	0	110282	S 80
221.144	0	110572	S 80
221.764	0	110882	S 80
222.338	0	111169	S 80
222.992	0	111496	S 70
223.638	0	111819	S 80
224.254	0	112127	S 70
224.904	0	112452	S 80
225.55	0	112775	S 80
226.2	0	113100	S 80
226.79	0	113395	S 80
227.402	0	113701	S 80
228.02	0	114010	S 80
228.624	0	114312	S 70
229.252	0	114626	S 80
229.866	0	114933	S 80
230.512	0	115256	S 80
231.146	0	115573	S 80
231.722	0	115861	S 70
232.356	0	116178	S 80
232.986	0	116493	S 80
233.574	0	116787	S 80
234.178	0	117089	S 80
234.764	0	117382	S 80
235.396	0	117698	S 80
236.042	0	118021	S 80
236.678	0	118339	S 80
